timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384077005	71450001	1.366	1.531		1.582		        Maximarché	        MAXIMARCHE BLANZY	RUE DES COMMUNAUTES 71450 BLANZY
1384077338	71450002	1.400	1.560		1.620		        Avia	        LE RELAIS DE SAVIGNY	37, rue de la République 71450 BLANZY
1384073397	71460001	1.341	1.505		1.552		        Maximarché	        MAXIMARCHE ST GENGOUX LE NATIONAL	Route de Chalon 71460 SAINT-GENGOUX-LE-NATIONAL
1384088489	71460003	1.440	1.580				        Elan	        GARAGE ROZE ANDRE	GRANDE RUE 71460 GERMAGNY
1384083840	71470002	1.349	1.519	1.599			        Carrefour Contact	        CARREFOUR CONTACT ROMENAY	LE CHAMP BRESSAN 71470 ROMENAY
1384077808	71480001	1.315	1.475		1.515		        Système U	        SUPER U	Route de Dommartin 71480 CUISEAUX
1384080579	71480003	1.459		1.589	1.629	0.930	        Avia	        AVIA	A39 AIRE DU POULET DE BRESSE 71480 DOMMARTIN LES CUISEAUX
1384087557	71480004	1.380	1.560		1.600		        Dyneff	        DISTRI BRESSE	ZI DE MILLEURE 71480 LE MIROIR
1384074497	71490001	1.329	1.489		1.519		        Coccinelle	        009 DATS COUCHES	Rue Saint-Nicolas 71490 COUCHES
1384077761	71500001	1.328	1.498		1.535		        Atac	        ATAC LOUHANS	99 RUE DU GUIDON 71500 LOUHANS
1384081433	71500002	1.320	1.490	1.570	1.530		        Carrefour Market	        Carrefour Market	Route de Beaufort 71500 LOUHANS
1384074298	71500003	1.400	1.620	1.550	1.630		        Total	        GGE LOUHANNAIS	7 Route de Sornay 71500 LOUHANS
1384095391	71500004	1.319	1.489	1.459	1.529		        Leclerc	        VAULX DISTRIBUTION	92 Rue des Bordes 71500 LOUHANS
1384085670	71500005	1.400	1.560				        Avia	        STATION SERVICE L&#039;ESCALE	47 Rue du Guidon 71500 LOUHANS
1384092355	71510001	1.321	1.499		1.575		        Atac	        ATAC ST LEGER SUR DHEUNE	RUE DE LA GARE 71510 SAINT-LÉGER-SUR-DHEUNE
1384098490	71540001	1.350	1.530				        Huit à 8	        8 à Huit IGORNAY	Le Bourg 71540 IGORNAY
1384097995	71570003	1.318	1.525		1.623		        Atac	        Atac	le pré des grandes terres 71570 LA CHAPELLE-DE-GUINCHAY
1384078731	71570004	1.309	1.471		1.539		        Intermarché	        INTERMARCHE ROMANECHE THORINS	RN 6 LA MAISON BLANCHE 71570 ROMANÈCHE-THORINS
1384074524	71580002	1.329	1.499		1.549		        Maximarché	        MAXIMARCHE	99 RTE DE SAINT GERMAIN DU BOIS 71580 SAILLENARD
1384096526	71600001	1.460	1.630		1.650		        Total	        Relais Lagarde Paray Le Monial	40, quai du commerce 71600 PARAY-LE-MONIAL
1384085166	71600003	1.295	1.465	1.439	1.510	0.850	        Leclerc	        SOFIPAR	Parc d&#039;activités de Champ Bossu 71600 PARAY-LE-MONIAL
1384089266	71600004	1.350	1.520				        Avia	        STATION SERVICE AVIA	14 Quai du Commerce 71600 PARAY-LE-MONIAL
1384097569	71600005	1.380		1.560	1.640		        Total	        Sarl rameau frères	route de marcigny 71600 SAINT-YAN
1384073844	71600007	1.295	1.465	1.439	1.510		        Intermarché	        INTERMARCHE PARAY LE MONIAL	rue de la grande bruyère 71600 PARAY-LE-MONIAL
1384073416	71620001	1.323	1.495		1.523		        Maximarché	        MAXIMARCHE ST MARTIN EN BRESSE	ROUTE DE LA MADELEINE 71620 SAINT-MARTIN-EN-BRESSE
1384084461	71620002	1.350	1.530				        Total	        M. PETIOT PASCAL	STATION TOTAL RN.73 71620 DAMEREY
1384102258	71640002	1.380	1.570				        Avia	        GARAGE DUREUIL PATRICE	49 Grande Rue 71640 MERCUREY
1384100654	71640003	1.299	1.459		1.499		        Colruyt	        DATS GIVRY	ZA RD 69 71640 GIVRY
1384085968	71670001	1.305	1.469	1.447	1.508		        Leclerc	        LE-BREUIL-DIS	Rue de Charleville 71670 LE BREUIL
1384092335	71680001	1.278	1.439		1.479		        Carrefour	        CARREFOUR CRECHES SUR SAONE	Centre commercial CARREFOUR des Bouchardes 71680 CRÊCHES-SUR-SAÔNE
1384095770	71680002	1.371		1.502	1.593		        Esso	        J.P. PERRAUD  STATION ESSO	RN6 71680 CRÊCHES-SUR-SAÔNE
1384090450	71700001	1.289	1.462		1.491		        Carrefour Market	        Carrefour Market	AVENUE DE LA RESISTANCE 71700 TOURNUS
1384084626	71700002	1.289	1.462		1.491		        Simply Market	        SIMPLY MARKET	Rue de Saône 71700 TOURNUS
1384089145	71700003	1.282		1.453	1.503		        Total Access	        RELAIS TOTAL ACCESS  PARIS SAVOIE	Avenue du Clos Mouron 71700 TOURNUS
1384074709	71700004	1.372	1.549				        Total	        RELAIS DE SAONE	LES VENIERES RN6 71700 BOYER
1384095503	71700005	1.306	1.489	1.457			        Agip	        AGIP TOURNUS RN6	Avenue du Clos Mouron 71700 TOURNUS
1384094766	71800001	1.306	1.473		1.506		        Atac	        ATAC LA CLAYETTE	route des forges 71800 LA CLAYETTE
1384086124	71800002	1.299		1.459	1.499		        Intermarché	        INTERMARCHE VARENNES SOUS DUN	Au Village de la Croix Bouthier 71800 VARENNES-SOUS-DUN
1384074291	71800003	1.349	1.520				        Indépendant sans enseigne	        LE RELAIS CLAYETTOIS	Rue des Forges 71800 LA CLAYETTE
1384089246	71850001	1.278	1.439	1.409			        Carrefour Market	        Carrefour Market	Rue de la Chapelle 71850 CHARNAY-LÈS-MÂCON
1384104325	71850002	1.420		1.560	1.610		        Total	        SARL GARAGE LAPIERRE	710 Route de Cluny 71850 CHARNAY-LÈS-MÂCON
1384073581	71850004	1.279	1.455		1.485		        Avia	        AVIA XPRESS	60 Grande Rue de la Coupée 71850 CHARNAY-LÈS-MÂCON
1384077357	71880001	1.271	1.428		1.451		        Carrefour Market	        Carrefour Market	Avenue du Général de Gaulle 71880 CHÂTENOY-LE-ROYAL
1384091613	71960001	1.299	1.469		1.499		        Système U	        SUPER U	Espace commercial &quot;Les deux roches&quot; ZA du Pré de Lit 71960 PRISSÉ
1384090158	72000001	1.288	1.455		1.496		        Carrefour Market	        Carrefour Market Les Maillets	Rue de Bonnétable 72000 LE MANS
1384095821	72000002	1.289	1.469		1.504		        Carrefour Market	        Carrefour Market Les Sablons	BOULEVARD WINSTON CHURCHILL 72100 LE MANS
1384095560	72000003	1.304	1.476		1.506		        Système U	        Super U LE MANS LIBERATION	186 Avenue de la Libération 72000 LE MANS
1384095213	72000004	1.288		1.448	1.499		        Total Access	        RELAIS TOTAL ACCESS LE MANS BOLLEE	162 Avenue Léon Bollée 72000 LE MANS
1384074528	72000005	1.299		1.439	1.507	0.813	        Total Access	        RELAIS TOTAL ACCESS RHIN DANUBE	314 Avenue Rhin et Danube 72000 LE MANS
1384097237	72000009	1.426		1.533	1.613		        Total	        RELAIS FORESTERIE	ROUTE DE LAVAL 72000 LE MANS
1384093605	72000010	1.400		1.500	1.580		        Total	        ETS JAMOIS LEPROUST	44 Rue de Bonnétable 72000 LE MANS
1384101573	72000012	1.288	1.455	1.420	1.489		        Carrefour	        Carrefour Le Mans	309 Avenue Georges Durand 72100 LE MANS
1384083993	72000013	1.390	1.550			0.890	        Esso	        SARL HAINCOURT	362? avenue Rhin et Danube 72000 LE MANS
1384076954	72000014	1.315	1.459		1.489		        Intermarché	        INTERMARCHE LE MANS	284 Avenue Léon Bollée 72000 LE MANS
1384075240	72000015	1.315	1.479		1.509		        Intermarché	        INTERMARCHE BEAUREGARD LE MANS	CC DE BEAUREGARD 72000 LE MANS
1384082976	72016001	1.288	1.455	1.420	1.496		        Leclerc	        STATION E.LECLERC LE MANS	Route de Bonnetable 72000 LE MANS
1384103717	72100001	1.292	1.455	1.472	1.489	0.825	        Carrefour Market	        Carrefour Market LA POINTE	168 Rue d&#039;Arnage 72100 LE MANS
1384098089	72100002	1.305	1.476		1.506		        Carrefour Market	        Carrefour Market	66 Avenue Olivier Heuzé 72000 LE MANS
1384091889	72100004	1.390		1.520	1.600		        Indépendant sans enseigne	        SARL GARAGE DE LA ROTONDE	AVENUE FELIX GENESLAY 72100 LE MANS
1384087956	72100008	1.302		1.434	1.489	0.828	        Total Access	        RELAIS DE LA SARTHE	110 Boulevard Demorieux 72100 LE MANS
1384085573	72100010	1.289		1.432	1.498	0.817	        Total Access	        RELAIS TOTAL ACCESS JEAN MAC	146 AV DR JEAN MAC 72100 LE MANS
1384077322	72110001	1.290	1.460		1.499		        Système U	        Super U BONNETABLE	AVENUE DU 8 MAI 1945 72110 BONNÉTABLE
1384103661	72110002	1.299	1.465		1.499		        Intermarché	        INTERMARCHE ST COSME EN VAIRAIS	3 rue du Perche 72110 SAINT-COSME-EN-VAIRAIS
1384102703	72110003	1.420	1.630		1.670		        Indépendant sans enseigne	        ESSO -GARAGE DE LA FORET	87 Avenue de la Forêt 72110 BONNETABLE
1384086099	72120001	1.302	1.467		1.507		        Carrefour Market	        Carrefour Market	ZA DU PRESSOIR 72120 SAINT-CALAIS
1384095458	72120003	1.410	1.570				        Total	        SARL GGE DE LA CROIX DE PIERRE	7 Avenue Charles de Gaulle 72120 SAINT-CALAIS
1384093516	72120004	1.410	1.670		1.700		        Elan	        SARL GARAGE ROQUAIN	RN 157 72120 SAINT-CALAIS
1384085222	72130001	1.309	1.459		1.529		        Système U	        Super U FRESNAY SUR SARTHE	RUE ABBE LELIEVRE 72130 FRESNAY-SUR-SARTHE
1384099933	72130003	1.390		1.530	1.610		        Total	        LA HUTTE CARBURANTS SARL	LA HUTTE - 6 Avenue Division Leclerc 72130 SAINT-GERMAIN-SUR-SARTHE
1384098681	72130004	1.330	1.510		1.550		        Intermarché Contact	        SAS KEREON Intermarché contact	Espace commercial 72130 SOUGÉ-LE-GANELON
1384075010	72140001	1.299	1.455		1.487		        Système U	        Super U ST REMY DE SILLE	ROUTE DU MANS 72140 SAINT-RÉMY-DE-SILLÉ
1384088852	72160002	1.302		1.432	1.492		        Carrefour Market	        CARREFOUR MARKET  CONNERRE	Rue de Paris 72160 CONNERRÉ
1384087915	72170001	1.299	1.459	1.409	1.499		        Système U	        Super U BEAUMONT S/SARTHE	RUE HENRI DE NAVARRE 72170 BEAUMONT-SUR-SARTHE
1384076439	72170002	1.380	1.560				        Total	        SARL R.CX VERTE	Rue du Mans 72170 MARESCHÉ
1384103345	72190001	1.440	1.590	1.550	1.610	0.930	        Carrefour	        AIRE DE LA SARTHE SARGE LE MANS	A11 AIRE DE LA SARTHE SARGE LE MANS 72190 COULAINES
1384081140	72190002	1.444		1.564	1.644	0.940	        Total	        RELAIS COURDOUX	AUTOROUTE A 11 72190 SARGÉ-LÈS-LE-MANS
1384103565	72200001	1.292	1.459		1.488		        Carrefour Market	        Carrefour Market	ROUTE DES MOLLANS 72200 LA FLÈCHE
1384088170	72200003	1.400		1.550	1.630		        Total	        MR BOUTTIER	Avenue de Verdun 72200 LA FLÈCHE
1384097797	72200004	1.292	1.459		1.488	0.813	        Leclerc	        SOCOFLEC	Rue Henri Dunant 72200 LA FLÈCHE
1384080208	72210001	1.296	1.455		1.489		        Système U	        Super U LA SUZE SUR SARTHE	Route des Trunetières 72210 LA SUZE-SUR-SARTHE
1384098596	72220001	1.293	1.451		1.489	0.813	        Système U	        Hyper  U ECOMMOY	CENTRE COMMERCIAL LE BELINOIS 72220 ÉCOMMOY
1384083498	72220002	1.409	1.538	1.525	1.605		        Total	        SARL GLINCHE	Rue du Manège 72220 ÉCOMMOY
1384104417	72230002	1.292	1.455		1.489		        Carrefour Market	        Carrefour Market	Avenue de Bönen 72230 MULSANNE
1384077816	72230005	1.459		1.579	1.639	0.930	        Esso	        ESSO ST DENIS D ORQUES	AUTOROUTE A 81 72350 SAINT-DENIS-D&#039;ORQUES
1384087005	72230006	1.419	1.565		1.619	0.816	        Esso	        SARL LMP  ESSO	22 Avenue Nationale 72230 ARNAGE
1384096824	72230007	1.292	1.455	1.420	1.489	0.815	        Système U	        Super U ARNAGE	C. C. RIVE SUD 72230 ARNAGE
1384091031	72230009	1.319	1.485		1.515		        Carrefour Contact	        Carrefour contact	112 route de spay 72230 MONCE EN BELIN
1384086590	72240001	1.295	1.465		1.495		        Système U	        Super U CONLIE	ROUTE DU MANS 72240 CONLIE
1384084016	72250001	1.299	1.475	1.439	1.509		        Système U	        Super U PARIGNE L&#039;EVEQUE	LE RUISSEAU 72250 PARIGNÉ-L&#039;ÉVÊQUE
1384073070	72260001	1.274	1.423		1.455		        Système U	        Super U MAROLLES LES BRAULTS	15 Rue Mohain 72260 MAROLLES-LES-BRAULTS
1384089107	72300003	1.299	1.469		1.519		        Carrefour Market	        Carrefour Market	Route de la Flèche 72300 SABLÉ-SUR-SARTHE
1384090934	72300004	1.454		1.574		0.940	        Shell	        SIGPBS PARCE EST	AUT A11 AIRE DE PARCE EST 72300 PARCÉ-SUR-SARTHE
1384103390	72300005	1.469		1.594	1.674	0.950	        Shell	        SIGPBS PARCE OUEST	AUT A 11 - AIRE DE PARCE OUEST 72300 PARCÉ-SUR-SARTHE
1384103606	72300006	1.299	1.469		1.519		        Système U	        Super U  SABLE SUR SARTHE	Route de Laval 72300 SABLÉ-SUR-SARTHE
1384080829	72300007	1.299	1.469		1.519	0.819	        Leclerc	        SABLE-DISTRIBUTION	Rue du Mans 72300 SABLÉ-SUR-SARTHE
1384084805	72301001	1.392		1.529	1.609		        Total	        ALTEAM	Avenue Jean Monnet 72300 SABLE-SOLESMES
1384103011	72310001	1.289	1.459		1.499	0.889	        Système U	        Super U BESSE SUR BRAYE	LES SABLONNIERES 72310 BESSÉ-SUR-BRAYE
1384104444	72320002	1.319	1.479		1.519		        Carrefour Contact	        Carrefour Contact	RTE DE LE FRETE BERNARD 72320 VIBRAYE
1384088497	72330001	1.289	1.479		1.659		        Carrefour Market	        Carrefour Market	62 Rue Nationale 72330 CÉRANS-FOULLETOURTE
1384090283	72340001	1.285	1.449		1.489		        Système U	        Super U LA CHARTRE SUR LE LOIR	LA MALADRERIE 72340 LA CHARTRE-SUR-LE-LOIR
1384074362	72350001	1.420		1.530	1.610		        Total	        SARL COMPAIN	ROUTE DE SILLE 72350 BRÛLON
1384086555	72380001	1.295	1.459	1.429	1.495		        Système U	        Super U STE JAMME SUR SARTHE	zone artisanale Prairie des Moulins 72380 SAINTE-JAMME-SUR-SARTHE
1384096440	72400001	1.309	1.459	1.579	1.499		        Carrefour Market	        CARREFOUR MARKET	AVENUE PIERRE BRULE 72400 LA FERTÉ-BERNARD
1384098415	72400002	1.370	1.490	1.470	1.560		        Total	        EOR LA FERTE BER FERTOIS	AVENUE DE VERDUN 72400 LA FERTÉ-BERNARD
1384095365	72400005	1.390	1.540		1.550	0.840	        Indépendant sans enseigne	        M. CHALAIN STEPHANE	RD 323 72400 CHERRE
1384075248	72400006	1.299	1.459	1.429	1.499	0.839	        Leclerc	        FIFERDIS SA	LA VOIE-RD1- 72400 LA FERTÉ-BERNARD
1384093894	72400008	1.309	1.489		1.559		        Intermarché	        INTERMARCHE CHERREAU	La Bretonnière 72400 CHERREAU
1384075755	72400009	1.464		1.574	1.654	0.940	        Shell	        SARL IMERINA (SHELL)	A11 - AIRE DE LA FERTE 72400 VILLAINES-LA-GONAIS
1384082002	72400012	1.519		1.679	1.779	0.940	        BP	        BP A11 AIRE DE VILLAINES LA GONAIS	11 Avenue de la République 72400 LA FERTÉ-BERNARD
1384103368	72430001	1.339	1.509	1.599	1.549		        Carrefour Contact	        Carrefour Contact	ZA DU TERTRE 72430 NOYEN-SUR-SARTHE
1384082651	72440001	1.309	1.465		1.499		        Système U	        Super U BOULOIRE	129 RUE NATIONALE 72440 BOULOIRE
1384094057	72440002	1.400		1.520	1.600		        Total	        EOR GGE DERRE -BOULOIRE	1 Rue Nationale 72440 BOULOIRE
1384079439	72450001	1.305	1.465		1.494		        Système U	        Super U MONTFORT LE GESNOIS	Rue des Violettes 72450 MONTFORT-LE-GESNOIS
1384085667	72460002	1.327	1.457		1.503		        Casino	        CASINO SAVIGNE	ZAC DE L&#039;EPINE 72460 SAVIGNÉ L&#039;EVÊQUE
1384088178	72460004	1.320	1.457		1.503		        Carrefour Contact	        CARREFOUR CONTACT	Grande Rue 72460 SAVIGNÉ-L&#039;ÉVÊQUE
1384082518	72470001	1.288		1.429	1.489		        Total Access	        TOTAL ACCESS CHAMPAGNE LES FOSSES	RD 323 - LES FOSSES 72470 CHAMPAGNÉ
1384094254	72470003	1.279	1.426		1.459		        Intermarché	        INTERMARCHE CHAMPAGNE	ROUTE DES FATINESLIEUDIT LA CHESNAIE 72470 CHAMPAGNÉ
1384080454	72500001	1.285	1.446	1.425	1.475	0.820	        Leclerc	        SOCADIS	Rue Sainte Cécile 72500 CHÂTEAU-DU-LOIR
1384098706	72500002	1.454		1.574	1.654	0.940	        Shell	        RSA Station Shell	AUT A28 - AIRE DE SARTHE TOURAINE 72500 DISSAY-SOUS-COURCILLON
1384104315	72500003	1.294	1.449	1.449	1.499		        Intermarché	        INTERMARCHE LUCEAU	Route du Mans 72500 LUCEAU
1384101464	72530001	1.390		1.530	1.610		        Total	        SARL GARAGE DESSOMME	ROUTE DE PARIS 72530 YVRÉ-L&#039;ÉVÊQUE
1384079684	72540001	1.329	1.499		1.529		        Shopi	        SARL PHILLYNE	27, rue de la Libération 72540 LOUÉ
1384092441	72540002	1.319	1.489		1.509		        Système U	        Super U MAREIL EN CHAMPAGNE	ROUTE DE LOUE 72540 MAREIL-EN-CHAMPAGNE
1384100264	72550002	1.454		1.644	1.697		        Total	        TOTAL  CHAUFOUR AUTOMOBILES	RELAIS DE LA COLOMBERIE LA GROIE RD357 72550 CHAUFOUR-NOTRE-DAME
1384098038	72560001	1.289	1.459	1.432	1.499		        Système U	        Super U CHANGE	CENTRE DU GRAND PIN 72560 CHANGÉ
1384082984	72600001	1.289	1.455	1.409	1.499	0.885	        Système U	        Super U MAMERS	ROUTE BELLEME 72600 MAMERS
1384082139	72600002	1.292	1.469	1.435		0.869	        Intermarché	        INTERMARCHE ST REMY DES MONTS	Route de la Ferté Bernard 72600 SAINT-RÉMY-DES-MONTS
1384084449	72610001	1.287	1.457	1.417	1.477	0.859	        Leclerc	        SA ALENCON DISTRIBUTION	Route du Mans 72610 ARÇONNAY
1384090248	72650001	1.288	1.455		1.498	0.810	        Auchan	        STATION SERVICE AUCHAN	ZAC du Moulin aux Moines 72650 LA CHAPELLE-SAINT-AUBIN
1384095476	72650002	1.400	1.640	1.560	1.640		        Total	        GARAGE PICAULT	RN 157 - LE RELAIS DE LA LANDE 72650 TRANGÉ
1384088740	72700002	1.292	1.455	1.420		0.809	        Leclerc	        ALLECDIS	Route de la Suze 72700 ALLONNES
1384090607	72700004	1.372		1.505	1.585		        Total	        Relais d&#039;allonnes	2 avenue du general de gaulle 72700 ALLONNNES
1384075759	72800001	1.420		1.530	1.610		        Total	        SARL  GARAGE CHARPENTIER	43 AVENUE DE TALHOUET 72800 LE LUDE
1384086042	72800002	1.295	1.478	1.432	1.475		        Intermarché	        INTERMARCHE LE LUDE	Avenue de Saumur 72800 LE LUDE
1384076403	73000001	1.247	1.412	1.398	1.442		        Carrefour	        CARREFOUR BASSENS	21 RUE CENTRALE 73000 BASSENS
1384095879	73000002	1.247	1.418		1.456		        Carrefour	        CARREFOUR CHAMNORD	1097 Avenue des Landiers 73000 CHAMBÉRY
1384078806	73000003	1.257		1.438	1.495	0.850	        Total Access	        RELAIS TOTAL ACCESS LE BOURGET CHAMBERY	427 Rue Eugène Ducretet 73000 CHAMBÉRY
1384087513	73000004	1.252		1.444	1.502		        Total Access	        RELAIS ELF  REVERIAZ	1388 Avenue de Lyon 73000 CHAMBÉRY
1384099257	73000007	1.247		1.442	1.512		        Esso Express	        ESSO DU GRAND VERGER	204 Avenue du Grand Verger 73000 CHAMBÉRY
1384078933	73000009	1.252		1.433	1.499		        Avia	        RELAIS DE LA LEYSSE	345 Quai du 11 Novembre 73000 CHAMBERY
1384095768	73000010	1.247	1.439		1.479		        Leclerc	        LECLERC	583 Avenue des Landiers 73000 CHAMBÉRY
1384101207	73000011	1.263		1.442	1.512	0.850	        Total Access	        RELAIS CHAMBERY	201 Chemin des Rapières 73000 CHAMBÉRY
1384102568	73024001	1.354	1.639			0.820	        Indépendant sans enseigne	        S A T M	1327 Avenue de la Houille Blanche 73000 CHAMBÉRY
1384082012	73100001	1.289	1.469		1.499		        Carrefour Market	        Carrefour Market	136 rue des Allobroges 73100 GRÉSY-SUR-AIX
1384093889	73100003	1.360	1.600	1.550			        Total	        RELAIS DES SOURCES	22 Avenue Franklin Roosevelt 73100 AIX-LES-BAINS
1384076051	73100005	1.251		1.387	1.467		        Esso Express	        ESSO ROND POINT	50 AVENUE GD PORT RP HOPITAUX 73100 AIX-LES-BAINS
1384103926	73100007	1.449		1.579	1.649	0.950	        Agip	        AGIP MOUXY	A41 73100 AIX LES BAINS
1384100942	73100008	1.329	1.489		1.539		        Intermarché	        ECOMARCHE SOLLIERES SARDIERES	ZA DES FAVIERES 73500 SOLLIÈRES-SARDIÈRES
1384077910	73100009	1.362		1.514	1.594		        Total	        Relais Lamartine	Rond point Lamartine 73100 AIX-LES-BAINS
1384092193	73100011	1.439		1.579	1.659	0.940	        Total	        Total	A41 aire de drumettaz 73100 MOUXY
1384097343	73110001	1.320	1.530				        Système U	        SA SAINT-CLAIR	CD 925 - PRE-MARTIN 73110 DÉTRIER
1384075172	73110002	1.320	1.530		1.630		        Carrefour Market	        Carrefour Market	RUE DE LA GRANGETTE 73110 LA ROCHETTE
1384097178	73120001	1.430	1.620				        Elan	        GARAGE DU GRAND PONT	Le Carray 73120 SAINT-BON-TARENTAISE
1384091076	73120002	1.415	1.588	1.649	1.639		        Avia	        COURCHEVEL AUTOS SERVICES	COSPILLOT 73120 COURCHEVEL
1384097199	73130002	1.289	1.459	1.429			        Intermarché	        INTERMARCHE SAINT ETIENNE CUINES	Lieu dit Grange BordonZA 73130 SAINT-ETIENNE-DE-CUINES
1384085301	73130003	1.419	1.599		1.649		        Elan	        ETS ARLAUD STATION ELAN	165 route de la plaine 73130 SAINTE-MARIE-DE-CUINES
1384079754	73140001	1.322	1.502		1.552		        Carrefour Market	        Carrefour Market	4 PLACE DE LA VANOISE 73140 SAINT-MICHEL-DE-MAURIENNE
1384078863	73140003	1.399	1.620		1.679		        Elan	        SMG AUTOMOBILE	30 rue du Temple 73140 SAINT-MICHEL-DE-MAURIENNE
1384079874	73140006	1.440		1.580	1.670	0.920	        Agip	        AGIP A43 SENS ALBERTILLIE TURIN AIRE ST MICHEL DE MAURIENNE	AIRE ST MICHEL DE MAURIENNE A43 SENS ALBERTVILLE TUNNEL FREJUS 73140 SAINT-MARTIN-D&#039;ARC
1384091367	73150001	1.439	1.619		1.639		        Elan	        DIS AVAL ESSENCE	Avenue Olympique 73150 VAL-D&#039;ISÈRE
1384082655	73160002	1.259	1.449		1.499		        Système U	        SAS SUPER EPINE	Rue de l&#039;Épine 73160 COGNIN
1384097415	73170001	1.345	1.525				        Carrefour Market	        Carrefour Market	RN504 73170 YENNE
1384080120	73190001	1.299	1.483		1.527		        Carrefour Market	        Carrefour Market	70 ROUTE NATIONALE 6 73190 SAINT-JEOIRE-PRIEURÉ
1384104106	73190002	1.439		1.579		0.920	        BP	        BP A43 AIRE DE L&#039;ABIS	AIRE DE L&#039;ABIS autoroute A 43 73190 SAINT-JEOIRE-PRIEURÉ
1384079703	73200001	1.279	1.459		1.539		        Carrefour Market	        Carrefour Market	89 Avenue Général de Gaulle 73200 ALBERTVILLE
1384077826	73200002	1.279	1.459	1.472	1.509		        Carrefour Market	        PIERRE DU ROY	PLAINE DE CONFLANS 73200 ALBERTVILLE
1384100303	73200003	1.306	1.495		1.539		        Carrefour Market	        Carrefour Market	Avenue des Salines Royales 73600 MOÛTIERS
1384093200	73200004	1.279		1.429	1.499		        Total Access	        RELAIS TOTAL ACCESS LES CHASSEURS	20 Avenue des Chasseurs Alpins 73200 ALBERTVILLE
1384076306	73200005	1.279		1.449	1.509		        Intermarché	        INTERMARCHE ALBERTVILLE	100 Rue Pasteur 73200 ALBERTVILLE
1384084565	73202001	1.312		1.529	1.609	0.880	        Total	        DVSA	Rue Raymond Bertrand 73200 ALBERTVILLE
1384098878	73204001	1.279	1.459	1.429		0.850	        Géant	        GEANT CASINO	zi du Chiriac 73200 ALBERTVILLE
1384090368	73210001	1.380	1.590	1.510	1.590		        Total	        SARL SILVESTRE	AVENUE DE TARENTAISE 73210 AIME
1384083451	73220001	1.321	1.501		1.529		        Carrefour Contact	        SARL SEGUNDO DISTRIBUTION	D 1006 73220 AIGUEBELLE
1384100822	73230001	1.329	1.505		1.555	0.849	        Avia	        AVIA ST ALBAN LEYSSE	319 Avenue de Chambéry 73230 SAINT-ALBAN-LEYSSE
1384082454	73240001	1.283	1.445		1.519		        Netto	        SA FAGLE	Lieu dit Contin 73240 SAINT-GENIX-SUR-GUIERS
1384086588	73250001	1.299	1.465	1.439			        Intermarché	        SAS SAVOT INTERMARCHE	ZI DU CAROUGE 73250 SAINT-PIERRE-D&#039;ALBIGNY
1384075311	73260001	1.299	1.495		1.509		        Système U	        SUPER SAS CHARDIS	325 RUE DE LA PETITE PRAIRIE 73260 AIGUEBLANCHE
1384076574	73270001	1.309	1.489		1.539		        Intermarché	        INTERMARCHE VILLARD S/ DORON	Lieu dit l&#039;Etraz 73270 VILLARD-SUR-DORON
1384104293	73290001	1.252	1.421		1.476		        Système U	        STATION SERVICE SUPER U SERVOLEX	75 Rue Lavoisier 73290 LA MOTTE-SERVOLEX
1384097102	73290003	1.310		1.469	1.529		        Agip	        AGIP LA MOTTE SERVOLEX	Avenue Jean Rostand 73290 LA MOTTE-SERVOLEX
1384078054	73300001	1.309	1.479	1.459	1.549		        Carrefour Market	        Carrefour Market	Chemin de Combe-Paillarde 73300 SAINT-JEAN-DE-MAURIENNE
1384086929	73300002	1.339	1.539		1.589		        Agip	        AGIP ST JEAN DE MAURIENNE ZC LES PLANS	LES PLANS 73300 SAINT-JEAN-DE-MAURIENNE
1384090151	73300004	1.289	1.459	1.429			        Intermarché	        Intermarché	quartier longefan 73300 HERMILLON
1384096448	73300005	1.450	1.710		1.730		        Elan	        ELAN - Le Corbier	Station Le Corbier - Le planet 73300 LE CORBIER - VILLAREMBERT
1384100934	73330001	1.259	1.459	1.429	1.499		        Système U	        SAS SODIBA SUPER U	ZI LA BARONNIE 73330 LE PONT-DE-BEAUVOISIN
1384084586	73330002	1.269	1.459	1.429			        Intermarché	        INTERMARCHE PONT DE BEAUVOISIN	zi Baronnie 73330 LE PONT-DE-BEAUVOISIN
1384081254	73370001	1.329	1.494		1.528		        Indépendant sans enseigne	        SARL GARAGE MINIGGIO	Route du Tunnel BOURDEAU 73370 LE BOURGET-DU-LAC
1384084993	73390001	1.510		1.660			        Total	        RELAIS DU VAL GELON	AUTOROUTE A 43 73390 CHATEAUNEUF
1384102206	73390007	1.449		1.579	1.669	0.920	        Agip	        AGIP AIRE ARCLUSAZ A43 SENS TUNNEL FREJUS-CHAMBERY	AIRE DE L&#039;ARCLUSAZ 73390 CHÂTEAUNEUF
1384093073	73390008	1.440		1.579	1.669		        Agip	        AGIP VAL GELON A43 SENS CHAMBERY TURIN	AIRE DE VAL GELONAUTOROUTE A43 73390 CHATEAUNEUF
1384104468	73400001	1.390	1.600		1.660		        Elan	        RELAIS LA SAVOYARDE	2120 route d&#039;Annecy 73400 UGINE
1384080386	73400002	1.309	1.482		1.535		        Avia	        Station-services de l&#039;Arly	CD 129 73400 MARTHOD
1384089082	73400003	1.289		1.479	1.539		        Carrefour Market	        CARREFOUR MARKET UGINE	14 Rue Antoine Borrel 73400 UGINE
