timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386327427	3000004	1.419	1.630		1.670		        Avia	        Dubois-Dallois Station AVIA	le pré-vert 03000 MOULINS
1386326998	3000005	1.346		1.476	1.537		        Intermarché	        INTERMARCHE MOULINS	16 Route de Montilly 03000 MOULINS
1386331856	3100001	1.339	1.515	1.459	1.339		        Carrefour	        CARREFOUR MONTLUCON	Quai ledru Rollin 03100 MONTLUÇON
1386351394	3100002	1.469	1.639		1.659		        Total	        Relais Lagarde Montluçon	52 Rue Paul Constans 03100 MONTLUÇON
1386342063	3100004	1.426		1.532			        Total	        STATION DU PONT	8 Avenue Albert Thomas 03100 MONTLUCON
1386326817	3100005	1.339	1.515		1.549		        Leclerc	        Marais-Dis	Avenue Pierre Villon 03100 MONTLUÇON
1386328993	3100006	1.479		1.609	1.669	0.930	        Avia	        Avia	A71 aire de l&#039;Allier Saulzet (sens province paris) 03170 DOYET
1386329109	3100007	1.339	1.515	1.459	1.549	0.814	        Leclerc	        CHATEAUGAY	4 rue de la cheveche 03410 DOMÉRAT
1386340280	3100008	1.339	1.515	1.469	1.549		        Intermarché	        INTERMARCHE MONTLUCON	Rue de la Rotonde 03100 MONTLUÇON
1386350090	3100009	1.399		1.559	1.599		        	        ENI FRANCE  RELAIS SAINT JEAN	106 Avenue John Kennedy 03100 MONTLUÇON
1386334409	3100010	1.339	1.515		1.549		        Intermarché	        INTERMARCHE MONTLUCON	AVENUE JULES GUESDE 03100 MONTLUÇON
1386327128	3110001	1.470	1.630		1.650		        Elan	        Charmeil	19 Route de Saint-Pourçain 03110 CHARMEIL
1386347708	3110002	1.420	1.590				        Avia	        STATION SERVICE AVIA	Lieu-Dit Village des Combes 03110 BROÛT-VERNET
1386323167	3120001	1.370	1.550		1.570		        Agip	        AGIP LAPALISSE - STATION CANTAT	94 RUE PRESIDENT ROOSEVELT 03120 LAPALISSE
1386321831	3120002	1.337	1.539		1.569		        Carrefour Market	        Carrefour Market	RUE DE VERDUN 03120 LAPALISSE
1386334032	3120003	1.337	1.539	1.529	1.549		        Intermarché	        INTERMARCHE LAPALISSE	AVENUE JEAN MASSE 03120 LAPALISSE
1386326640	3120004	1.440		1.550	1.630		        Indépendant sans enseigne	        Aire des verites	zac les pres de la grand route 03120 LAPALISSE
1386342452	3120005	1.370	1.550		1.570		        Indépendant sans enseigne	        LAPALISSE ESSENCE	1 Avenue du 8 Mai 1945 03120 LAPALISSE
1386321678	3130002	1.450	1.600		1.620		        Dyneff	        STATION DONJONNAISE	11 Avenue Préveraud 03130 LE DONJON
1386326622	3150001	1.459	1.629				        Total	        Relais Lagarde Varennes	66, avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1386345915	3150002	1.460		1.630	1.710		        Total	        SA ETS MUET	37 AVENUE DE LYON 03150 VARENNES-SUR-ALLIER
1386323992	3150004	1.339	1.518				        Casino	        CASINO SUPERMARCHE	90 Avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1386345430	3150005	1.365	1.535		1.555		        Carrefour Market	        Carrefour Market	98 avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1386342541	3150006	1.460	1.640		1.660		        Avia	        RELAIS DU VAL D&#039;ALLIER	11 AV DE CHAZEUIL 03150 VARENNES-SUR-ALLIER
1386339623	3160001	1.340	1.510		1.650		        Carrefour Market	        Carrefour Market	Avenue Emile Guillaumin 03160 BOURBON-L&#039;ARCHAMBAULT
1386341439	3170001	1.479		1.609	1.669	0.930	        Avia	        Avia	A71 aire de l#039;Allier Doyet(sens paris province) 03170 DOYET
1386333043	3190002	1.364	1.535		1.561		        Carrefour Contact	        Carrefour Contact	Route de Montluçon 03190 VALLON-EN-SULLY
1386327474	3200001	1.459	1.629		1.649		        Total	        Relais Total des Ailes	13 Allée des Ailes 03200 VICHY
1386349320	3200002	1.459	1.629		1.649		        Total	        Relais Total du Vernet	57 Avenue Poincaré 03200 VICHY
1386332362	3200003	1.459	1.629		1.649		        Total	        Relais de Gramont	48 Avenue de Gramont 03200 VICHY
1386345159	3200005	1.334	1.536		1.556	0.789	        CORA	        CORA VICHY	Allée des ailes 03200 VICHY
1386328295	3210001	1.341	1.531	1.502	1.552		        Intermarché	        ECOMARCHE SOUVIGNY	1 ROUTE DE COSNE 03210 SOUVIGNY
1386329097	3250001	1.470	1.640				        Total	        Mayet De Montagne	Route de Vichy D 62 03250 LE MAYET-DE-MONTAGNE
1386328697	3250002	1.355	1.548				        Intermarché	        INTERMARCHE LE MAYET DE MONTAGNE	Route des Ferrières 03250 LE MAYET-DE-MONTAGNE
1386329520	3260001	1.349	1.539				        Ecomarché	        SAS MARYAN ECOMARCHE	8 RUE PIERRE SEMARD 03260 SAINT GERMAIN DES FOSSES
1386329840	3270001	1.334	1.536		1.566		        Carrefour Market	        Carrefour Market	3 RUE DU BOIS DES JARRAUX 03270 SAINT-YORRE
1386326060	3286001	1.430		1.540	1.620		        Shell	        B2M PERFORMANCE	LES GRIS 03400 TOULON-SUR-ALLIER
1386342351	3290001	1.330	1.500		1.549		        Atac	        ATAC DOMPIERRE  SUR BESBRE	la chapelle 03290 DOMPIERRE-SUR-BESBRE
1386325302	3290002	1.345	1.519		1.569		        Système U	        SUPER U	464 ROUTE DE DIOU 03290 DOMPIERRE SUR BESBRE
1386325959	3300001	1.334	1.536		1.566		        Carrefour Market	        Carrefour Market	RTE DE CHARMEIL 03300 CUSSET
1386329022	3300002	1.459	1.629		1.649		        Total	        Relais Lagarde Cusset	24 Rue de la République 03300 CUSSET
1386328817	3300003	1.334	1.536		1.556		        Carrefour	        CARREFOUR	rue des peupliers 03300 CUSSET
1386337305	3310001	1.480	1.650		1.670		        Total	        Néris Les Bains	2, route de Clermont 03310 NÉRIS-LES-BAINS
1386350665	3320001	1.364	1.526		1.556		        Atac	        ATAC LURCY LEVIS	ROUTE DE MOULINS 03320 LURCY-LÉVIS
1386320521	3350001	1.340	1.520				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Jean Jaurès 03350 CÉRILLY
1386321157	3360001	1.350	1.510	1.480			        Intermarché	        Intermarché	Faubourg de Moulins 03360 AINAY-LE-CHATEAU
1386348819	3380001	1.450		1.540	1.620		        Total	        MME CARTERON COLETTE	RELAIS DES TARTASSES 03380 LA CHAPELAUDE
1386328124	3380002	1.339	1.499		1.529		        Intermarché Contact	        INTERMARCHE HURIEL	Rue Calaubys 03380 HURIEL
1386344044	3390001	1.359	1.535		1.565		        Carrefour Market	        Carrefour Market	ROUTE DE MOULINS 03390 MONTMARAULT
1386325788	3400001	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Yzeure	28, route de Lyon 03400 YZEURE
1386330613	3400002	1.340	1.510		1.550		        Carrefour Market	        Carrefour Market	Route de Montbeugny 03400 YZEURE
1386349876	3400003	1.384	1.564		1.639		        Avia	        RELAIS BEAU SOLEIL	28 Rue Bergeron-Vebret 03400 YZEURE
1386341903	3410001	1.339	1.515	1.459	1.549	0.814	        Auchan	        AUCHAN  CARBURANT MONTLUCON-DOMERAT	65 Avenue des Martyrs 03410 MONTLUCON-DOMERAT
1386349491	3410004	1.417	1.589		1.617		        Agip	        EURL BITEZ	ROUTE DE PARIS 03410 SAINT-VICTOR
1386340752	3410005	1.339	1.509		1.529		        Simply Market	        Lor Station	Boulevard Victor Hugo 03410 DOMÉRAT
1386331381	3410007	1.369		1.499	1.579		        Esso Express	        ESSO EXPRESS DOMERAT TERRE NEUVE	Route de Limoges 03410 DOMÉRAT
1386333458	3430001	1.329	1.499		1.549		        Carrefour Market	        Carrefour Market	Route de Hérisson 03430 COSNE-D&#039;ALLIER
1386333865	3430002		1.720		1.740		        Indépendant sans enseigne	        Station TOTAL	rte de Montluçon 03430 COSNE D&#039;ALLIER
1386341141	3450001	1.414	1.589		1.627		        Indépendant sans enseigne	        CMN	ZA LES VARENNES 03450 EBREUIL
1386350413	3500001	1.470	1.640		1.660	0.890	        Total	        Relais Total des Beaumenus	RN9 03500 SAINT-POURÇAIN-SUR-SIOULE
1386342592	3500002	1.334	1.536		1.566		        Carrefour Market	        Carrefour Market	Route de Montmarault 03500 SAINT-POURÇAIN-SUR-SIOULE
1386340643	3500003	1.470	1.640		1.660		        Total	        Relais Total Lagarde de la Sioule	Quartier Tivoli 03500 SAINT-POURÇAIN-SUR-SIOULE
1386344195	3500004	1.479	1.648		1.659		        Avia	        RELAIS PARIS PYRENEES	4 RUE ARMAND QUEROY 03500 SAULCET
1386324231	3600001	1.339	1.515		1.549		        Carrefour Market	        Carrefour Market	Avenue Ãdouard Vaillant 03600 COMMENTRY
1386342801	3600003	1.339	1.519	1.475	1.539		        Intermarché	        INTERMARCHE COMMENTRY MALICORNE	LA BRANDE MALICORNE 03600 COMMENTRY
1386324360	3630001	1.339	1.515		1.549		        Carrefour Market	        Carrefour Market	31 Rue de la République 03630 DÉSERTINES
1386343116	3630002	1.348		1.479	1.559		        Total Access	        Relais  TOTAL ACCESS Du Chatelard	12 Rue Ambroise Croizat 03630 DÉSERTINES
1386328327	3700002	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Bellerive	22 avenue de la République 03700 BELLERIVE-SUR-ALLIER
1386349434	3700003	1.460	1.630				        Total	        DAC Total Lagarde Bellerive/Allier	15, avenue de la république 03700 BELLERIVE-SUR-ALLIER
1386340134	3700004	1.334	1.536		1.566		        Leclerc	        BELLERIVEDIS	Avenue du General de Gaulle 03700 BELLERIVE-SUR-ALLIER
1386321060	3800001	1.339	1.518		1.550		        Carrefour Market	        Carrefour Market	Avenue des Portes Occitanes 03800 GANNAT
1386348908	3800003	1.346		1.499	1.549		        Simply Market	        SIMPLY MARKET	Avenue de la Gare 03800 GANNAT
1386331978	3800004	1.469	1.639		1.659		        Total	        Relais Lagarde Gannat MENDES FRANCE	6 Avenue P.Mendes france 03800 GANNAT
1386351166	3800005	1.469	1.639		1.659		        Total	        Relais Lagarde Paris Lozère	77, rue des Capucins 03800 GANNAT
1386343988	3800006	1.349	1.529		1.549	0.819	        Intermarché	        SA SAIVE	12 avenue des Portes Occitanes 03800 GANNAT
1386350810	4000001	1.319	1.495		1.529	0.869	        Carrefour	        CARREFOUR DIGNE	ROUTE DE MARSEILLE 04000 DIGNE-LES-BAINS
1386341512	4000003	1.339		1.455	1.545		        Esso Express	        ESSO DES CIMES	39 AV DE VERDUN 04000 DIGNE-LES-BAINS
1386348430	4000004	1.358		1.514	1.563	0.869	        Intermarché	        INTERMARCHE DIGNE	8 avenue du 8 Mai 1945 04000 DIGNE-LES-BAINS
1386342346	4100001	1.369	1.549	1.519			        Système U	        U EXPRESS	9 avenue des Plantiers BP201 04204 SISTERON
1386333703	4100002	1.308	1.478	1.458	1.520	0.850	        Auchan	        AUCHAN MANOSQUE	Route de Sisteron 04100 MANOSQUE
1386326455	4100003	1.400		1.570	1.650		        Total	        RELAIS DES PONCHES	214 Avenue Frédéric Mistral 04100 MANOSQUE
1386324846	4100007	1.306	1.480		1.514	0.850	        Leclerc	        SAS SODIALPES	Route de Volx 04100 MANOSQUE
1386327135	4100008	1.308		1.459	1.517	0.853	        Total Access	        TOTAL ACCESS PLANTIERS	RN 96 04100 MANOSQUE
1386319719	4103001	1.309	1.487		1.517		        Système U	        HYPER U	ZI St JosephBP335 04100 MANOSQUE
1386334020	4120001	1.400	1.570		1.600		        Avia	        SARL REL. GORGES	BD.ST MICHEL 04120 CASTELLANE
1386332150	4120002	1.380	1.540				        Indépendant sans enseigne	        LA BOUTIQUE	Rue Principale 04120 LA PALUD-SUR-VERDON
1386347745	4120003	1.360		1.480	1.570		        Casino	        CASINO SUPERMARCHE	Route Digne 04120 CASTELLANE
1386326065	4130002	1.484		1.604	1.684		        Total	        RELAIS  TOTAL DE MANOSQUE	AUTOROUTE A51 AIRE DE MANOSQUE EST 04130 VOLX
1386334941	4130003	1.484		1.604	1.684		        Total	        RELAIS TOTAL DE VOLX	AUTOROUTE A51 AIRE DE VOLX OUEST 04130 VOLX
1386326909	4140001	1.349	1.525		1.549		        Intermarché	        INTERMARCHE SEYNE LES ALPES	LIEUDIT PRAS GAVOUETS ZONE ARTISANALE B 04140 SEYNE LES ALPES
1386346377	4160002	1.450	1.650				        Total	        SARL SNEGP - AGENT PEUGEOT	70 Avenue du Général de Gaulle 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1386345258	4160003	1.339	1.489		1.519		        Casino	        CASINO SUPERMARCHE	Avenue du Jas 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1386329171	4170002	1.470	1.630		1.660		        Elan	        SARL GARAGE STATION CHABOT	RN 202 04170 SAINT-ANDRÉ-LES-ALPES
1386334048	4170003	1.370		1.490			        Système U	        U EXPRESS ST ANDRE LES ALPES	Route de Nice 04170 SAINT-ANDRÉ-LES-ALPES
1386327695	4190001	1.359	1.549		1.569		        Intermarché	        INTERMARCHE LES MEES	Rue de l&#039;Anonciade 04190 LES MÉES
1386331872	4200001	1.394		1.558	1.638		        Total	        MR SEGURA ERIC	3 AV. DE LA LIBERATION 04200 SISTERON
1386339490	4200003	1.349		1.499	1.549	0.850	        Intermarché	        INTERMARCHE PEIPIN	route de Sisteron 04200 PEIPIN
1386337108	4200006	1.474		1.594	1.634	0.930	        Avia	        Aire aubignosc	aire aubignosc 04200 AUBIGNOSC
1386334845	4200007	1.419	1.579		1.659		        	        STATION LOUIS	10 AVENUE DE LA LIBERATION 04200 SISTERON
1386334128	4204001	1.329	1.499	1.478	1.532		        Système U	        SUPER U	50 allée des Genêts BP 200 04204 SISTERON
1386330766	4210003	1.410	1.610		1.620		        Carrefour	        CARREFOUR EXPRESS	Chemin du Riou 04210 VALENSOLE
1386321067	4240001	1.420	1.600				        Indépendant sans enseigne	        GARAGE PELLEGRIN STATION	Avenue du Foulon 04240 ANNOT
1386324983	4260001	1.495	1.709		1.745		        Shopi	        SARL TOP SERVICE	LE PONT DE BOUCHIER 04260 ALLOS
1386325023	4300001	1.359	1.511		1.561		        Casino	        CASINO SUPERMARCHE	Quartier Beaudine Centre Commercial Les 3 Routes 04300 FORCALQUIER
1386332893	4300002	1.363		1.515	1.565		        Intermarché	        INTERMARCHE FORCALQUIER	Avenue des Chalus 04300 FORCALQUIER
1386344992	4320001	1.370	1.540		1.590		        Avia	        SARL  ENERGY ENTREVAUX   JAUME	STATION AVIA RN 4202 04320 ENTREVAUX
1386349994	4360001	1.410	1.610				        Elan	        GARAGE HONORAT	rue Frédéric Mistral 04360 MOUSTIERS-SAINTE-MARIE
1386319551	4370001	1.560	1.760				        Total	        M.MICHEL BERAUD	RN208 04370 VILLARS-COLMARS
1386330364	4400001	1.400	1.620	1.550	1.630		        Total	        SARL MICHAUD	27, avenue A. Signoret 04400 BARCELONNETTE
1386324371	4400002	1.400	1.560				        Total	        SARL GARAGE DE RESTEFOND	49 Avenue des trois frères Arnaud 04400 BARCELONNETTE
1386323750	4400003	1.389	1.557		1.608		        Indépendant sans enseigne	        STATION DU GRAVIER. SATA.	Place Aimé Gassier 04400 BARCELONNETTE
1386325902	4400004	1.389	1.557		1.608	0.936	        Indépendant sans enseigne	        RELAIS DE TERRES NEUVES. SATA.	Terres Neuves. St Pons 04400 BARCELONNETTE
1386344360	4500001								
1386333586	4500003	1.378	1.556		1.580		        Intermarché	        INTERMARCHE RIEZ	Quartier Samson 04500 RIEZ
1386329031	4510002	1.360	1.540		1.570		        Avia	        EURL LE RELAIS DES MONTAGNES	RN 85 04510 MALLEMOISSON
1386349605	4600001	1.365	1.539				        Indépendant sans enseigne	        M.ALAIN CARMONA	AGENT PEUGEOT 04600 CHÂTEAU-ARNOUX-SAINT-AUBAN
1386347672	4700001	1.390		1.530	1.610		        Total	        MONSIEUR AUREILLE PATRICE	Avenue Charles Richaud 04700 ORAISON
1386350710	4700002	1.399	1.589		1.619		        Intermarché	        INTERMARCHE ORAISON	route La Brillanne 04700 ORAISON
1386348613	4700003	1.355	1.525		1.565		        Carrefour Market	        Carrefour Market	RN 96 CENTRE COMMERCIAL LE PLAN 04700 LA BRILLANNE
1386330793	4800001	1.434		1.582	1.662		        Total	        SARL L&#039;OLIVERAIE	46 Avenue des Alpes 04800 GRÉOUX-LES-BAINS
1386335761	5000001	1.298	1.469		1.517	0.840	        Géant	        GEANT CASINO	28 BOULEVARD D#039;ORIENT 05000 GAP
1386348113	5000003	1.404		1.559	1.639	0.880	        Total	        RELAIS CHARANCE	46 Avenue de Provence 05000 GAP
1386323193	5000005	1.299	1.479		1.517		        Système U	        HYPER U	ROUTE DE BARCELONNETTE 05000 GAP
1386345057	5000006	1.298	1.469		1.517		        Leclerc	        SUDALP	Route des Fauvins 05000 GAP
1386335086	5000008	1.342	1.514		1.539		        Intermarché	        INTERMARCHE GAP	10 Avenue du Commandant Dumont 05000 GAP
1386334166	5000010	1.318		1.449	1.529		        Esso Express	        ESSO FONT REYNE	Avenue de Provence 05000 GAP
1386328795	5000012	1.480	1.680				        Avia	        Chevalier hourdoux gisele	135 quartier saint andre 05000 LA FREISSINOUSE
1386349139	5100001	1.459	1.649				        Esso	        SNC ROLLAND JACK	9 Route de Gap 05100 BRIANÇON
1386325352	5100004	1.308	1.489		1.539		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL SUD 05100 BRIANCON
1386342635	5100007	1.312		1.477	1.554	0.842	        Total Access	        TOTAL ACCESS  Relais grande Boucle	Ave du Dauphiné 05100 BRIANÇON
1386326024	5120002	1.339	1.509				        Carrefour Contact	        CARREFOUR CONTACT L ARGENTIERE LA BESSEE	PLACE DE LA MAIRIE 05120 L ARGENTIERE LA BESSEE
1386351044	5130001	1.393	1.553		1.633		        Total	        MARTINE TEISSEIRE	Avenue de Provence 05130 TALLARD
1386332684	5160001	1.325	1.499		1.529		        Système U	        SUPER U	Avenue de la Combe d&#039;Or 05160 SAVINES-LE-LAC
1386335490	5190001	1.318	1.498	1.489	1.549	0.949	        Intermarché	        INTERMARCHE REMOLLON	Lieu dit Les Graves 05190 REMOLLON
1386338796	5200001	1.309	1.489	1.459	1.539		        Système U	        SUPER U	zone d#039;entraigues 05200 EMBRUN
1386336116	5200004	1.309		1.459	1.539		        Intermarché	        INTERMARCHE EMBRUN	Route Nationale 94 Route Nationale 94 05200 BARATIER
1386340047	5200006	1.420		1.610	1.690		        Total	        Station Total Marmugi	Le petit Lion 05200 BARATIER
1386330184	5200007	1.349	1.529		1.579		        Avia	        AVIA TROPIC&#039;ALPES	Avenue Justin Gras 05200 EMBRUN
1386350364	5230003	1.307		1.453	1.527		        Intermarché	        INTERMARCHE CHORGES	Place de la Gare 05230 CHORGES
1386338146	5230004	1.460	1.610		1.660		        Elan	        ELAN - BRENIER	LES FAURIES 05230 LA BÂTIE-NEUVE
1386321921	5230006	1.309	1.444	1.444	1.527		        Total Access	        Relais total access	rn 94 la grande ile 05230 CHORGES
1386321621	5240001	1.399		1.549	1.579		        Total	        RELAIS DU  TELEPHERIQUE	60 Rue de la Guisane 05240 LA SALLE LES ALPES
1386330011	5240002	1.399	1.585		1.615		        Campus	        eurl vaiani carburants	Station Campus Villeneuve 05240 LA SALLE LES ALPES
1386348087	5260001	1.429		1.589	1.649		        Total	        MR. RANGUIS J.P.	RN. 544 PLAINE DE CHABOTTES 05260 CHABOTTES
1386351334	5300001	1.403		1.552	1.632		        Total	        SARL GARAGE LAMBERT	50 Avenue de Provence 05300 LARAGNE-MONTÉGLIN
1386324860	5300002	1.344	1.510		1.610		        Casino	        CASINO SUPERMARCHE	Rue du Moulin 05300 LARAGNE-MONTÉGLIN
1386346280	5300003	1.380		1.577	1.623		        Intermarché	        INTERMARCHE LARAGNE	CENTRE COMMERCIAL LE PLAN 05300 LARAGNE-MONTÉGLIN
1386341910	5300004	1.406	1.600				        Indépendant sans enseigne	        GARAGE DU RIOU STATION	Avenue Léon Trinquier 05300 EYGUIANS
1386342262	5350001	1.480	1.730				        Elan	        LE RELAIS DE CHARPENEL	RN 547 05350 CHÂTEAU VILLEVIEILLE
1386345026	5400001	1.440	1.640				        Elan	        GARAGE DE LA CROIX ROUGE	ROUTE DE GAP 05400 VEYNES
1386349152	5400002	1.359	1.529	1.499	1.697		        Système U	        Super u veynes	route de gap 05400 VEYNES
1386325928	5500001	1.346	1.509	1.469			        Intermarché	        INTERMARCHE LA FARE EN CHAMPSAUR	Les Barraques RN85 05500 LA FARE-EN-CHAMPSAUR
1386331772	5560001	1.359	1.539		1.569		        Intermarché	        INTERMARCHE	SAINT MARCELLIN 05560 VARS
1386320762	5600002	1.349	1.529		1.559		        Intermarché	        INTERMARCHE GUILLESTRE	Le Villard 05600 GUILLESTRE
1386324640	5600004	1.319	1.499		1.529		        Intermarché	        INTERMARCHE	ROUTE NATIONALE 05600 SAINT-CLÉMENT-SUR-DURANCE
1386339463	5600005	1.349	1.529	1.499	1.559		        Intermarché	        INTERMARCHE	RN 94 05600 EYGLIERS
1386333912	5600006	1.329	1.499		1.525		        Carrefour Market	        Carrefour market	Porte du Queyras 05600 GUILLESTRE
1386350726	5700001	1.359	1.529	1.499			        Système U	        MARCHE U	LA GARE 05700 SERRES
1386350028	5700002	1.398	1.559		1.599		        Indépendant sans enseigne	        Station-service Les Chambons	RD 1075- quartier les Chambons 05700 SERRES
