timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385487459	91490002	1.306	1.529	1.463	1.518		        Total Access	        RELAIS DE MILLY	AV DE GANAY 91490 MILLY-LA-FORÊT
1385469154	91490003	1.307	1.484	1.454	1.514		        Intermarché	        INTERMARCHE MILLY LA FORET	Grande Rue 91490 ONCY-SUR-ÉCOLE
1385471303	91490004	1.292	1.489		1.512		        Carrefour Market	        CARREFOUR MARKET	ZA LE CHENET 91490 MILLY LA FORET
1385457999	91510001	1.319	1.507		1.549		        Intermarché	        INTERMARCHE JANVILLE SUR JUINE	10, rue de la Tour de Pocancy 91510 JANVILLE-SUR-JUINE
1385459907	91510002	1.303	1.490		1.520		        Intermarché Contact	        INTERMARCHE LARDY	ROUTE NATIONALE RD449 91510 LARDY
1385466220	91520001	1.292	1.499	1.433	1.525		        Intermarché	        INTERMARCHE EGLY	22 Avenue d&#039;Arpajon 91520 ÉGLY
1385488428	91540001	1.369		1.509			        BP	        BP MENNECY	Route nationale 191 91540 MENNECY
1385460339	91540003	1.295	1.470		1.501		        Netto	        NETTO	17 rue Faraday 91540 MENNECY
1385467550	91540004	1.288	1.463	1.434	1.516		        Intermarché	        INTERMARCHE	2 Chemin de la Butte Montvrain 91540 MENNECY
1385473000	91550001	1.397		1.579			        Avia	        SARL GI.S.L.	71 Avenue de Fontainebleau 91550 PARAY-VIEILLE-POSTE
1385461214	91570001	1.290		1.430	1.500		        Esso Express	        ESSO FAVREUSE	PLAINE DE FAVREUSE 91570 BIÈVRES
1385469918	91570003	1.379		1.499		0.880	        BP	        BP RN118 CHAT BLANC BRIEVRES	ROUTE NATIONALE 118 91570 BIÈVRES
1385465247	91580001	1.295	1.495	1.435	1.525		        Intermarché	        INTERMARCHE ETRECHY	8 avenue d&#039;Orléans 91580 ETRÉCHY
1385476108	91590001	1.299	1.469		1.499		        Carrefour Market	        Carrefour Market	26 rue Eugène Millet 91590 LA FERTÉ-ALAIS
1385487801	91590008	1.285	1.453	1.442	1.517		        Total Access	        Relais de moulin du gue	route de corbeil 91590 BAULNE
1385468910	91600004	1.379		1.537	1.617		        Total	        RELAIS TOTAL COQUELICOTS	35/37 RUE HENRI DUNANT 91600 SAVIGNY-SUR-ORGE
1385486377	91610001	1.285	1.465		1.521		        Carrefour Market	        Carrefour Market	Z.A.C. de l&#039;Aunaye 91610 BALLANCOURT-SUR-ESSONNE
1385473288	91620001	1.294	1.453	1.418		0.859	        Carrefour	        CARREFOUR LA VILLE DU BOIS	5 RUE DE LA CROIX SAINT JACQUES 91620 LA VILLE-DU-BOIS
1385460366	91630001	1.299	1.489		1.535		        Carrefour Market	        Carrefour Market	Rue de la gare 91630 MAROLLES-EN-HUREPOIX
1385487515	91630002	1.374		1.524			        BP	        BP AVRAINVILLE RN20	RN 20 91630 AVRAINVILLE
1385465915	91630005	1.288		1.433	1.509	0.826	        Total Access	        RELAIS DE TORFOU	RN 20 91630 AVRAINVILLE
1385467148	91640001	1.469		1.594	1.674	0.940	        Total	        RELAIS CHANTERAINE	AUTOROUTE A 10 91640 BRIIS-SOUS-FORGES
1385463947	91640002	1.454		1.574	1.654	0.940	        Shell	        SESSA SAS	AUT A 10 91640 JANVRY
1385457260	91650001	1.292	1.499		1.509		        Carrefour Market	        Carrefour Market	LE BUISSON RONDEAU 91650 BREUILLET
1385468570	91660001	1.321	1.508		1.539		        Intermarché	        INTERMARCHE MEREVILLE	Route d&#039;Angerville 91660 MÉRÉVILLE
1385488468	91670001	1.304	1.499		1.502		        Leclerc	        ANDIS	14 Rue du Pont Lafleur 91670 ANGERVILLE
1385455680	91700001	1.386		1.548	1.628		        Total	        RELAIS DE LA CONCORDE	70 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1385482498	91700002	1.293		1.436	1.523		        Total Access	        RELAIS DE FLEURY	Aire de Fleury 91700 FLEURY-MÉROGIS
1385465359	91700003	1.303	1.474	1.432	1.508		        Carrefour	        CARREFOUR SAINTE GENEVIEVE DES BOIS	139 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1385472596	91710001	1.289	1.489	1.449	1.509		        Intermarché	        INTERMARCHE VERT LE PETIT	8, rue Berthollet 91710 VERT-LE-PETIT
1385485726	91720001	1.292	1.489		1.512		        Intermarché	        INTERMARCHE MAISSE	41 Avenue du Général de Gaulle 91720 MAISSE
1385477337	91760001	1.282	1.495	1.438	1.521		        Intermarché	        INTERMARCHE ITTEVILLE	Route de la Ferté-Alais 91760 ITTEVILLE
1385469954	91800005	1.299	1.459		1.523		        CORA	        CORA Val d&#039;Yerres	Centre Commercial Val d&#039;Yerres 2 91800 BOUSSY-SAINT-ANTOINE
1385458041	91800006	1.389		1.539			        BP	        BP BRUNOY	Boulevard Charles de Gaulle 91800 BRUNOY
1385478285	91800008	1.306	1.473		1.516		        Monoprix	        MONOPRIX  STATION	RUE PHILISBOURG 91800 BRUNOY
1385484226	91814001	1.288	1.463	1.434	1.516		        Carrefour	        CARREFOUR VILLABE	ROUTE DE VILLOISON 91100 VILLABE
1385470382	91940001	1.299		1.445	1.524	0.826	        Total Access	        RELAIS TOTAL ACCESS LES ULIS (1)COUR	Avenue d&#039;Océanie 91940 LES ULIS
1385480250	91940003	1.299	1.469	1.449			        Intermarché	        INTERMARCHE GOMETZ LE CHATEL	35 Route de Chartres 91940 GOMETZ-LE-CHÂTEL
1385484655	91940004	1.299		1.445	1.524		        Total Access	        RELAIS TOTAL ACCESS LES ULIS (2)	Avenue d&#039;Océanie 91940 LES ULIS
1385464814	91940007	1.379		1.539			        BP	        BP LES ULIS 8 à Huit	Avenue des Cévennes 91940 LES ULIS
1385481426	91942001	1.304	1.474		1.516		        Carrefour	        CARREFOUR LES ULIS	Centre Commercial Ulis 2 91940 LES ULIS
1385479585	92000001	1.327		1.475	1.555		        Total Access	        RELAIS TOTAL ACCESS	77 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1385482388	92000002	1.329		1.469	1.555		        Total Access	        RELAIS TOTAL ACCESS LES DAMADES	141 Rue Paul Vaillant-Couturier 92000 NANTERRE
1385464067	92000004	1.379		1.509			        BP	        BP NANTERRE LENINE	93 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1385458778	92000008	1.414		1.583	1.663	0.880	        Total	        RELAIS GOULVENTS	AVENUE LENINE 92000 NANTERRE
1385488287	92000009	1.433		1.579	1.659	0.880	        Total	        RELAIS PONT BEZONS	47 BLD DU HAVRE 92000 NANTERRE
1385472298	92000011	1.399		1.539			        BP	        BP NANTERRE MONT VALERIEN	36 Route des Fusillés de la Résistance 1940-1944 92000 NANTERRE
1385481657	92000012	1.329		1.469	1.555		        Total Access	        RELAIS DES ABEILLES	182 Rue Paul Vaillant-Couturier 92000 NANTERRE
1385483343	92000014	1.409		1.554			        BP	        BP NANTERRE CLEMENCEAU	265 Avenue Georges Clemenceau 92000 NANTERRE
1385486194	92100004	1.424		1.554			        BP	        BP BOULOGNE BILLANCOURT PT DU JOUR	263 Boulevard Jean Jaurès 92100 BOULOGNE-BILLANCOURT
1385483600	92100009	1.448	1.589	1.589	1.669		        Total	        RELAIS DE SILLY	108 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385480228	92100010	1.470	1.630		1.650		        Elan	        C.M.S Carburant	16/18 avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385466939	92100012	1.448	1.609				        Total	        Relais Boulogne billancourt	29 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385462114	92100013	1.460	1.610		1.640		        Elan	        COMBUSTIBLE DE BOULOGNE	26 Route de la Reine 92100 BOULOGNE-BILLANCOURT
1385468113	92110005	1.336		1.477	1.565		        Elf	        Relais elf pont de clichy	143/145 boulevard jean jaures 92110 CLICHY
1385464282	92110007	1.450	1.540				        Total	        SARL AOUKAR	10, Bd du Général Lerclerc 92110 CLICHY
1385486860	92120001	1.409		1.549			        BP	        BP MONTROUGE ARISTIDE BRIAND	70 Avenue Aristide Briand 92120 MONTROUGE
1385476848	92120002	1.409		1.539	1.639	0.879	        Shell	        SARL Hiboo France AVIA	91 Avenue Aristide Briand 92120 MONTROUGE
1385486050	92130002	1.314		1.457	1.542		        Total Access	        RELAIS ISSY LES MOULINEAUX VOISINS	18 Boulevard des frères Voisin 92130 ISSY-LES-MOULINEAUX
1385486718	92130005	1.323		1.465	1.545		        Esso Express	        ESSO LA PAIX	115 Avenue du Général de Gaulle 92130 ISSY-LES-MOULINEAUX
1385472822	92140002	1.399		1.569	1.649		        Total	        RELAIS CROIX PICARD	320 Avenue du Général de Gaulle 92140 CLAMART
1385466927	92140005	1.323		1.458	1.548		        Esso Express	        ESSO RELAIS DU PAVE BLANC	448 AV GENERAL DE GAULLE 92140 CLAMART
1385472219	92140009	1.389		1.534			        BP	        BP CLAMART GARE	5 Rue de Vanves 92140 CLAMART
1385462823	92140012	1.326		1.465	1.559		        Total Access	        Relais trebignaud 1	6 Avenue Claude Trebignaud 92140 CLAMART
1385479573	92140013	1.326		1.465	1.559		        Total Access	        Relais trebignaud 2	1 Avenue Claude Trebignaud 92140 CLAMART
1385468814	92150003	1.434		1.509			        BP	        BP SURESNES	138 Boulevard Henri Sellier 92150 SURESNES
1385484256	92150004	1.443		1.504	1.594		        Total	        TOTAL SURESNES	131 Boulevard Henri Sellier 92150 SURESNES
1385455541	92160001	1.307	1.489	1.464	1.547	0.830	        Simply Market	        SIMPLY MARKET	134 Rue Pascal 92160 ANTONY
1385464451	92160003	1.296		1.432	1.512		        Esso Express	        ESSO RABELAIS	18 Rue Jean Moulin 92160 ANTONY
1385456825	92160005	1.292		1.429	1.523		        Total Access	        Relai des Baconnets	100 Avenue du Président John F. Kennedy 92160 ANTONY
1385467437	92170001	1.433		1.569	1.649		        Total	        RELAIS DU PLATEAU	59 Rue Jean Bleuzen 92170 VANVES
1385459730	92190002	1.440	1.680	1.590	1.670		        Total	        RELAIS DE MEUDON	97, route des Gardes 92190 MEUDON
1385480460	92200001	1.468		1.567	1.647		        Total	        RELAIS DE NEUILLY	Parking mairie 92200 NEUILLY-SUR-SEINE
1385483573	92210001	1.319		1.472	1.554	0.835	        Total Access	        RELAIS ST CLOUD M.DASSAULT	65 Quai Marcel Dassault 92210 SAINT-CLOUD
1385468359	92210003	1.323		1.465	1.545		        Esso Express	        ESSO SAINT CLOUD	24 Rue Pasteur 92210 SAINT-CLOUD
1385467801	92210008	1.419		1.529			        BP	        BP ST CLOUD REPUBLIQUE 8 à Huit	35 Boulevard de la République 92210 SAINT-CLOUD
1385461881	92220005	1.404		1.549			        BP	        BP BAGNEUX BARBUSSE	36 Avenue Henri Barbusse 92220 BAGNEUX
1385473791	92220006	1.404		1.549			        BP	        BP BAGNEUX BLAGIS	98 Avenue de Bourg-la-Reine 92220 BAGNEUX
1385458660	92220009	1.404		1.549			        BP	        BP BAGNEUX CHATILLON	12 Avenue du Général de Gaulle 92220 BAGNEUX
1385468773	92230002	1.339		1.469	1.546		        Total Access	        RELAIS BONNEQUINS	37 Avenue Lucien Lanternier 92230 GENNEVILLIERS
1385458600	92230003	1.339			1.518		        Carrefour	        CARREFOUR GENNEVILLIERS	21 Rue Louis Calmel 92230 GENNEVILLIERS
1385480478	92230007	1.346		1.486	1.549		        Elf	        JSD CARBUR	113 Avenue Laurent Cély 92230 GENNEVILLIERS
1385480413	92230008	1.345	1.529		1.539		        Leclerc	        CENTRE E.LECLERC GENNEVILLIERS	192 Avenue Louis Roche 92230 GENNEVILLIERS
1385485760	92230009	1.409		1.569	1.629		        BP	        Station service Girardot	111 Avenue Gabriel Péri 92230 GENNEVILLIERS
1385462811	92240001	1.410	1.600	1.580	1.620		        Avia	        TS 92 SARL	22 Boulevard Gabriel Péri 92240 MALAKOFF
1385472730	92240006	1.324		1.469	1.554		        Elf	        STATION ELF	6/12 RUE PIERRE BROSSOLETTE 92240 MALAKOFF
1385472242	92240008	1.409		1.559			        BP	        BP MALAKOFF LAROUSSE 8 à Huit	76 Avenue Pierre Larousse 92240 MALAKOFF
1385469106	92250001	1.434		1.519			        BP	        BP LA GARENNE COLOMBES REPUBLIQUE	10 Boulevard de la République 92250 LA GARENNE-COLOMBES
1385475323	92250002	1.339		1.469	1.539		        Esso Express	        ESSO LA GARENNE	13 Avenue de Verdun-1916 92250 LA GARENNE-COLOMBES
1385477041	92260001	1.343		1.469	1.549		        Esso Express	        ESSO FONTENAY AUX ROSES	21 Avenue Jeanne et Maurice Dolivet 92260 FONTENAY-AUX-ROSES
1385486643	92290005	1.399		1.544			        BP	        BP CHATENAY MALABRY SPEEDY	151 Avenue de la Division Leclerc 92290 CHÂTENAY-MALABRY
1385461661	92300007	1.459		1.559			        BP	        BP LEVALLOIS PRESIDENT WILSON 8 à Huit	106 Rue du Président Wilson 92300 LEVALLOIS-PERRET
1385469158	92300009	1.439		1.544			        BP	        BP LEVALLOIS VICTOR HUGO 8 à Huit	162 Rue Victor Hugo 92300 LEVALLOIS-PERRET
1385461964	92310001	1.429		1.519			        BP	        BP SEVRES EUROPE	2 Avenue de l&#039;Europe 92310 SÈVRES
1385466058	92320002	1.409		1.549			        BP	        BP CHATILLON Ss BAGNEUX 8 à Huit	40 Rue de Fontenay 92320 CHÂTILLON
1385482218	92330002	1.409		1.559			        BP	        BP SCEAUX 4 CHEMINS	77 Avenue Ãdouard Depreux 92330 SCEAUX
1385485430	92340001	1.448		1.578	1.658		        Total	        RELAIS DU PANORAMA	18 Boulevard du Maréchal Joffre 92340 BOURG-LA-REINE
1385463555	92360002	1.369		1.524		0.890	        BP	        BP MEUDON LA FORET DE LATTRE DE TASSIGNY	38 Avenue du Maréchal de Lattre de Tassigny 92360 MEUDON
1385474415	92390001	1.424		1.589			        BP	        BP VILLENEUVE LA GARENNE	37 Avenue de Verdun 92390 VILLENEUVE-LA-GARENNE
1385459574	92400001	1.325		1.466	1.536		        Total Access	        RELAIS TOTAL ACCESS  COURBEVOIE VERDUN	47 Boulevard de Verdun 92400 COURBEVOIE
1385458839	92400002	1.453		1.519	1.609	0.880	        Total	        RELAIS GRANDE JATTE	72 BD DE VERDUN 92400 COURBEVOIE
1385469623	92400003	1.440		1.580	1.660		        Total	        RELAIS DE L&#039;ALMA	53 Rue de l&#039;Alma 92400 COURBEVOIE
1385473881	92400006	1.454		1.589	1.669		        Total	        RELAIS FRONT SEINE	41 Quai du Président Paul Doumer 92400 COURBEVOIE
1385473126	92400007	1.325	1.464	1.466	1.536		        Total Access	        RELAIS DE COURBEVOIE	133 Boulevard de Verdun 92400 COURBEVOIE
1385468008	92400010	1.453		1.589	1.669		        Total	        TOTAL LA DEFENSE	1 Rue de Strasbourg 92400 COURBEVOIE
1385478127	92400013	1.449		1.589			        BP	        BP COURBEVOIE QUAI JOFFRE 8 à Huit	82 Quai du Maréchal Joffre 92400 COURBEVOIE
1385481027	92400014	1.424		1.554			        BP	        BP COURBEVOIE ZODIAQUE	Rue Baudin 92400 COURBEVOIE
1385482437	92410001	1.323		1.465	1.545		        Esso Express	        ESSO PICARDIE VDA	191 Rue de Versailles 92410 VILLE-D&#039;AVRAY
1385470077	92420001	1.394		1.509			        BP	        BP VAUCRESSON	BD REPUBLIQUE 92420 VAUCRESSON
1385472061	92420002	1.329	1.509	1.479	1.539		        Système U	        STATION U	18 Boulevard de la République 92420 VAUCRESSON
1385475873	92500002	1.459	1.569				        Total	        RELAIS RUEIL-MALMAISON PDT POMPIDOU	119 Avenue du Président Pompidou 92500 RUEIL-MALMAISON
1385456210	92500004	1.410	1.590	1.570	1.620		        Avia	        ACC2	155 Avenue Paul Doumer 92500 RUEIL-MALMAISON
1385463561	92500008	1.439		1.529			        BP	        BP RUEIL MALMAISON 8 à Huit	246 Route de l&#039;Empereur 92500 RUEIL-MALMAISON
1385473716	92500011	1.459		1.514	1.604		        Total	        SARL CEL&#039;OR	40 Avenue du 18 Juin 1940 92500 RUEIL-MALMAISON
1385476740	92600003	1.437		1.587	1.667		        Total	        RELAIS GRESILLONS	272 Avenue des Gresillons 92600 ASNIÈRES-SUR-SEINE
1385465437	92600004	1.339		1.469	1.549		        Esso Express	        ESSO ASNIERES	81 Rue des Bas 92600 ASNIÈRES-SUR-SEINE
1385479422	92600007	1.394		1.529			        BP	        BP ASNIERES ARGENTEUIL 8 à Huit	96 Avenue d&#039;Argenteuil 92600 ASNIÈRES-SUR-SEINE
1385478554	92700002	1.369		1.519			        BP	        BP COLOMBES 4 ROUTES	16 Avenue de Stalingrad 92700 COLOMBES
1385464227	92700005	1.380		1.540	1.660	0.920	        Shell	        SARL FD PERFORMANCE	AUT A 86 AIRE DE LA PRAIRIE 92700 COLOMBES
1385473133	92700011	1.409		1.549			        BP	        BP COLOMBES VALMY 8 à Huit	44 Boulevard de Valmy 92700 COLOMBES
1385483981	92700014	1.409		1.559			        BP	        BP COLOMBES CHARLEBOURG	64 Boulevard Charles de Gaulle 92700 COLOMBES
1385455872	92700015	1.490	1.640		1.660		        Indépendant sans enseigne	        Sarl multi services automobiles	38 avenue Henri Barbusse 92700 COLOMBES
1385472572	92700016	1.389		1.519			        BP	        BP COLOMBES EDG QUINET	14 Boulevard Edgar Quinet 92700 COLOMBES
1385483977	92800001	1.449		1.584			        BP	        BP PUTEAUX LE FRANCE 8 à Huit	42 Quai de Dion-Bouton 92800 PUTEAUX
1385485136	92800007	1.449		1.584			        BP	        BP PUTEAUX SAINT JULIEN	Quai de Dion-Bouton 92800 PUTEAUX
1385478023	93000001	1.389		1.519		0.870	        BP	        BP BOBIGNY PVC SPEEDY	300 Avenue Paul Vaillant-Couturier 93000 BOBIGNY
1385481570	93000007	1.399		1.549			        BP	        BP BOBIGNY J JAURES 8 à Huit	19 Avenue Jean Jaurès 93000 BOBIGNY
1385487747	93000008	1.319		1.439			        Total Access	        Relais Total Bobigny	54 Avenue Louis Aragon 93000 BOBIGNY
1385460843	93000009	1.399		1.549			        Shell	        Europe Petrol &amp; AVIA STATION Carte SHELL BP DKV RESSA... + POINT S	53 Avenue Henri Barbusse 93000 BOBIGNY
1385459820	93100001	1.356		1.483	1.572		        Elf	        RELAIS ELF  DE L&#039;AMITIE	86 Rue de Paris 93100 MONTREUIL
1385486190	93100004	1.424		1.574			        BP	        BP MONTREUIL NOUVELLE FRANCE	151 Rue de la Nouvelle-France 93100 MONTREUIL
1385475256	93100006	1.328	1.494	1.464	1.539		        Carrefour	        CARREFOUR PORTE DE MONTREUIL	280 RUE DE PARIS 93100 MONTREUIL
1385484243	93100009	1.348		1.527	1.597		        Elf	        MONTREUIL SUEUR	48 Boulevard Théophile Sueur 93100 MONTREUIL
1385488027	93100010	1.428		1.499	1.579		        Total	        RELAIS PARC MONTREAU SARL HIBIS&#039;CUS	146 Boulevard Théophile Sueur 93100 MONTREUIL
1385485171	93100011	1.419		1.549			        BP	        BP MONTREUIL ARISTIDE BRIAND 8 à Huit	16 Boulevard Aristide Briand 93100 MONTREUIL
1385487776	93110002	1.322		1.460	1.520		        Esso Express	        ESSO CARREFOUR	24 Boulevard Gabriel Péri 93110 ROSNY-SOUS-BOIS
1385457898	93110004	1.418		1.479	1.559	0.880	        Total	        Relais des Soudoux	12/14 bd Gabriel Péri 93110 ROSNY-SOUS-BOIS
1385459400	93120001	1.359	1.519	1.479	1.559	0.950	        Carrefour	        AIRE DE LA COURNEUVE OUEST	A1 AIRE DE LA COURNEUVE OUEST 93120 LA COURNEUVE
1385462210	93120003	1.454		1.594	1.674	0.940	        Total	        RELAIS TOTAL DE LA COURNEUVE EST	AUTOROUTE A1 93120 LA COURNEUVE
1385458713	93130001	1.323		1.459	1.539		        Total Access	        RELAIS BREMENT	20 Rue Jules Auffret 93130 NOISY-LE-SEC
1385475183	93130004	1.394		1.494			        BP	        BP NOISY LE SEC BREMENT 8 à Huit	107 Rue de Brément 93130 NOISY-LE-SEC
1385474086	93130006	1.389	1.599	1.549			        Agip	        AGIP NOISY LE SEC	Rue de Paris 93130 NOISY-LE-SEC
1385461118	93130007	1.429		1.589		0.920	        BP	        BP A3 NOISY LE SEC	5 RUE DE LA CHASSE A 3 93130 NOISY-LE-SEC
1385468031	93140001	1.384		1.514			        BP	        BP BONDY	175 Avenue Gallieni 93140 BONDY
1385468156	93140002	1.322		1.449	1.529		        Esso Express	        ESSO BONDY	108 Avenue Gallieni 93140 BONDY
1385462463	93140003	1.322		1.449	1.529		        Esso Express	        ESSO GALLIENI	205 Avenue Gallieni 93140 BONDY
1385456913	93150001	1.408		1.479	1.579		        Total	        RELAIS LE BLANC MESNIL	140 Avenue de la République 93150 LE BLANC-MESNIL
1385475754	93150003	1.409		1.534		0.880	        BP	        BP LE BLANC MESNIL PVC	60 Avenue Paul Vaillant-Couturier 93150 LE BLANC-MESNIL
1385469970	93150004	1.409		1.534			        BP	        BP BLANC MESNIL MANSIO	171 Avenue Paul Vaillant-Couturier 93150 LE BLANC-MESNIL
1385481401	93150007	1.306		1.426	1.506		        Esso Express	        ESSO AEROPORT	2 AV DU 8 MAI 1945 93150 LE BLANC-MESNIL
1385483085	93150008	1.306	1.479	1.426	1.506		        Leclerc	        DRIVE E.LECLERC BLANC MESNIL	1 Avenue Armand Esders 93150 LE BLANC-MESNIL
1385468618	93160001	1.360	1.520		1.600		        Total	        NOISY GD RICHARDETS G	33 Avenue Médéric 93160 NOISY-LE-GRAND
1385455625	93160002	1.400		1.530			        Total	        RELAIS DU GRAND CHENE	104 Avenue Médéric 93160 NOISY-LE-GRAND
1385471653	93160003	1.405		1.545	1.625		        Total	        RELAIS NOISY LE GRAND	CENTRE REGIONAL MONT D EST 93160 NOISY-LE-GRAND
1385482165	93160004	1.307		1.457	1.517		        Esso Express	        ESSO DU CHAMPY	2 Rue des Hauts-Châteaux 93160 NOISY-LE-GRAND
1385478046	93160005	1.299		1.449	1.529		        Esso Express	        ESSO LA MARNE NOISY	22 Route de Neuilly 93160 NOISY-LE-GRAND
1385477324	93160006	1.309	1.499	1.459	1.529		        Intermarché	        INTERMARCHE NOISY-LE-GRAND	4 Boulevard du Maréchal Foch 93160 NOISY-LE-GRAND
1385467181	93160007	1.388		1.534	1.614		        	        Total metin noisy le grand	56 avenue du pavé neuf 93160 NOISY LE GRAND
1385482629	93170001	1.415		1.579	1.659		        Total	        RELAIS DES MEUNIERS	44 Avenue de la République 93170 BAGNOLET
1385472340	93190001	1.299	1.469	1.429		0.779	        CORA	        CORA	2 allée de l est 93190 LIVRY-GARGAN
1385463611	93190002	1.297	1.466	1.539	1.528		        Carrefour Market	        Carrefour Market	70 Boulevard Marx Dormoy 93190 LIVRY-GARGAN
1385458464	93190003	1.399		1.529		0.830	        BP	        BP LIVRY GARGAN	69, avenue aristide briand 93190 LIVRY-GARGAN
1385487127	93190004	1.399		1.554			        BP	        BP LIVRY GARGAN SPEEDY	137 Avenue Aristide Briand 93190 LIVRY-GARGAN
1385465613	93200005	1.420		1.560	1.640		        Esso	        PEUGEOT SAINT DENIS AUTOMOBILES	227 Boulevard Anatole France 93200 SAINT-DENIS
1385483781	93200006	1.399		1.544			        BP	        BP ST DENIS PVC 8 à Huit	112 Avenue Paul Vaillant-Couturier 93200 SAINT-DENIS
1385457830	93210002	1.397		1.517	1.597		        Total	        TOTAL RELAIS DU LANDY	207 AVENUE DU PRESIDENT WILSON 93210 SAINT DENIS
1385483406	93220002	1.389		1.529			        BP	        BP GAGNY JULES GUESDE	107 Rue Jules Guesde 93220 GAGNY
1385466101	93230004	1.412		1.548	1.628		        Total	        Relais des Fontaines - Station Total	22 av Lénine 93230 ROMAINVILLE
1385483118	93240001	1.316	1.483	1.463	1.536		        Carrefour	        carrefour stains	80 BOULEVARD MAXIME GORKI 93240 STAINS
1385483254	93240004	1.410		1.520	1.600		        Total	        RELAIS CLOS ST.LAZARE	21 Avenue de Stalingrad 93240 STAINS
1385467610	93240005	1.478		1.588			        Indépendant sans enseigne	        SARL JORDAN STATION BP	201 Avenue de Stalingrad 93240 STAINS
1385474164	93240006	1.327		1.468	1.529		        Total Access	        RELAIS MARCEL CACHIN	17 Avenue Marcel Cachin 93240 STAINS
1385484900	93250004	1.359		1.499	1.555		        Esso	        STATION DU CHALET	8 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1385460592	93250005	1.370	1.530				        Indépendant sans enseigne	        SRD	41 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1385458260	93250008	1.399		1.519		0.850	        BP	        BP VILLEMONBLE 8 à Huit	32 Avenue de Rosny-sous-Bois 93250 VILLEMOMBLE
1385459580	93260004	1.323		1.459			        Elf	        Relais ELF Lilas	238 Avenue Lénine 93260 LES LILAS
1385476043	93270001	1.304	1.474	1.434	1.529		        Carrefour	        CARREFOUR  SEVRAN	ROUTE DES PETITS PONTS 93270 SEVRAN
1385459070	93270006	1.399		1.529			        BP	        BP SEVRAN LECLERC	29 Avenue du Général Leclerc 93270 SEVRAN
1385467784	93270007	1.449		1.599	1.699		        Indépendant sans enseigne	        BP ROUGEMONT -  LE RELAIS KENNEDY	50 AVENUE DU PDT F. KENNNEDY 93270 SEVRAN
1385470209	93290001	1.307		1.442	1.514		        Total Access	        RELAIS TREMBLAY EN FRANCE	62 Route des Petits-Ponts 93290 TREMBLAY-EN-FRANCE
1385464137	93290003	1.317	1.518		1.566		        Carrefour Market	        Carrefour Market	AV GILBERT BERGER 93290 TREMBLAY-EN-FRANCE
1385459576	93290004	1.410			1.630		        Total	        Relais Total La Croix Pigeot	CD 88 route de Roissy 93290 TREMBLAY-EN-FRANCE
1385460823	93300001	1.419		1.559			        BP	        BP AUBERVILLIERS ROOSEVELT	43 Avenue du Président Roosevelt 93300 AUBERVILLIERS
1385469664	93300002	1.419		1.559			        BP	        BP AUBERVILLIERS VICTOR HUGO	126 Avenue Victor Hugo 93300 AUBERVILLIERS
1385479881	93300003	1.419		1.559			        BP	        BP AUBERVILLIERS PONT BLANC	100 RUE DU PONT BLANC 93300 AUBERVILLIERS
1385468034	93300007	1.408		1.549	1.629		        Total	        Relais Clos Besnard	62 avenue de la Republique 93300 AUBERVILLIERS
1385462057	93300008	1.323	1.499	1.479	1.539		        Simply Market	        SIMPLY MARKET	55 Rue de la Commune de Paris 93300 AUBERVILLIERS
1385459946	93320001	1.438		1.539	1.619		        Total	        RELAIS ARISTIDE BRIAND	262 AV. ARISTIDE BRIAND 93320 LES PAVILLONS-SOUS-BOIS
1385477036	93330001	1.316	1.499		1.540		        Auchan	        AUCHAN	3 BD DU MARECHAL FOCH 93330 NEUILLY-SUR-MARNE
1385465966	93330002	1.322		1.458	1.549		        Total Access	        RELAIS TOTAL ACCESS  NEUILLY SUR MARNE	29 Boulevard du Maréchal Foch 93330 NEUILLY-SUR-MARNE
1385470873	93330003	1.418		1.499	1.599		        Total	        RELAIS FOCH STATION TOTAL	9 Boulevard du Maréchal Foch 93330 NEUILLY-SUR-MARNE
1385479924	93330004	1.284	1.475	1.458	1.500		        Système U	        SAS H2TO	AVENUE JEAN JAURES 93330 NEUILLY SUR MARNE
1385456619	93350002	1.309		1.429	1.525		        Total Access	        RELAIS DE LA GOUTTE D&#039;OR	7 AV DU 8 MAI 1945 93350 LE BOURGET
1385479665	93370001	1.323	1.506	1.481	1.547		        Simply Market	        SIMPLY MARKET	186, avenue jean-jaurès 93370 MONTFERMEIL
1385482131	93380003	1.326		1.465	1.534	0.789	        Total Access	        RELAIS PIERREFITTE MERMOZ	185 Boulevard Jean Mermoz 93380 PIERREFITTE-SUR-SEINE
1385461321	93380006	1.380		1.529	1.609		        Total	        TOTAL PIERREFITTE SUR SEINE	85 Avenue Lénine 93380 PIERREFITTE-SUR-SEINE
