timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1386432597	84110005	1.319		1.464	1.509	0.849	        Intermarché	        INTERMARCHE SAINT ROMAIN EN VIENNOIS	Route de Nyons 84110 SAINT-ROMAIN-EN-VIENNOIS
1386420222	84120001	1.325	1.505	1.469	1.545		        Système U	        HYPER U	Boulevard Jean Guigues (=des Jardins) 84120 PERTUIS
1386436545	84120003	1.339	1.519		1.559	0.949	        Indépendant sans enseigne	        STATION SUD	Route d&#039;Aix en Provence 84120 PERTUIS
1386417940	84120004	1.400	1.550		1.580		        Indépendant sans enseigne	        STATION ENERGIE	Av. du 8 Mai 84120 PERTUIS
1386429288	84120005	1.380		1.560	1.640		        Total	        STATION DU PONT TOTAL	Rue de la Tour 84120 PERTUIS
1386426300	84130001	1.306		1.475	1.539	0.799	        Auchan	        Auchan Le Pontet	Route de Carpentras 84130 LE PONTET
1386431307	84130004	1.375	1.583	1.554			        Campus	        sarl station campus	1560 route de saint saturnin 84130 LE PONTET
1386428689	84130006	1.410		1.570	1.650	0.880	        Total	        Relais de l oseraie	rn 7 84130 LE PONTET
1386420547	84130007	1.317	1.485		1.523		        Atac	        Simply Market Le Pontet	256 Rue jean et rené Rainaudo - CLOS DE REALPANIER 84130 LE PONTET
1386425358	84130008	1.315		1.469			        Total Access	        Relais total access du pontet	cd 225 route des bords du rhone 84130 LE PONTET
1386427504	84140003	1.384		1.574	1.654		        Total	        CROIX DE JOANIS	Cours Cardinal Bertrand de Montfavet 84140 MONTFAVET
1386431930	84140004	1.299		1.479	1.443		        Total Access	        TOTAL access Relais Montfavet La Durance	4316 Route de Marseille 84140 MONTFAVET
1386435933	84150001	1.344	1.513		1.531		        Intermarché	        INTERMARCHE JONQUIERES	85 Avenue de la Libération 84150 JONQUIERES
1386421810	84150002	1.439	1.629		1.649		        Indépendant sans enseigne	        Le relais de Jonquieres	22 Avenue de la Libération 84150 JONQUIÈRES
1386407998	84160001	1.316	1.500	1.470	1.430		        Système U	        Lisanydis	cd 973 84160 PUYVERT
1386413182	84170001	1.390	1.570		1.620		        Total	        SARL ETS CRISTOF	2 Boulevard d&#039;Avignon 84170 MONTEUX
1386427652	84170002	1.420	1.590		1.620		        Indépendant sans enseigne	        BERNAUD REMY SARL	7 Avenue René Cassin 84170 MONTEUX
1386437412	84190001	1.450	1.610		1.640		        Indépendant sans enseigne	        Station la barcilonne	route de carpentras 84190 BEAUMES-DE-VENISE
1386418751	84200001	1.410	1.590		1.620	0.990	        Dyneff	        LES STATIONS SOLEIL - SARL TACUSSEL	1548 Avenue Dwight Eisenhower 84200 CARPENTRAS
1386408186	84200002	1.430	1.720	1.619	1.699	1.000	        Total	        MME ROS SUZANNE	432 Avenue Frédéric Mistral 84200 CARPENTRAS
1386438420	84200003	1.470	1.630		1.660		        Indépendant sans enseigne	        STATION L&#039;HOTE	La Venue de Carpentras 84380 MAZAN
1386427463	84200004	1.335	1.509	1.479			        Intermarché	        INTERMARCHE CARPENTRAS	80 Chemin de la Legue 84200 CARPENTRAS
1386438232	84200006	1.349	1.519		1.579		        Indépendant sans enseigne	        COMTAT CARBURANTS	AVENUE DES MARCHES 84200 CARPENTRAS
1386416118	84200008	1.389	1.569		1.599		        Indépendant sans enseigne	        SAS LA MEDE	2875 Route de Bédoin 84200 CARPENTRAS
1386418686	84200009	1.490	1.660		1.690		        Elan	        SARL STATION SERVICE DU MONT VENTOUX	417 Avenue du Mont Ventoux 84200 CARPENTRAS
1386418070	84210001	1.344	1.518		1.535		        Intermarché	        INTERMARCHE PERNES LES FONTAINES	680 Route de la Buissonne 84210 PERNES-LES-FONTAINES
1386433135	84210003	1.415	1.593		1.619		        Campus	        STATION MICHEL COURTY	542 Avenue Charles de Gaulle 84210 PERNES-LES-FONTAINES
1386425621	84220001	1.450	1.670				        Indépendant sans enseigne	        Station Célia - Garage Marine	LE COUSTELLET, RN 100 84220 CABRIERES-D&#039;AVIGNON
1386410175	84220002	1.380	1.570				        Indépendant sans enseigne	        Le Relais du Ventaux	Les Imberts 84220 GORDES
1386419051	84240001	1.390		1.560	1.640		        Total	        M.ERIC SEGURRA - RELAIS TOTAL DE LA TOUR D&#039;AIGUES	428 Boulevard St Roch 84240 LA TOUR-D&#039;AIGUES
1386408584	84250001	1.359		1.499	1.559		        Intermarché	        INTERMARCHE LE THOR	Route d&#039;Avignon 84250 LE THOR
1386432658	84260001	1.335	1.539		1.569	0.965	        Intermarché	        INTERMARCHE SARRIANS	Route de Carpentras 84260 SARRIANS
1386430864	84270001	1.460	1.650		1.680		        Esso	        Esso SARL VALLY	160, rue de la République 84270 VEDÈNE
1386437803	84300001	1.417		1.584	1.664	0.880	        Total	        RELAIS BAS BANQUETS	264 Avenue de Cheval Blanc 84300 CAVAILLON
1386419788	84300003	1.399	1.587	1.559			        Total	        GARAGE CHABAS ET CIE SA	ROUTE D&#039;AVIGNON 84300 CAVAILLON
1386419369	84300006	1.329	1.505	1.475		0.829	        Intermarché	        CARBU PAPE	31 Allée Roch Pape 84300 CAVAILLON
1386411008	84300010	1.400		1.570	1.620		        Agip	        AGIP CAVAILLON CLEMENCEAU	Avenue Georges Clemenceau 84300 CAVAILLON
1386415443	84301001	1.329		1.475	1.535		        Auchan	        AUCHAN CAVAILLON	28 Avenue des Taillades 84300 CAVAILLON
1386437515	84310001	1.470		1.610		0.940	        BP	        BP A7 AIRE DE MORIERES LES AVIGNON	AUTOROUTE A7 84310 MORIÈRES-LÈS-AVIGNON
1386414350	84310002	1.316		1.469	1.545	0.809	        Leclerc	        CENTRE E.LECLERC DE MORIERES LES AVIGNON	28 Chemin du Clos Neuf 84310 MORIÈRES-LÈS-AVIGNON
1386407816	84310003	1.410	1.570		1.610		        Indépendant sans enseigne	        SARL GARAGE DOULMET	502 Avenue Jean Monnet 84310 MORIÈRES-LÈS-AVIGNON
1386426901	84320001	1.359		1.509	1.559		        Carrefour Market	        Carrefour Market	515 Route de Carpentras 84320 ENTRAIGUES-SUR-LA-SORGUE
1386417416	84330001	1.329	1.509				        Campus	        relais de la durance	250 Route de Pertuis 84300 CAVAILLON
1386436379	84330003	1.430	1.590				        Indépendant sans enseigne	        Station service St Ambroise	199 route de Carpentras 84330 CAROMB
1386438472	84340002	1.450	1.610		1.650		        Elan	        GARAGE MEFFRE-BRAX  CORINNE	Boulevard des Remparts 84340 MALAUCENE
1386418987	84350001	1.427		1.569	1.618		        Indépendant sans enseigne	        SARL GRIMAUD	Faubourg de Luynes 84350 COURTHÉZON
1386414267	84360003	1.430	1.630				        Avia	        FC Diffusion	Avenue Philippe de Girard 84360 LAURIS
1386421688	84390001	1.331	1.460		1.486		        Ecomarché	        ECOMARCHE SAULT	QUARTIER DE MOUGNE 84390 SAULT
1386437871	84400001	1.319	1.519		1.559		        Simply Market	        SIMPLY MARKET	avenue lançon 84400 APT
1386426774	84400003	1.309	1.509		1.549		        Leclerc	        SODISAPT	Chemin des Abattoirs 84400 APT
1386416375	84400004	1.339	1.519		1.549		        Indépendant sans enseigne	        SAS CARBU MADELEINE ROADY	Boulevard de la Libération 84400 APT
1386418107	84400005	1.339	1.519	1.489	1.549		        Indépendant sans enseigne	        SAS RELAIS DE LA MEDE	Avenue de Lançon 84400 APT
1386436222	84400006	1.315		1.489	1.549	0.827	        Total Access	        RELAIS DU LUBERON	382 Avenue de Lançon 84400 APT
1386416963	84410001	1.413	1.578		1.613		        Indépendant sans enseigne	        STATION DES LAVANDES	ROUTE DU VENTOUX 84410 BEDOIN
1386418125	84430003	1.379	1.549				        Carrefour Contact	        Carrefour Contact	R.N 7 84430 MONDRAGON
1386420734	84470001	1.360		1.490	1.580		        Esso	        ESSO SERVICE DU PLATEAU	778 Route d&#039;Avignon 84470 CHÂTEAUNEUF-DE-GADAGNE
1386424969	84500001	1.420		1.560	1.650		        Total	        GGE PORTES PROVENCE	BP 24 QUARTIER LA DEVERASSE 84500 BOLLÈNE
1386409060	84500003	1.440	1.600		1.640		        Indépendant sans enseigne	        SARL LE GENESTE	Route de Suze la Rousse 84500 BOLLÈNE
1386432635	84500004	1.346	1.519		1.545		        Intermarché	        INTERMARCHE BOLLENE	Avenue Jean Giono 84500 BOLLENE
1386429380	84500005	1.420		1.580	1.660		        Total	        RELAIS DES GRES	AVENUE JEAN GIONO RD994 84500 BOLLENE
1386422353	84507001	1.300	1.480	1.430		0.820	        Leclerc	        S.A.BOLDIS	Ancien Chemin de Saint-Paul-Trois-Chateaux 84500 BOLLÈNE
1386430988	84550001	1.448	1.618	1.588		0.940	        Carrefour	        AIRE DE MORNAS VILLAGE (LES CROUSILLES)	A7 AIRE DE MORNAS VILLAGE 84550 MORNAS
1386408074	84550002	1.439		1.549	1.609	0.930	        Carrefour	        MORNAS LES ADRETS	A7 AIRE DE MORNAS LES ADRETS 84550 MORNAS
1386418973	84600002	1.337		1.499	1.555		        Intermarché	        S.A. VALDIS	Route d&#039;Orange 84600 VALRÉAS
1386424880	84601001	1.299	1.485		1.515	0.845	        Leclerc	        SODIVAL	Route de Nyons 84600 VALRÉAS
1386415677	84660001	1.416	1.582		1.618		        Indépendant sans enseigne	        SARL GARAGE PANAGIOTIS ET FILS	Route de Cavaillon 84660 MAUBEC
1386409292	84660002	1.309	1.499		1.529		        Système U	        SUPER U	157 av du tourail coustellet 84660 MAUBEC
1386412254	84700001	1.312		1.464	1.539		        Total Access	        TOTAL Access	2232 Route d&#039;Orange 84700 SORGUES
1386434499	84700002	1.309		1.464	1.554		        Esso Express	        ESSO L OUVEZE	ROUTE NATIONALE 7 84700 SORGUES
1386414645	84700003	1.449		1.579	1.639	0.930	        Esso	        ESSO SORGUES	AUTOROUTE A7 84700 SORGUES
1386431547	84700004	1.320		1.480	1.532	0.925	        Intermarché	        INTERMARCHE SORGUES	ROUTE D#039;ORANGE 84700 SORGUES
1386407009	84800001	1.319	1.493		1.515		        Système U	        SUPER U	Carpentras 84800 L&#039;ISLE-SUR-LA-SORGUE
1386426204	84800002	1.440	1.570	1.570	1.650		        Total	        RELAIS DU VENAISSIN	Place EMILE CHAR 84800 L&#039;ISLE-SUR-LA-SORGUE
1386436260	84800003	1.319	1.493		1.515	0.869	        Intermarché	        INTERMARCHE L&#039;ISLE SUR SORGUE	Route de Carpentras 84800 L&#039;ISLE-SUR-LA-SORGUE
1386418167	84850001	1.338	1.505	1.483	1.524		        Intermarché Contact	        INTERMARCHE	Ancienne Route D&#039;Avignon 84850 CAMARET-SUR-AIGUES
1386432511	84976001	1.315	1.499	1.469			        Leclerc	        AUZON VENTOUX	Boulevard Naquet 84200 CARPENTRAS
1386424778	85000001	1.292		1.429	1.488	0.806	        Système U	        Hyper U Coop Atlantique La Roche/Yon	Route de Nantes 85000 LA ROCHE-SUR-YON
1386431332	85000002	1.292	1.474		1.488		        Carrefour	        CARREFOUR LA ROCHE SUR YON	ROUTE DES SABLES 85000 LA ROCHE-SUR-YON
1386425584	85000003	1.299		1.434	1.499		        Système U	        Super U LA ROCHE SUR YON	Boulevard Stéphane Moreau 85000 LA ROCHE-SUR-YON
1386409020	85000004	1.410		1.560	1.640		        Total	        SARL GARAGE PHELIPPEAU	RUE SAVARY DE L&#039;EPINERAYE 85000 LA ROCHE-SUR-YON
1386426875	85000007	1.292	1.474	1.429	1.488	0.801	        Leclerc	        E.LECLERC LES OUDAIRIES	Rue François René de Chateaubriand 85000 LA ROCHE-SUR-YON
1386425172	85000008	1.292		1.429	1.488		        Leclerc	        SODIROCHE	Rur Hippolyte MAINDRON 85000 LA ROCHE-SUR-YON
1386423601	85000009	1.309	1.495		1.539		        Intermarché	        INTERMARCHE LA ROCHE SUR YON	Boulevard Edison 85000 LA ROCHE-SUR-YON
1386417366	85000010	1.409	1.595		1.616	0.899	        Esso	        DUBREUIL STATION LA ROCHE	44 ROUTE DE NANTES 85000 LA ROCHE-SUR-YON
1386418280	85000011	1.420		1.570	1.650		        Total	        Total sa trident	15 route de nantes 85000 LA ROCHE-SUR-YON
1386432162	85100001	1.315	1.480		1.520		        Carrefour Market	        Carrefour Market	Rue la Petite Garlière 85100 LES SABLES-D&#039;OLONNE
1386435939	85100002	1.410		1.570	1.650		        Total	        SARL GGE RAVON	Rue du Bocage 85180 CHÂTEAU-D&#039;OLONNE
1386438186	85100003	1.426	1.594				        Total	        SA MAISON RABREAU	33 Avenue d#039;Aquitaine 85100 LES SABLES-D&#039;OLONNE
1386434658	85100004	1.305	1.482		1.501		        Système U	        Super U LA CHAUME	68 Rue Joseph Bénatier 85100 LES SABLES-D&#039;OLONNE
1386421288	85110001	1.287	1.466	1.397	1.473	0.839	        Système U	        Hyper U CHANTONNAY	45, AV G. CLEMENCEAU 85110 CHANTONNAY
1386408383	85110005	1.430		1.590	1.650		        Total	        Garage de la mozee	42 Avenue Monseigneur Batiot 85110 CHANTONNAY
1386434484	85110006	1.290	1.468	1.418	1.488		        Leclerc	        SAS CHANTONNAY DISTRIBUTION	ZONE ACTIVITE POLARIS NORD 85110 CHANTONNAY
1386409668	85120001	1.298	1.488	1.437	1.517	0.810	        Système U	        Super U LA CHATAIGNERAIE	52 Avenue du Général de Gaulle 85120 LA CHÂTAIGNERAIE
1386408528	85120002	1.410	1.580	1.550	1.600	0.810	        Avia	        SARL Fioul Services Vendéens - ANTIGNY	Z.I. de la Levraudière 85120 ANTIGNY
1386429027	85120004	1.298	1.468	1.414			        Intermarché	        SA SOLACHA	7 Rue de la Chapelle 85120 LA CHÂTAIGNERAIE
1386422494	85130002	1.422		1.562	1.642		        Total	        GARAGE LES 3 COURONNES ( agent ford)	RN 160 85130 LA VERRIE
1386429210	85130003	1.409	1.609				        Intermarché	        PROXI SUPER	ZA DE LA CORNIERE ROUTE DE BEAUREPAIRE 85130 LA GAUBRETIÈRE
1386410849	85140001	1.309	1.487	1.442	1.507		        Système U	        Super U LES ESSARTS	CC LES CHARMETTES 85140 LES ESSARTS
1386427993	85140002	1.384					        Total	        EOR LES ESSARTS GABORIEAU	Rue des Sables 85140 LES ESSARTS
1386416335	85140003	1.410		1.560	1.640		        Indépendant sans enseigne	        EOR L&#039;OIE	56, ROUTE NATIONALE 85140 L&#039;OIE
1386425320	85150001	1.292	1.472		1.488		        Système U	        Super U LA MOTHE ACHARD	Le Pavillon 85150 LA MOTHE-ACHARD
1386426723	85150003	1.395	1.565	1.545	1.585		        Avia	        STATION DES ACHARDS	ZA SUD 85150 LA CHAPELLE-ACHARD
1386431889	85160002	1.410	1.580				        Total	        SARL ETS EGRON	Boulevard du Maréchal Leclerc 85160 SAINT-JEAN-DE-MONTS
1386417980	85160003	1.302		1.472	1.514		        Intermarché	        INTERMARCHE ST JEAN DE MONTS	Route de Challans 85160 SAINT-JEAN-DE-MONTS
1386422271	85160005	1.302	1.483		1.514	0.838	        Système U	        Super U  ST JEAN DE MONTS	Route de Challans 85160 SAINT-JEAN-DE-MONTS
1386429684	85170001	1.292	1.474	1.432			        Système U	        Super U BELLEVILLE SUR VIE	BOULEVARD DE LA VIE 85170 BELLEVILLE-SUR-VIE
1386426322	85170003	1.380	1.550				        Indépendant sans enseigne	        BRETECHE EXPRESS	Route de Nantes 85170 BELLEVILLE-SUR-VIE
1386410997	85170004	1.291		1.432	1.498		        Intermarché	        INTERMARCHE LE POIRE SUR VIE	2, rue de la Brachetière 85170 LE POIRÉ-SUR-VIE
1386412728	85170005	1.410	1.590		1.610		        Esso	        AUTO SALIGNY	1 RUE DE L&#039;EPINE 85170 SALIGNY
1386414839	85170006	1.292		1.432	1.498		        Leclerc	        LECLERC PSV	48 BD DES DEUX MOULINS 85170 LE POIRÉ-SUR-VIE
1386410414	85180001	1.303	1.479		1.499	0.819	        Géant	        GEANT CASINO	Route de talmont 85180 CHÂTEAU-D&#039;OLONNE
1386425163	85180003	1.320	1.495		1.533	0.825	        Intermarché	        INTERMARCHE CHÂTEAU D&#039;OLONNE	Rue des Plesses 85180 CHÂTEAU-D&#039;OLONNE
1386429850	85190001	1.293	1.468		1.488	0.869	        Système U	        Hyper U AIZENAY	Espace Commercial Porte du Littoral - BP 10 85190 AIZENAY
1386411248	85190002	1.410	1.590				        Total	        SARL GARAGE NEAU	ROUTE DE LA ROCHE 85190 AIZENAY
1386426415	85200001	1.298	1.478	1.430	1.545	0.828	        Système U	        Hyper U FONTENAY LE COMTE	ROUTE DE LA ROCHELLE 85200 FONTENAY-LE-COMTE
1386431041	85200002	1.430	1.620		1.660		        Elan	        STATION JAMIN	26 Rue de la Capitale du Bas Poitou 85200 FONTENAY-LE-COMTE
1386434731	85202001	1.298	1.478	1.430			        Leclerc	        SUD-VENDEE-DISTRIBUTION	Avenue du Général de Gaulle 85200 FONTENAY-LE-COMTE
1386436299	85210001	1.410		1.550	1.630		        Total	        MR PRAUD ROLAND	RN 137 85210 SAINT-JEAN-DE-BEUGNÉ
1386407887	85210004	1.319	1.485		1.539		        Super Casino	        SUPERMARCHE CASINO	Route de Nantes 85210 SAINTE-HERMINE
1386411681	85210007	1.440		1.580	1.620	0.930	        Avia	        SARL LES HARAS	A 83 AIRE DE VENDEE 85210 SAINTE HERMINE
1386415141	85230001	1.304	1.489		1.519		        Système U	        Super U BEAUVOIR SUR MER	ROUTE DES SABLES 85230 BEAUVOIR-SUR-MER
1386433580	85230003	1.309	1.489		1.519		        Intermarché	        INTERMARCHE BEAUVOIR SUR MER	39 Rue de la Roche 85230 BEAUVOIR-SUR-MER
1386429346	85250001	1.299	1.519	1.439	1.499		        Système U	        Super U ST FULGENT	Avenue de la Métairie 85250 SAINT-FULGENT
1386420349	85250002	1.440		1.580	1.660	0.930	        Shell	        SGAR SAS	AUT A 83 AIRE DE CHAVAGNES 85250 CHAVAGNES-EN-PAILLERS
1386431666	85260001	1.469		1.599	1.679		        Total	        RELAIS LES BROUZILS	A 83 - AIRE DES BROUZILS 85260 LES BROUZILS
1386413732	85260002	1.420		1.540	1.620		        Total	        SARL GARAGE CHAUVET	36 RUE GEORGES CLEMENCEAU 85260 L&#039;HERBERGEMENT
1386423935	85270001	1.303	1.484	1.434	1.499		        Système U	        Hyper U ST HILAIRE DE RIEZ	Avenue du Terre Fort Face Hyper U 85270 SAINT-HILAIRE-DE-RIEZ
1386411325	85280002	1.456	1.629		1.687		        Elan	        RAVIR / ELAN	Rue Nationale 85280 LA FERRIÈRE
1386438319	85290004	1.410	1.610				        Total	        FUSELIEZ	RN 149 LA TRIQUE 85290 ST LAURENT SUR SEVRE
1386425666	85290006	1.289	1.473		1.499		        Système U	        Super U MORTAGNE SUR SEVRE	Route de Cholet 85290 MORTAGNE-SUR-SÈVRE
1386433085	85290008	1.327	1.512				        Indépendant sans enseigne	        Sas laurendis supermarche G20	1 rue des martyrs 85290 SAINT LAURENT SUR SÈVRE
1386421986	85297001						        	        	
1386426818	85300001	1.440	1.640				        Total	        SARL GGE PONTOIZEAU	3 Boulevard des F.f.i. 85300 CHALLANS
1386418479	85300002	1.302		1.433	1.503	0.789	        Leclerc	        Centre E.Leclerc	Route de Noirmoutier 85300 CHALLANS
1386417961	85300003	1.409	1.595		1.616		        Esso	        DUBREUIL STATION CHALLANS	ROND POINT DE CHOLET 85300 CHALLANS
1386411127	85300004	1.305	1.494	1.447			        Intermarché	        INTERMARCHE CHALLANS CEDEX	Rue St François 85300 CHALLANS
1386411306	85306001	1.302	1.489	1.433	1.503	0.789	        Système U	        Hyper U CHALLANS	BOULEVARD JEAN XXIII - BP 655 85300 CHALLANS
1386413543	85310001	1.440	1.590	1.570	1.600		        Avia	        SARL GARAGE DU MOULIN ROUGE	31 RUE DU MOULIN ROUGE 85310 LA CHAIZE-LE-VICOMTE
1386433309	85310002	1.450	1.640				        Elan	        GUERINEAU	36 RUE PETIT MOINEAU 85310 CHAILLÉ-SOUS-LES-ORMEAUX
1386432703	85320002	1.340	1.510	1.480			        Intermarché	        INTERMARCHE MAREUIL SUR LAY	2, rue des Acacias 85320 MAREUIL-SUR-LAY-DISSAIS
1386431845	85330003	1.315		1.455	1.499		        Système U	        Super U NOIRMOUTIER	148, ROUTE NATIONALE 85330 NOIRMOUTIER-EN-L&#039;ÎLE
1386416808	85340001	1.303	1.479	1.432	1.499		        Système U	        Super U OLONNE SUR MER	73 RUE DU 8 MAI 1945 85340 OLONNE-SUR-MER
1386429808	85340002	1.404	1.574			0.859	        Total	        RELAIS OLIVIER TESSON	144 Avenue François Mitterrand 85340 OLONNE-SUR-MER
1386413073	85340003	1.303	1.479	1.432	1.499		        Leclerc	        S.A.S. SODILONNE	87 Avenue François Mitterand 85340 OLONNE-SUR-MER
1386407266	85350001	1.767	1.914				        Indépendant sans enseigne	        Sarl Martin Cantin	9 Rue Neptune 85350 L&#039;ÎLE-D&#039;YEU
1386405937	85360001	1.311	1.492		1.507		        Système U	        Super U LA TRANCHE SUR MER	CHEMIN DU VASAIS DE MILLET 85360 LA TRANCHE-SUR-MER
1386414059	85400001	1.309	1.490		1.518	0.829	        Système U	        Hyper U LUCON	BD MICHEL PHELIPPON 85400 LUÇON
1386431450	85400002	1.410	1.590			0.880	        Total	        LE FOURNIL  VENDEEN	D 949 -LES QUATRE CHEMINS 85400 SAINTE-GEMME-LA-PLAINE
1386418068	85400004	1.323	1.499	1.468	1.529		        Intermarché	        Intermarché	rue du président De Gaules 85400 LUÇON
1386413778	85403001	1.309	1.490	1.448	1.518		        Leclerc	        S.A.S.LUDIS	Route De Fontenay 85400 LUÇON
1386407989	85430001	1.310	1.518				        Système U	        U express  NIEUL LE DOLENT	Impasse Bellevue 85430 NIEUL-LE-DOLENT
1386407323	85440001	1.317	1.492	1.448	1.512		        Système U	        Super U TALMONT ST HILAIRE	86 AVENUE DES SABLES 85440 TALMONT-SAINT-HILAIRE
1386420642	85440002	1.390	1.590				        Total	        SARL THOMAS AUTOMOBILES	91 Avenue des Sables 85440 TALMONT-SAINT-HILAIRE
1386436132	85460003	1.319	1.493	1.459	1.519		        Système U	        Super U L&#039;AIGUILLON SUR MER	Route de Saint-Michel-en-l&#039;Herm 85460 L&#039;AIGUILLON-SUR-MER
1386431527	85470002	1.308	1.519	1.439	1.506	0.859	        Système U	        Super U BRETIGNOLLES	Avenue de Verdun 85470 BRETIGNOLLES-SUR-MER
1386421498	85480001	1.420	1.610				        Total	        SARL PAYNEAU FRERES	58 Avenue du Moulin 85480 BOURNEZEAU
1386406358	85490001	1.319	1.499				        Intermarché	        INTERMARCHE BENET	2 rue de la Gare 85490 BENET
1386411823	85500001	1.474		1.604	1.674	0.930	        Indépendant sans enseigne	        ROMPETROL	A87 AIRE DES HERBIERS 85500 LES HERBIERS
1386434348	85500002	1.290	1.467	1.419	1.489	0.799	        Système U	        Hyper U LES HERBIERS	AVENUE DE LA MAINE 85500 LES HERBIERS
1386423199	85500003	1.440	1.600				        Total	        SARL GARAGE MARTINEAU	40, AVE GEORGES CLEMENCEAU 85500 LES HERBIERS
1386431038	85500005	1.292	1.468		1.489		        Leclerc	        HERBIDIS HERBRICO	Avenue des Chauvières 85500 LES HERBIERS
1386412976	85510001	1.342	1.522		1.562		        Intermarché	        ECOMARCHE LE BOUPERE	RUE EUGENE CHARRIER RICHEBONNE 85510 LE BOUPÈRE
1386434417	85520001	1.318	1.492		1.512		        Système U	        Super U JARD SUR MER	RUE DE LA PERPOISE 85520 JARD-SUR-MER
1386431416	85530001	1.307	1.482	1.435	1.493		        Système U	        Super U LA BRUFFIERE	Rue de la Brûlerie 85530 LA BRUFFIÈRE
1386418471	85530002	1.449	1.629				        Total	        SARL AUTOMOBILES VENDEE SERVICES	RN 753 - ROUTE DE MONTAIGU 85600 TREIZE-SEPTIERS
1386427698	85530003	1.390	1.560				        Elan	        Sarl Bruffière Automobiles	2 rue André Defontaines 85530 LA BRUFFIÈRE
1386438481	85540001	1.410	1.600		1.620		        Indépendant sans enseigne	        MOUTIERS AUTOMOBILES	18 RUE G. CLEMENCEAU 85540 MOUTIERS-LES-MAUXFAITS
1386431709	85540002	1.346	1.517		1.552		        Intermarché Contact	        INTERMARCHE MOUTIERS LES MAUXFAI	Avenue Georges Clemenceau 85540 MOUTIERS-LES-MAUXFAITS
1386432171	85540003	1.346	1.517		1.552		        Carrefour Contact	        Carrefour Contact	zone artisanale 85540 LE CHAMP-SAINT-PÈRE
1386437732	85550001	1.319	1.499		1.539		        Intermarché	        INTERMARCHE FROMENTINE	Avenue de l&#039;Estacade 85550 LA BARRE-DE-MONTS
1386434272	85560001	1.480	1.660				        Elan	        STATION DE L&#039;OCEAN	322 Rue de l&#039;Océan 85560 LONGEVILLE-SUR-MER
1386433287	85560002	1.330	1.495		1.550		        Casino	        HYPER CASINO	RUE GEORGES CLEMENCEAU 85560 LONGEVILLE-SUR-MER
1386412866	85590001	1.354	1.523		1.562		        Intermarché Contact	        INTERMARCHE LES EPESSES	Rue Pierre de Coubertin 85590 LES EPESSES
1386420160	85600001	1.440		1.560	1.630		        Indépendant sans enseigne	        GARAGE CHARRIER	11 RUE DE LA VENDEE 85600 SAINT-HILAIRE-DE-LOULAY
1386406214	85600002	1.312		1.431	1.514		        Intermarché	        INTERMARCHE MONTAIGU	Rue de Cholet 85600 SAINT HILAIRE DE LOULAY
1386409947	85600003	1.306	1.480	1.432		0.828	        Système U	        Super U PAYS DE MONTAIGU	ROND POINT PORTE DE BOUFFERE 85600 BOUFFÉRÉ
1386420976	85603001	1.302	1.479	1.431	1.514		        Leclerc	        SODINOVE	Rue Amiral Duchaffault 85600 MONTAIGU
1386419739	85620001	1.289		1.443			        Intermarché	        INTERMARCHE ROCHESERVIERE	ROUTE DE VIEILLEVIGNE 85620 ROCHESERVIERE
1386411534	85630001	1.309		1.429			        Système U	        U EXPRESS BARBATRE	Rue de la Cure 85630 BARBÂTRE
1386411182	85670002	1.420	1.580		1.620		        Indépendant sans enseigne	        SARL GARAGE TENAILLEAU	8 Rue Nationale 85670 FALLERON
1386410527	85680001	1.315	1.485	1.455		0.799	        Intermarché	        INTERMARCHE LA GUERINIERE	Route de Noirmoutier 85680 NOIRMOUTIER, LA GUÉRINIÈRE
1386420381	85690001	1.309	1.495		1.505		        Système U	        U Express NOTRE DAME DE MONTS	Route du Fief Noumois 85690 NOTRE-DAME-DE-MONTS
1386431934	85700002	1.299	1.488	1.435	1.507		        Système U	        SARL MCN DISTRIBUTION	Rue Charles Largeteau 85700 POUZAUGES
1386427343	85710001	1.339	1.545		1.595		        Système U	        UTILE	Rue du Chemin Bas 85710 LA GARNACHE
1386409743	85710002	1.365	1.559				        Système U	        SARL LO&#039; NA	Rue du Chemin Bas 85710 LA GARNACHE
1386425994	85750001	1.410	1.600		1.620		        Esso	        STATION TROQUIER	D 747 LA CROIX 85750 ANGLES
1386417402	85750002	1.332	1.506		1.529		        Intermarché Contact	        INTERMARCHE  ANGLES	Z.A.C LA DUGEONNIERE 85750 ANGLES
1386412818	85800002	1.410		1.570	1.650	0.880	        Total	        SARL RELAIS DES SALINES	LES MARATTES 85800 SAINT-GILLES-CROIX-DE-VIE
1386417991	85800003	1.303		1.434	1.509		        Leclerc	        SAINT GILLES SUD	rd pt de l&#039;Europe parc Océanis 85800 SAINT-GILLES-CROIX-DE-VIE
1386419997	85804001	1.303	1.484		1.499		        Système U	        Super U ST GILLES	1 Rue de la Drie 85804 SAINT-GILLES-CROIX-DE-VIE
1386414171	86000005	1.279		1.443	1.489	0.779	        Total Access	        RELAIS TOTAL DE LA BUGELLERIE	ZI République III 86000 POITIERS
1386433107	86000008	1.390	1.550	1.530	1.570		        Avia	        SARL HENIQUE	10 Boulevard Jeanne d&#039;Arc 86000 POITIERS
1386412679	86000009	1.390	1.550	1.530	1.570		        Avia	        SARL LEMEE DOMENECH	6 Rue du Pont Saint-Cyprien 86000 POITIERS
