timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1380959433	76420004	1.329	1.489	1.459			        Carrefour Market	        Carrefour Market	Rue du Maréchal de Lattre de Tassigny 76420 BIHOREL
1380971907	76420005	1.293		1.425	1.518	0.838	        Total Access	        Station TOTAL ACCESS Bihorel	184 Route de Neufchâtel 76420 BIHOREL
1380982463	76430001	1.297		1.447	1.533		        Elf	        RELAIS ELF  TANCARVILLE	RN 810 76430 TANCARVILLE
1380965474	76430002	1.409	1.639	1.618			        Total	        RELAIS TANCARVILLE (2)	RN 810 76430 TANCARVILLE
1380990179	76430004	1.309	1.499		1.569		        Carrefour Market	        Carrefour Market	Rue du MAILLON 76430 SAINT-ROMAIN-DE-COLBOSC
1380987799	76430005	1.299	1.469		1.549		        Système U	        SUPER U ST ROMAIN	RN 15 76430 SAINT-ROMAIN-DE-COLBOSC
1380969350	76440001	1.330			1.570		        Indépendant sans enseigne	        LE MUTANT FORGES-LES-EAUX	Rue des potiers 76440 FORGES-LES-EAUX
1380966715	76440003	1.329	1.513	1.473			        Système U	        SUPER U	Route de Neufchâtel 76440 SERQUEUX
1380990012	76440004	1.384		1.554			        BP	        BP FORGES LES EAUX RELAIS MER	57 Rue de la Libération 76440 FORGES-LES-EAUX
1380960087	76450001	1.334	1.502		1.530		        Carrefour Market	        Carrefour Market	Avenue Maximiliansau 76450 CANY-BARVILLE
1380989230	76450002	1.460		1.660	1.790		        Indépendant sans enseigne	        Station shell	30 rte de veulettes 76450 CANY-BARVILLE
1380985882	76460002	1.332	1.500	1.440	1.528	0.931	        Leclerc	        ST VALERY DISTRIBUTION SAS	Route du Havre 76460 SAINT-VALERY-EN-CAUX
1380976408	76460003	1.410	1.540	1.540	1.620		        Total	        SARL Neto Le Drakkar	Rue du Havre 76460 SAINT-VALERY-EN-CAUX
1380965252	76480001	1.410		1.570	1.650		        BP	        STATION DU BAC	Avenue du Président Coty 76480 DUCLAIR
1380983404	76490002	1.399	1.599		1.629		        Carrefour Market	        Carrefour Market	rue sainte gertrude 76490 CAUDEBEC-EN-CAUX
1380980756	76500001	1.320	1.509		1.525		        Carrefour Market	        Carrefour Market	7 Rue du Neubourg 76500 ELBEUF
1380961503	76500002	1.425		1.549	1.629		        Total	        RELAIS CARNOT	43 Cours Carnot 76500 ELBEUF
1380990387	76510001	1.320	1.490		1.600		        Intermarché	        INTERMARCHE ST NICOLAS D&#039;ALIERMO	975 Rue Robert Lefranc 76510 SAINT-NICOLAS-D&#039;ALIERMONT
1380989083	76520001	1.310	1.485	1.462			        Système U	        SUPER U	801 Route de Paris 76520 FRANQUEVILLE-SAINT-PIERRE
1380959725	76520002	1.310	1.485	1.462			        Intermarché	        INTERMARCHE BOOS	Départemental RD 6014 76520 BOOS
1380980848	76530001	1.306		1.466	1.532		        Total Access	        TOTAL ACCESS	RN 138 - LA MAISON BRULEE 76530 MOULINEAUX
1380978340	76530002	1.288		1.429	1.509		        Esso Express	        ESSO LES ESSARTS	RN 138 LES ESSARTS 76530 GRAND-COURONNE
1380971329	76530003	1.322	1.510	1.486			        Intermarché	        INTERMARCHE GRAND COURONNE	Rue du Moulin 76530 GRAND-COURONNE
1380983164	76540001	1.338	1.507		1.538		        Shopi	        SHOPI	9 Rue Bellavoine 76540 VALMONT
1380978728	76550001	1.319	1.499		1.539		        Carrefour Market	        Carrefour Market	AVENUE DE LA HETRAIE 76550 OFFRANVILLE
1380991945	76560001	1.340	1.499		1.612		        Carrefour Market	        Carrefour Market	Place de la Mairie 76560 DOUDEVILLE
1380985061	76570001	1.309	1.500	1.550	1.525	1.000	        Carrefour Market	        Carrefour Market	RUE DES ACACIAS 76570 PAVILLY
1380978961	76580001	1.335		1.489	1.569		        Esso Express	        ESSO DES ABBAYES	Rue Raymond Brétéché 76580 LE TRAIT
1380991509	76580002	1.335	1.504		1.659		        Indépendant sans enseigne	        SA VALCAOR  CHAMPION	35 RUE DENIS PAPIN 76580 LE TRAIT
1380986527	76590001	1.379	1.553	1.526	1.581		        Indépendant sans enseigne	        EURL DELABRIERE JEAN-FRANCOIS	54 ROUTE DE LA MER 76590 BELMESNIL
1380964606	76590002	1.321	1.499		1.530		        Ecomarché	        ECOMARCHE LONGUEVILLE S/SCIE	Route de Newton Longueville 76590 LONGUEVILLE-SUR-SCIE
1380976755	76600001	1.317	1.507		1.527		        Carrefour Market	        Carrefour Market	35, rue de la Vallée 76600 LE HAVRE
1380962960	76600002	1.294		1.439			        Total Access	        TOTAL ACCESS LA BREQUE	Rue de Verdun 76600 LE HAVRE
1380986840	76600003	1.297		1.435	1.525	0.828	        Total Access	        RELAIS HALTE GRAVILLE	LD GARE GRAVILLE/BLD LENINGRAD 76600 LE HAVRE
1380974454	76600010	1.302		1.455	1.535		        Esso Express	        ESSO PORTE OCEANE	8 Rue Béranger 76600 LE HAVRE
1380969819	76600011	1.299		1.439	1.529		        Esso Express	        ESSO W.CHURCHILL	14 BD WINSTON CHURCHILL 76600 LE HAVRE
1380976059	76600012	1.390	1.570				        Elan	        DMS	490 Boulevard Jules Durand 76600 LE HAVRE
1380980385	76600013	1.299		1.456	1.525		        Total Access	        RELAIS DU PERREY	1 Boulevard Clémenceau 76600 LE HAVRE
1380984460	76600014	1.379	1.589		1.619		        Système U	        SAS REJEAN DISTRIBUTION	Route de Neufchâtel 76660 LONDINIÈRES
1380972326	76600017	1.297		1.433	1.525		        Total Access	        RELAIS TOTAL SARL DELECOURT	174 Boulevard Amiral Mouchez 76600 LE HAVRE
1380983443	76600019	1.399	1.577				        Total	        Relais du  Perrey avitaillement	1 boulevard Clémenceau 76600 LE HAVRE
1380967036	76600020	1.364		1.519			        BP	        STATION BP LE HAVRE PORT	4 Boulevard Winston Churchill 76600 LE HAVRE
1380964596	76610001	1.302		1.459	1.535		        Total	        RELAIS ROUELLES	2 RUE EUGENE MOPIN 76610 LE HAVRE
1380969748	76610002	1.299		1.439	1.529		        Esso Express	        ESSO CAUCRIAUVILLE SUD	AV DU GENERAL FERRIE 76610 LE HAVRE
1380966471	76610003	1.315	1.499	1.449	1.518		        Système U	        FISTO SUPER U	AVENUE PAUL VERLAINE 76610 LE HAVRE
1380959804	76620001	1.295		1.445	1.520	0.820	        Auchan	        Auchan Le Havre	centre commercial grand cap 76620 LE HAVRE
1380961268	76620002	1.299	1.500		1.520		        Carrefour Market	        Carrefour Market	8, rue Romain Rolland Sanvic 76620 LE HAVRE
1380966319	76620003	1.302		1.455	1.525		        Esso Express	        ESSO BOIS AU COQ	253 Rue du Bois au Coq 76620 LE HAVRE
1380974788	76640002	1.319	1.504		1.524	0.966	        Système U	        SA FAUDIS SUPER U	Rue de l&#039;Europe 76640 FAUVILLE-EN-CAUX
1380964079	76640004	1.339	1.545		1.579		        Carrefour Contact	        CARREFOUR CONTACT	Place Gaston Sanson 76640 FAUVILLE-EN-CAUX
1380959597	76680001	1.329	1.529		1.599		        Carrefour Market	        Carrefour Market	Avenue Emmanuel Brion 76680 SAINT-SAËNS
1380978941	76680002	1.474	1.599	1.599	1.679	0.940	        Total	        RELAIS BOSC MESNIL	AUTOROUTE A 28 76680 BOSC-MESNIL
1380974143	76680003	1.474		1.634		0.940	        Shell	        SGAR SAS	AUT A 28 AIRE DE MAUCONBLE 76680 BOSC-MESNIL
1380990308	76700001	1.460	1.660	1.650	1.670		        Avia	        SARL ADELINE   STATION AVIA	RN 182 76700 GONFREVILLE-L&#039;ORCHER
1380965277	76700002	1.299		1.428	1.532		        Total Access	        RELAIS DE ROGERVILLE	Route Industrielle 76700 ROGERVILLE
1380981808	76700003	1.385	1.636	1.557		0.880	        Total	        RELAIS DE LA PORTE OCEANE	3 Rue Frédéric Chopin 76700 HARFLEUR
1380981061	76700004	1.409	1.619				        Elan	        SARL GARAGE DE LA BREQUE	48 Route d&#039;Oudalle 76700 GONFREVILLE-L&#039;ORCHER
1380968768	76700005	1.300	1.470	1.420	1.540	0.850	        Leclerc	        GONFREVILDIS	parc de l&#039;estuaire 76700 GONFREVILLE-L&#039;ORCHER
1380986089	76710001	1.319		1.469	1.529		        Intermarché	        INTERMARCHE MONTVILLE	Sente des Jumelles 76710 MONTVILLE
1380981731	76720001	1.346	1.504		1.536		        Carrefour Contact	        CARREFOUR CONTACT	28 Rue de Verdun 76720 AUFFAY
1380964147	76720002	1.320	1.539		1.579		        Indépendant sans enseigne	        Sas vallee	20 rue de la libération 76720 AUFFAY
1380991148	76730001	1.339	1.529		1.549		        Carrefour Contact	        THECAS SARL	ROUTE D&#039;ABLEMONT 76730 BACQUEVILLE-EN-CAUX
1380967530	76750001	1.341	1.534		1.570		        Carrefour Market	        Carrefour Market	Route de la Gare 76750 BUCHY
1380976975	76760002	1.319	1.499		1.529		        Système U	        SAS YERDIS SUPER U	Rue de la Myre 76760 YERVILLE
1380983578	76770001	1.394		1.548	1.628		        Total	        RELAIS DU CAILLY	73 Rue du Général de Gaulle 76770 LE HOULME
1380980490	76770002	1.292	1.469	1.415	1.505	0.889	        Leclerc	        E. LECLERC Le Houlme	163 Rue du Général de Gaulle 76770 LE HOULME
1380971177	76800002	1.313		1.469	1.549		        Esso Express	        ESSO ST ETIENNE	BD LENINE 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1380966806	76800003	1.338	1.543	1.515			        Intermarché	        INTERMARCHE ST-ETIENNE / ROUVRAY	Avenue de Saint Yon 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1380976416	76800006	1.289		1.435			        Total Access	        RELAIS DES CANADIENS	63 Avenue des Canadiens 76800 SAINT-ÉTIENNE-DU-ROUVRAY
1380976749	76803001								
1380988047	76810001	1.334	1.472		1.519		        Casino	        CASINO	LE BUQUET 76740 LA GAILLARDE
1380977054	76810002	1.350		1.549	1.599		        Simply Market	        Simply market	Rue de la République 76810 LUNERAY
1380972476	76850001	1.299	1.525	1.619	1.536		        Carrefour Market	        Carrefour Market	RUE DES FORGES 76850 BOSC-LE-HARD
1380978614	76890001	1.299	1.525	1.519			        Intermarché	        INTERMARCHE TOTES	ROUTE DE DIEPPE 76890 TOTES
1380982470	76910001	1.360	1.550		1.590		        Intermarché	        INTERMARCHE CRIEL SUR MER	LES MARAIS Z.A. SAINT LEONARD 76910 CRIEL-SUR-MER
1380960415	76940001	1.409	1.619				        Shopi	        SHOPI SARL NEW GENERATION SHOP	CHEMIN DU ROY 76940 LA MAILLERAYE-SUR-SEINE
1380979306	76950001	1.479		1.669	1.739		        Total	        GARAGE DU CENTRE	32 rue de Dieppe 76950 LES GRANDES-VENTES
1380965995	76950002	1.349	1.519				        Carrefour Contact	        CARREFOUR CONTACT	HAMEAU DES HAUT CHAMPS 76950 LES GRANDES VENTES
1380978273	77000001	1.420		1.520	1.670		        Total	        RELAIS GD MONARQUE	Avenue du Général Leclerc 77000 LA ROCHETTE
1380963245	77000002	1.415		1.568	1.648	0.880	        Total	        RELAIS DE L&#039;ALMONT	ROUTE DE NANGIS 77000 MELUN
1380970117	77000003	1.312	1.506		1.526		        Carrefour Market	        Carrefour Market	RUE DES TROIS RODES 77000 VAUX-LE-PÉNIL
1380967382	77000005	1.499		1.669	1.739		        BP	        LE RELAIS 77	48 Avenue de Meaux 77000 MELUN
1380972849	77000006	1.399	1.569		1.599		        Indépendant sans enseigne	        SARL LAURY STATION LAURY	5 Avenue du Général Patton 77000 MELUN
1380970153	77000007	1.440	1.670		1.710		        Oil France	        Sarl. Berbara	50 Avenue de Meaux 77000 MELUN
1380981373	77000010	1.322		1.462	1.528		        Total Access	        TOTAL ACCESS LA ROCHETTE	27bis av du general leclerc 77000 LA ROCHETTE
1380980321	77090001	1.289	1.474		1.489		        Carrefour	        CARREFOUR COLLEGIEN	CENTRE COMMERCIAL BAY 2 77090 COLLÉGIEN
1380965324	77100003	1.300	1.458	1.531	1.496	1.482	        Auchan	        SAS SAFIPAR	Allée Jean-Louis Barrault 77100 MEAUX
1380972734	77100004	1.302		1.436	1.529	0.834	        Total Access	        RELAIS  ST PERES	30 Avenue François de Tessan 77100 MEAUX
1380988454	77100006	1.410	1.550	1.500	1.580		        Total	        RELAIS DE LA MARNE VICTOIRE	334 Avenue de la Victoire 77100 MEAUX
1380981114	77100008	1.299		1.436	1.516		        Esso Express	        ESSO PARIS METZ	AV PRESIDENT SALVADOR ALLENDE 77100 MEAUX
1380975902	77100009	1.299		1.445	1.491		        Leclerc	        SODIMEAUX	Rue Georges Claude 77100 MEAUX
1380979079	77100010	1.382		1.548	1.628		        Total	        TOTAL  METIN	81 Avenue Président Roosevelt 77100 MEAUX
1380966590	77100013	1.305		1.454	1.529		        Elf	        RELAIS ELF 24 BOSSUET	1/5 Avenue de Melun 77100 NANTEUIL-LÈS-MEAUX
1380970673	77100014	1.369		1.509			        BP	        BP MEAUX	14 Rue de Senlis 77100 MEAUX
1380959426	77100015	1.303	1.460		1.489		        Carrefour Market	        Carrefour Market	Avenue de la Foulée 77100 NANTEUIL-LES-MEAUX
1380961625	77100016	1.304	1.463	1.434	1.491		        Leclerc	        LECLERC MAREUILDIS	30 MAIL DE LA GRANDE HAIE 77100 MAREUIL LES MEAUX
1380972663	77116001	1.464		1.589	1.649	0.930	        Leclerc	        SODIPLEC ACHERES EST	AIRE DE ACHERES EST A6 77760 URY
1380970791	77120001	1.294		1.459			        Total Access	        RELAIS  DES CAPUCINS	Avenue de Strasbourg 77120 COULOMMIERS
1380973084	77120002	1.294		1.459	1.533		        Total Access	        RELAIS DE COULOMMIERS	19/29 AV VITOR HUGO 77120 COULOMMIERS
1380968950	77120003	1.290	1.505		1.532		        Leclerc	        BOUCHE DISTRIBUTION	Boulevard de la Marne 77120 COULOMMIERS
1380959894	77120004	1.290	1.507		1.537		        Carrefour Market	        CARREFOUR MARKET MOUROUX	RN 34 77120 MOUROUX
1380984958	77120005	1.289	1.506		1.536		        Intermarché	        A L&#039;INTERMARCHE DE  COULOMMIERS	5 Rue Abel Prouharam 77120 COULOMMIERS
1380971054	77124001	1.299	1.475		1.491		        Carrefour Market	        Carrefour Market	ZAC DES VIGNES 77124 CRÉGY-LÈS-MEAUX
1380967357	77127001	1.299	1.469		1.509	0.859	        Carrefour	        CARREFOUR CARRE SENART	C.COMMERCIAL CARRE SENART 77127 LIEUSAINT
1380972286	77130003	1.410		1.550	1.630		        Total	        STATION TOTAL RELAIS DE FORGES	RN 105 77130 FORGES
1380974839	77130005	1.315	1.489	1.439	1.539		        Leclerc	        SODIVAR	Avenue du 8 Mai 1945 77130 VARENNES-SUR-SEINE
1380970099	77130006	1.315	1.489		1.539		        Carrefour	        CARREFOUR MONTEREAU	BOULEVARD DIDEROT 77130 MONTEREAU-FAULT-YONNE
1380972028	77130008	1.315	1.489	1.439	1.539		        Leclerc	        Varedis	route du bréau 77130 VARENNES-SUR-SEINE
1380972599	77130009	1.479	1.609	1.609	1.689	0.940	        Total	        RELAIS TOTAL DE JONCHET GRANDE PAROISSE	AUTOROUTE A5 77130 FORGES
1380968044	77130010	1.489		1.619	1.699		        Shell	        SARL IMERINA JONCHETS A5	AIRE JONCHETS LES RECOMPENSES 77130 FORGES
1380981849	77140001	1.464		1.594	1.679	0.930	        Carrefour	        AIRE DE NEMOURS OUEST	AUTOROUTE6 AIRE DE NEMOURS OUEST 77140 NEMOURS
1380982013	77140002	1.408		1.509	1.589	0.880	        Total	        RELAIS NEMOURS DE GAULLE	10 Avenue du Général de Gaulle 77140 NEMOURS
1380990048	77140003	1.309	1.479		1.499		        Carrefour Market	        Carrefour Market	Route de Larchant 77140 SAINT-PIERRE-LÈS-NEMOURS
1380976423	77140004	1.469		1.589	1.649	0.930	        Esso	        ESSO DARVAULT	AUTOROUTE A 6 77140 DARVAULT
1380973371	77140005	1.315	1.476		1.528		        Casino	        CASINO SUPERMARCHE	28, rue du Général De Gaulle 77140 NEMOURS
1380973390	77140006	1.299		1.439	1.489		        Intermarché	        INTERMARCHE NEMOURS	1 rue JM JACQUARD 77140 NEMOURS
1380970112	77141001	1.410		1.550	1.630		        Total	        EURL L&#039;ETANG AUTOMOBILE	CD 231 77141 VAUDOY-EN-BRIE
1380978924	77141002	1.399	1.569				        Avia	        SARL Louafi Services	RTE NATIONALE 4 77141 VAUDOY-EN-BRIE
1380960559	77144001	1.305		1.449	1.510		        Intermarché	        INTERMARCHE MONTEVRAIN	1 boulevard Charles de GAULLE 77144 MONTÉVRAIN
1380966683	77144002	1.382		1.545	1.625		        Total	        Total metin val d&#039;europe	zac du clos rose 77144 MONTEVRAIN
1380975400	77150001	1.309		1.459	1.525		        Total Access	        Relais Total Access parc de Lésigny	AV DES HYVERNEAUX 77150 LESIGNY
1380974544	77150002	1.299	1.469		1.515		        Carrefour	        Carrefour Champs sur Marne	Avenue des Pyramides 77420 CHAMPS-SUR-MARNE
1380975449	77150003	1.330	1.490		1.516		        Carrefour Market	        Carrefour Market	Centre commercial de la Fontaine 77150 LÉSIGNY
1380966741	77160001	1.349	1.539	1.499			        Agip	        AGIP PROVINS AV DE GAULLE	16 Avenue du Général de Gaulle 77160 PROVINS
1380976520	77160002	1.316	1.490		1.520		        Leclerc	        PROVINS DISTRIBUTION	Avenue de la Voulzie 77160 PROVINS
1380960485	77160003	1.314	1.490	1.462			        Intermarché	        INTERMARCHE PROVINS	15 Avenue du Maréchal de Lattre de Tassigny 77160 PROVINS
1380977202	77164001	1.359	1.569		1.629		        Casino	        CASINO SUPERMARCHE	Avenue James de Rothschild 77164 FERRIÈRES-EN-BRIE
1380964046	77165002	1.299	1.475		1.491		        Carrefour Market	        Carrefour Market	Avenue du Maréchal Gallieni 77165 SAINT-SOUPPLETS
1380970098	77165005	1.422		1.547	1.627	0.890	        Total	        STATION TOTAL SARL SAI	RN 330 ROUTE DE MEAUX 77165 SAINT-SOUPPLETS
1380965535	77170001	1.296		1.472	1.515		        Total Access	        TOTAL ACCESS	RN.19 77170 BRIE-COMTE-ROBERT
1380986811	77170002	1.392		1.573	1.653		        Total	        RELAIS SAINTE GENEVIEVE	RN 19 77170 COUBERT
1380976428	77170004	1.380		1.550	1.630	0.880	        Total	        STATION TOTAL BRIE CTE ROB. ESCOFFI	7 Rue du Général Leclerc 77170 BRIE-COMTE-ROBERT
1380959785	77170005	1.319	1.489	1.459	1.519		        Carrefour Market	        Carrefour Market	25 Rue Pasteur 77170 BRIE-COMTE-ROBERT
1380966945	77170006	1.298	1.460		1.499		        Système U	        STATION U	12 Rue Gustave Eiffel 77170 BRIE-COMTE-ROBERT
1380963896	77170007	1.300	1.470		1.510		        Intermarché	        INTERMARCHE BRIE COMTE ROBERT	RUE PIERRE GUERIN SERVON 77170 SERVON
1380990839	77171002	1.314		1.462	1.535		        Total Access	        TOTAL SOURDUN	ROUTE NATIONALE 19 77171 SOURDUN
1380965805	77176001	1.449	1.639		1.669		        Esso	        SIGESS ESSO	8 avenue du 8 mai 1945 77176 SAVIGNY-LE-TEMPLE
1380972562	77181001	1.304	1.495	1.434			        Total Access	        RELAIS  TOTAL ACCESS	RD 34 ROUTE DE CHELLES 77181 LE PIN
1380968645	77183001	1.329	1.489		1.529		        Intermarché	        INTERMARCHE CROISSY BEAUBOURG	Boulevard Georges Bidault 77183 CROISSY-BEAUBOURG
1380962284	77184001	1.359		1.499	1.559		        Esso	        ESSO EMERAINVILLE	RN 104 - CD 51 77184 ÉMERAINVILLE
1380987153	77184004	1.339		1.499	1.549		        Intermarché	        INTERMARCHE EMERAINVILLE	4 Boulevard Olof Palme 77184 ÉMERAINVILLE
1380972238	77186001	1.360		1.500	1.580	0.940	        Total	        CHAMPS S M BRIE NATIO	4 Avenue Pierre Mendès France 77186 NOISIEL
1380981498	77186002	1.360		1.500	1.580		        Total	        RELAIS DE LA MAILLERE	COURS DE L#039;ARCHE GUEDON 77186 NOISIEL
1380982220	77190001	1.322		1.462	1.528	0.879	        Total Access	        RELAIS TOTAL ACCESS  DAMMARIE LECLERC	936 AVENUE DU GENERAL LECLERC 77190 DAMMARIE-LES-LYS
1380987613	77190002	1.322		1.462			        Total Access	        TOTAL  ACCESS  DAMMARIE LES LYS	AVENUE DES LYS 77190 DAMMARIE-LES-LYS
1380969558	77190004	1.320	1.510	1.460	1.530	0.878	        Leclerc	        CENTRE LECLERC	544 Avenue André Ampère 77190 DAMMARIE-LES-LYS
1380985330	77195001	1.320	1.510	1.460	1.530		        Carrefour	        CARREFOUR VILLIERS EN BIERE	RN7 BP23 77190 DAMMARIE LES LYS
1380981640	77200001	1.350		1.510			        Total	        GARAGE OJA SA	11 Rue de Paris 77200 NOISIEL
1380977220	77210001	1.317		1.460	1.540		        Esso Express	        ESSO AVON FONTAINEBLEAU	73 Avenue du Président Franklin Roosevelt 77210 AVON
1380970601	77210002	1.317		1.460	1.592		        Carrefour Market	        Carrefour Market	36 Avenue du Président Franklin Roosevelt 77210 AVON
1380991391	77220001	1.345	1.510	1.483	1.556		        Atac	        TOURNAN CONCOURS	Route de la Libération 77220 TOURNAN-EN-BRIE
1380976577	77220004	1.297		1.452	1.490		        Intermarché	        INTERMARCHE GRETZ ARMAINVILLIERS	Boulevard Victor Hugo 77220 GRETZ-ARMAINVILLIERS
1380983615	77230001	1.370		1.520	1.600	0.880	        Total	        VILLENEUVE DAM LEYDAM	ROUTE DE PARIS 77230 VILLENEUVE-SOUS-DAMMARTIN
1380980345	77230002	1.308		1.469	1.535		        Total Access	        RELAIS DE CHANTEMERLE	ROUTE DE SOISSONS RN2 77230 ROUVRES
1380967286	77230003	1.375	1.569		1.608		        Carrefour Market	        Carrefour Market	PRE DE LA NOUE 77230 LONGPERRIER
1380969979	77230004	1.329	1.499		1.544		        Intermarché	        INTERMARCHE MOUSSY-LE-NEUF	Route de Vémars 77230 MOUSSY-LE-NEUF
1380967657	77240002	1.299	1.469		1.509	0.859	        Auchan	        AUCHAN CARBURANT	CENTRE CIAL BOISSENART RD 306 77240 CESSON
1380985585	77250001	1.304		1.444	1.515	0.834	        Elf	        RELAIS ELF  MORET SUR LOING (1)	RN 6 77250 ÉCUELLES
1380970715	77250002	1.315		1.454	1.510		        Intermarché	        INTERMARCHE VENEUX LES SABLONS	2 Avenue de la Gare 77250 VENEUX-LES-SABLONS
1380965608	77250004	1.325	1.505		1.525		        Carrefour Market	        CSF FRANCE STATION SERVICE	11 Rue de l&#039;Orvanne 77250 ÉCUELLES
1380983212	77260002	1.389	1.549	1.519		0.900	        BP	        BP ETS PEZZETTA-DEMEME SA	42 Avenue Franklin Roosevelt 77260 LA FERTÉ-SOUS-JOUARRE
1380991861	77260004	1.299		1.432	1.492		        Leclerc	        SAS SODIFER	Avenue de Rebais 77260 LA FERTÉ-SOUS-JOUARRE
1380963103	77260005	1.306		1.453	1.516		        Intermarché	        INTERMARCHE SEPT SORTS	RN 3 ZI DU HAINAULT 77260 SEPT-SORTS
1380971106	77260007	1.484		1.654	1.724	0.940	        Agip	        ENI LEO RESTO USSY	AIRE D&#039;USSY SUR MARNE 77260 USSY SUR MARNE
1380979387	77260008	1.480		1.620		0.940	        BP	        BP A4 AIRE DE CHANGIS	AIRE DE CHANGIS A4 77260 LA FERTÉ-SOUS-JOUARRE
1380979793	77270001	1.286	1.438	1.394	1.468		        Leclerc	        MAVIDIS	Avenue Roger Salengro 77270 VILLEPARISIS
1380961434	77270002	1.385		1.549	1.629		        Total	        TOTAL METIN	Route de Villevaudé 77270 VILLEPARISIS
1380986454	77280001	1.279	1.436		1.467		        Intermarché	        INTERMARCHE OTHIS	Rue du 8 Mai 1945 77280 OTHIS
1380965992	77290002	1.305	1.465		1.499		        Intermarché	        INTERMARCHE MITRY-MORY	46 Rue de Villeparisis 77290 MITRY-MORY
1380972173	77300001	1.430	1.680	1.550	1.630		        Total	        RELAIS FOCH	44 Boulevard du Maréchal Foch 77300 FONTAINEBLEAU
1380963024	77300003	1.399		1.519		0.890	        BP	        BP FONTAINEBLEAU LA FOURCHE 8 à Huit	Carrefour de la Libération 77300 FONTAINEBLEAU
1380967975	77310006	1.384		1.509			        BP	        BP ST FARGEAU PONTHIERRY	LOTISS DES BORDES RN 7 77310 SAINT-FARGEAU-PONTHIERRY
1380975112	77320002	1.294	1.479		1.539		        Intermarché	        INTERMARCHE LA FERTE GAUCHER	Avenue du Général Leclerc 77320 LA FERTÉ-GAUCHER
1380982497	77320003	1.294	1.479	1.439	1.499		        Système U	        SUPER U	Avenue de la Maison-Blanche 77320 LA FERTÉ-GAUCHER
1380967583	77330001	1.390	1.630	1.530		0.880	        Total	        RELAIS OZOIR LA FERRIERE	RN4 LIEUDIT L ERABLE 77330 OZOIR-LA-FERRIÈRE
1380979076	77330002	1.390	1.530				        Total	        SARL REL.STATION SCE D&#039;OZ	2 Avenue Édouard Gourdon 77330 OZOIR-LA-FERRIÈRE
1380967662	77330003	1.305		1.448	1.503		        Intermarché	        INTERMARCHE OZOIR LA FERRIERE	84 Rue François de Tessan 77330 OZOIR-LA-FERRIÈRE
1380964998	77340002	1.369		1.513	1.593	0.880	        Total	        RELAIS PONTAULT COMBAULT	AIRE DE BERCHERES CD 51 AIRE DES BECHERES 77340 PONTAULT-COMBAULT
1380967192	77340003	1.298		1.437	1.507	0.834	        Leclerc	        E.LECLERC S. A. S. DIS-PONTAUT	35 RUE DE PARIS RN 4 ZAC DES 4 CHENES 77340 PONTAULT-COMBAULT
1380969046	77340004	1.400	1.590	1.540	1.620		        Total	        RELAIS DE COMBAULT	6 AVENUE CHARLES ROUXEL 77340 PONTAULT COMBAULT
1380968152	77346001	1.296	1.461	1.437	1.507	0.834	        Carrefour	        CARREFOUR PONTAULT-COMBAULT	RN 4 77346 Pontault-Combault 77340 PONTAULT-COMBAULT
1380962939	77350001	1.302		1.466	1.515		        Total Access	        TOTAL ACCESS	AVE MAURICE DAUVERGNE 77350 LE MEE SUR SEINE
1380959195	77350004	1.295		1.464	1.515		        Intermarché	        Intermarché	Avenue Jean Monnet 77350 BOISSISE-LA-BERTRAND
1380991513	77360001	1.320	1.490		1.520		        Carrefour Market	        CARREFOUR VAIRES SUR MARNE	Place du Général de Gaulle 77360 VAIRES-SUR-MARNE
1380972282	77370001	1.306	1.488	1.493	1.521	1.478	        Carrefour Market	        Carrefour Market	Avenue de Verdun 77370 NANGIS
1380967419	77370002	1.319	1.560	1.459	1.519		        Total Access	        RELAIS DE NANGIS	AVENUE DU GENERAL DE GAULLE 77370 NANGIS
1380963503	77370003	1.319		1.459	1.519		        Intermarché	        INTERMARCHE NANGIS	ZAC DES ROCHES RTE DE FONTAINEBLEAU 77370 NANGIS
1380979072	77380001	1.439	1.604	1.579	1.649		        Intermarché	        INTERMARCHE COMBS LA VILLE	RUE PIERRE MARIE CURIE 77380 COMBS-LA-VILLE
1380960821	77390003	1.318	1.482		1.520		        Carrefour Market	        Carrefour Market	L OREE DE GUIGNES 77390 GUIGNES
1380969079	77400003	1.460	1.610				        Indépendant sans enseigne	        GARAGE FONTAINE RELAIS DU PARC SARL	43/45 Avenue Raymond Poincaré 77400 LAGNY-SUR-MARNE
1380968123	77400004	1.379		1.519			        BP	        BP ST THIBAULT DES VIGNES	AVENUE ST GERMAIN DES NOYERS 77400 SAINT-THIBAULT-DES-VIGNES
1380983275	77400005	1.372		1.550	1.630		        Total	        TOTAL Metin lagny	127 Avenue du général leclerc 77400 LAGNY-SUR-MARNE
1380963312	77400006	1.389		1.555	1.635		        Total	        Total metin pomponne	2 Rue du Général Leclerc 77400 POMPONNE
1380977610	77400007	1.289		1.429	1.489		        Intermarché	        INTERMARCHE ST THIBAULT DES VIGNES	Avenue de la Courtillière 77400 SAINT-THIBAULT-DES-VIGNES
1380969424	77400008	1.285	1.459	1.428	1.488		        Intermarché	        INTERMARCHE THORIGNY	195 Rue de Claye 77400 THORIGNY-SUR-MARNE
