timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385670487	69420002	1.285	1.464	1.432			        Leclerc	        Leclerc Drive	27 route de la taquière 69420 AMPUIS
1385663775	69430001	1.420	1.670	1.570	1.610		        Total	        GARAGE GUY FIARD	LA CHEVALIERE 69430 BEAUJEU
1385668318	69430002	1.369	1.579		1.629		        Carrefour Contact	        CARREFOUR CONTACT  BEAUJEU	RUE FRANCIS NORGELET 69430 BEAUJEU
1385658752	69460001	1.370	1.570		1.590		        Indépendant sans enseigne	        SARL GARAGE AUTO GT	BLACERET 69460 BLACÉ
1385652895	69460003	1.299	1.479				        Carrefour Contact	        Carrefour contact ALEDIS	le bourg 69460 LE PERRÉON
1385657714	69470002	1.379		1.559	1.609		        Indépendant sans enseigne	        SARL DOLLIDIER	56 Rue de Charlieu 69470 COURS-LA-VILLE
1385648330	69470003	1.329	1.529				        Intermarché Contact	        INTERMARCHE SAS BIFIVE	1 BOULEVARD DE COUBERTIN 69470 COURS-LA-VILLE
1385644876	69480002	1.350	1.540		1.570		        Avia	        SARL RONGEAT	29 Avenue de la Gare 69480 ANSE
1385669105	69480004	1.329		1.489	1.539		        Agip	        AGIP ANSE ROUTE VILLEFRANCHE	Route de Villefranche 69480 ANSE
1385671240	69480005	1.299	1.489		1.512		        Carrefour Market	        CARREFOUR MARKET	Route de Villefranche 69480 ANSE
1385656516	69490001	1.295	1.486	1.443	1.528		        Leclerc	        SAINT LOUP DISTRIBUTION	RN 7 69490 SAINT LOUP
1385660516	69490002	1.332	1.515		1.530		        Intermarché	        INTERMARCHE PONTCHARRA/TURDINE	La Croisette 69490 PONTCHARRA-SUR-TURDINE
1385647424	69500002	1.349	1.529		1.569		        Avia	        Station AVIA à Bron	248, Route de Genas 69500 BRON
1385663834	69500003	1.296		1.475	1.559		        Total Access	        RELAIS BRON LE DAUPHINE	16 Avenue Franklin Roosevelt 69500 BRON
1385665175	69500004	1.298		1.457	1.526	0.762	        Total Access	        RELAIS TOTAL DES BRONDILLANTS	BD LAURENT BONNEVAY 69500 BRON
1385666508	69500006	1.318	1.502		1.536		        Casino	        CASINO CARBURANT	296 Route de Genas 69500 BRON
1385663989	69510002	1.340	1.500				        Indépendant sans enseigne	        FAHY - GARAGE DE MALATAVERNE	Route des Monts du Lyonnais 69510 MESSIMY
1385642240	69520001	1.299	1.499	1.475			        Intermarché	        INTERMARCHE GRIGNY	Centre Commercial du Jayon 69520 GRIGNY
1385654764	69530001	1.390	1.570				        Total	        SARL BALLEYDIER	21 Rue Général de Gaulle 69530 BRIGNAIS
1385670086	69540001	1.278	1.505		1.543		        Carrefour Market	        Carrefour Market	Rue du Chateau d&#039;Yvours 69540 IRIGNY
1385645319	69550001	1.329	1.514		1.549		        Carrefour Market	        Carrefour Market	Z.i. la Gaité 69550 AMPLEPUIS
1385649200	69550002	1.379		1.493	1.573		        Total	        RELAIS DE LA GAITE GGE R LEPINE	Z.i. la Gaité 69550 AMPLEPUIS
1385669139	69550003	1.327		1.459	1.547		        Intermarché	        INTERMARCHE AMPLEPUIS	Route de Roanne 69550 AMPLEPUIS
1385649766	69570002	1.295		1.451	1.531		        Esso Express	        ESSO PORTES LYON	AIRE PORTE DE LYON 69570 DARDILLY
1385649652	69570003	1.439		1.569	1.649	0.950	        Agip	        AGIP DARDILLY  A6 SENS PARIS LYON	AIRE DE DARDILLY 69570 DARDILLY
1385665154	69570004	1.479		1.599	1.679	0.940	        Total	        RELAIS TOTAL DE BRUYERES PAISY	AUTOROUTE A6 69570 DARDILLY
1385671490	69571001	1.293	1.489		1.539	0.799	        Auchan	        AUCHAN DARDILLY	23 Avenue de la Porte de Lyon 69570 DARDILLY
1385650487	69590001	1.299	1.489		1.509		        Carrefour Market	        Carrefour Market	Avenue Emmanuel Clément 69590 SAINT-SYMPHORIEN-SUR-COISE
1385668066	69590002	1.390	1.560		1.640		        Avia	        ETS GRANJON	boulevard du 11 Novembre 1918 69590 SAINT-SYMPHORIEN-SUR-COISE
1385671723	69600002	1.295	1.489		1.509		        Intermarché	        INTERMARCHE OULLINS	141 Boulevard Émile Zola 69600 OULLINS
1385643949	69600004	1.295	1.489	1.479	1.519		        Avia	        AVIA XPRESS	21 Grande Rue d&#039;Oullins 69600 OULLINS
1385660015	69610001	1.315	1.509		1.529		        Intermarché	        INTERMARCHE SOUZY	ZAC Bellevue 69610 SOUZY
1385657671	69610002	1.360	1.560		1.590		        Avia	        SARL STATION GARAGE DE L&#039;ARGENTIERE	RN 89 - ST GENIS L&#039;ARGENTIERE 69610 SAINTE FOY L&#039;ARGENTIERE
1385660145	69620002	1.400	1.590				        Avia	        Station des plaines rd 385	les plaines 69620 SAINT LAURENT D&#039;OINGT
1385654651	69630002	1.440		1.610	1.650		        Elan	        RESTAURANT DE LA CORDELIERE	1 Rue François Chanvillard 69630 CHAPONOST
1385652467	69650001	1.390		1.540	1.620		        Total	        QUINCIEUX AUTOS	D51 69650 QUINCIEUX
1385664269	69651001	1.390		1.550	1.630		        Total	        EOR LIMAS VILLEFRANCHE AU	19, BOULEVARD EDOUARD-HERRIOT 69400 LIMAS
1385642644	69651002	1.370		1.528	1.587	0.790	        Indépendant sans enseigne	        NOMBLOT SAS	1193 Avenue de l&#039;Europe 69400 VILLEFRANCHE-SUR-SAÔNE
1385672987	69658001	1.285	1.469		1.508	0.779	        Géant	        GEANT CASINO	zac du garet 69400 VILLEFRANCHE-SUR-SAÔNE
1385649258	69670002	1.313		1.478	1.558		        Esso	        SARL LFM	61 Route de Bordeaux 69670 VAUGNERAY
1385654333	69672001	1.315	1.475		1.539		        Casino	        CASINO SUPERMARCHE	142 Avenue Franklin Roosevelt 69500 BRON
1385661820	69680002	1.305	1.495		1.519		        Carrefour Market	        Carrefour Market	44 Route de Genas 69680 CHASSIEU
1385655677	69680003	1.305	1.495		1.519		        Intermarché	        INTERMARCHE	28 Route de Lyon 69680 CHASSIEU
1385660512	69700001	1.290	1.465	1.433			        Carrefour	        CARREFOUR GIVORS	CENTRE COMMERCIAL GIVORS 2 VALLEES 69700 GIVORS
1385659969	69700002	1.390	1.590				        Elan	        MR GERY J.C.	1293 Route de Beaucaire (Ex.45 R.N. 86) 69700 LOIRE-SUR-RHÔNE
1385645167	69700004	1.429	1.612		1.669		        Total	        RELAIS TOTAL PROSECA	A 47 - Aire de St Romain 69700 GIVORS
1385667189	69700005	1.314	1.514		1.539		        Intermarché	        INTERMARCHE GIVORS	48 rue Jean Ligonnet 69700 GIVORS
1385654581	69700008	1.419		1.599		0.940	        BP	        BP A47 AIRE DE SAINT ROMAIN EN GIER	AUTOROUTE A47 AIRE DE SAINT ROMAIN EN GIER 69700 GIVORS
1385666232	69720002	1.310		1.439	1.509		        Esso Express	        ESSO DES SAVOIES	RN 6 69720 SAINT-LAURENT-DE-MURE
1385645205	69720004	1.330	1.530				        Total	        Jean Moulin automobiles	17 Avenue Jean Moulin 69720 SAINT-LAURENT-DE-MURE
1385671454	69720005	1.298		1.458	1.504		        Intermarché	        INTERMARCHE	6 Route Nationale 69720 SAINT-BONNET-DE-MURE
1385642579	69730001	1.368		1.547	1.627		        Total	        EOR GENAY VICARD	433 ROUTE NATIONALE 69730 GENAY
1385651071	69730002	1.281	1.478	1.459	1.519		        Leclerc	        LECLERC GENAY	Rue Ampère 69730 GENAY
1385667433	69740001	1.359		1.549	1.579		        Esso	        ESSO SERVICE DES MURIERS	22 Route de Lyon 69740 GENAS
1385666394	69760001	1.410		1.610			        Indépendant sans enseigne	        Garage bellevue	403 Route de Bellevue 69760 LIMONEST
1385672198	69780001	1.323	1.487		1.497		        Casino	        CASINO SUPERMARCHE	Route d&#039;Heyrieux 69780 SAINT-PIERRE-DE-CHANDIEU
1385658934	69800002	1.298		1.469	1.527		        Total Access	        TOTAL ACCESS - RELAIS  ST PRIEST SAYTHE	72 Route d&#039;Heyrieux 69800 SAINT-PRIEST
1385655687	69800003	1.302		1.463			        Total Access	        TOTAL ACCESS RELAIS ST PRIEST MI PLAINE	259 Route de Grenoble 69800 SAINT-PRIEST
1385646044	69800004	1.310		1.439	1.509	0.762	        Total Access	        RELAIS ST HUBERT	91 Route de Grenoble 69800 SAINT-PRIEST
1385643505	69800006	1.329		1.514		0.830	        BP	        BP ST PRIEST	119 RTE D&#039;HEYRIEUX 69800 SAINT-PRIEST
1385650497	69800010	1.298	1.489		1.535		        Carrefour Market	        Carrefour Market	13 Bd Edouard HERRIOT 69800 SAINT-PRIEST
1385652980	69800011	1.336		1.475	1.559		        Total Access	        RELAIS ST PRIEST LES BRIGOUDES	Route de Lyon 69800 SAINT-PRIEST
1385672726	69800012	1.469		1.599			        BP	        BP AIRE DE SAINT PRIEST	AUTOROUTE A43, AIRE DE SAINT PRIEST 69800 SAINT-PRIEST
1385663379	69800013	1.459		1.599			        BP	        BP A43 AIRE DE MANISSIEUX	AUTOROUTE A43, AIRE DE MANISSIEUX 69800 SAINT-PRIEST
1385654053	69803001	1.309		1.475	1.559	0.759	        Auchan	        Auchan Saint Priest	BLD. André Boulloche BP 341 69803 SAINT PRIEST
1385646580	69830003	1.286	1.479	1.443	1.499		        Leclerc	        Leclerc SAS SODIRE	Les Vernailles, 110 rue de l#039;industrie 69830 SAINT-GEORGES-DE-RENEINS
1385665833	69850001	1.370	1.570				        Total	        GARAGE GUYOT	RTE DE LYON 69850 SAINT-MARTIN-EN-HAUT
1385671834	69870001	1.400	1.620	1.550	1.630		        Total	        LA MURE S/AZERGUES	CD 385, LE BOURG 69870 LAMURE-SUR-AZERGUES
1385647304	69882001	1.279	1.459		1.499		        Leclerc	        MEYZIEU-DIS	chemin de peyssilieu 69330 MEYZIEU
1385656806	69930001	1.440	1.620		1.650		        Elan	        GARAGE MICHAUD	La Croix Blanche 69930 SAINT-LAURENT-DE-CHAMOUSSET
1385655867	69960003	1.319		1.489			        BP	        BP CORBAS MONTMARTIN	Avenue Gabriel Péri 69960 CORBAS
1385645556	69960004								
1385661548	69970001	1.277	1.457	1.427	1.507		        Leclerc	        SODICHAP Centre Leclerc	85, Avenue de Chaponnay - Parc d&#039;activité de la vallée de l&#039;Ozon 69970 CHAPONNAY
1385668603	70000001	1.330	1.490		1.530	0.799	        CORA	        CORA	Boulevard Kennedy 70000 VESOUL
1385646770	70000002	1.430	1.620	1.560	1.640	0.869	        Total	        STATION DU LAC	Z.I. OUEST 70000 NOIDANS-LÈS-VESOUL
1385649091	70000003	1.399	1.569		1.609		        Total	        NKM STATION TOTAL	1 Rue du Général Leclerc 70000 NAVENNE
1385656864	70000004	1.330	1.490		1.530		        Système U	        STATION U	26 Rue de Pontarcher 70000 VESOUL
1385642134	70000005	1.399	1.579		1.619	0.940	        Avia	        Station Ets DORMOY	Route de Paris 70000 VESOUL
1385665980	70000007	1.330	1.509	1.440			        Intermarché	        INTERMARCHE NAVENNE	Rue Pierre Curie 70000 NAVENNE
1385643020	70000008	1.330	1.490	1.440			        Intermarché	        INTERMARCHE VESOUL	Carrefour de la Vaugine 70000 VESOUL
1385671520	70000009	1.330	1.490	1.440	1.510	0.790	        Leclerc	        NOIDIS	ZAC DE L&#039;OASIS 70000 PUSEY
1385658671	70000010	1.335	1.495	1.445			        Leclerc	        NOIDIS	Rue Olivier Albert 70000 NOIDANS-LÈS-VESOUL
1385662889	70004001	1.329	1.519		1.549		        Indépendant sans enseigne	        DORMOY 24/24	RN 19 ROUTE DE PARIS BP 30217 70004 VESOUL
1385665694	70100002	1.329	1.499		1.549		        Carrefour Market	        Carrefour Market	ZA GRAY SUD CARREFOUR DES HAUTS PRES 70100 GRAY
1385655904	70100003	1.397		1.567	1.647		        Total	        SARL BERTRAND	20 Avenue du Maréchal Lyautey 70100 GRAY
1385654954	70100005	1.339	1.499		1.549		        Casino	        CASINO SUPERMARCHE	Rue Charles Couyba 70100 ARC-LÈS-GRAY
1385645192	70100006	1.329					        Indépendant sans enseigne	        MAISON DU PNEU SILIGOM	Rue des frères Lumière 70100 GRAY
1385653732	70100007	1.379	1.549		1.619		        Avia	        MS SOULIER SARL	2 Avenue Charles Couyba 70100 ARC-LES-GRAY
1385645459	70110001	1.335	1.529	1.510	1.559		        Intermarché	        INTERMARCHE VILLERSEXEL	Rue du 13 Septembre 1944 70110 VILLERSEXEL
1385654487	70120002	1.389	1.569		1.616		        Avia	        STATION DU CENTRE AVIA	Place du 15 Juin 1940 70120 COMBEAUFONTAINE
1385663784	70120003	1.390	1.550	1.550			        Indépendant sans enseigne	        STATION DU SOLEIL LEVANT	RN 19 70120 MALVILLERS
1385670554	70130001	1.389	1.569		1.616		        Avia	        RELAIS FRENOIS	12, avenue des Peupliers 70130 FRESNE-SAINT-MAMÈS
1385660704	70140002	1.366	1.557		1.579		        Indépendant sans enseigne	        Station Service Pesmoise	14 avenue Jacques Prévost 70140 PESMES
1385661089	70150001	1.339	1.519		1.589		        Intermarché	        INTERMARCHE MARNAY	Avenue de Marnay la Ville 70150 MARNAY
1385670370	70160001	1.339	1.519		1.545		        Carrefour Contact	        CARREFOUR CONTACT  - FAVERNEY- SAS FAVERDIS	Rue VOLTA 70160 FAVERNEY
1385659084	70170002	1.330	1.500		1.540		        Colruyt	        022 DATS  PORT SUR SAONE	Avenue de Verdun 70170 PORT-SUR-SAÔNE
1385656815	70180001	1.349	1.529		1.559		        Intermarché	        INTERMARCHE SAS JIRD	Rue Pasteur 70180 DAMPIERRE-SUR-SALON
1385642766	70180002	1.339	1.529		1.549		        Colruyt	        016 DATS DAMPIERRE	Rue Alfred Dornier 70180 DAMPIERRE-SUR-SALON
1385654605	70190001	1.460	1.620				        Elan	        STATION FIARDET	RN57 70190 QUENOCHE
1385642157	70190002	1.329	1.509		1.549		        Colruyt	        018 DATS RIOZ	Rue Charles de Gaulle 70190 RIOZ
1385664625	70200001	1.330	1.500		1.550		        Supermarché Match	        SUPERMARCHES MATCH  LURE	Rue carnot 70200 LURE
1385652990	70200004	1.330	1.510		1.550	0.840	        Leclerc	        LURE DIS	ZI Aux Cloyes 70200 LURE
1385653654	70200005	1.339	1.519		1.539		        Intermarché	        INTERMARCHE LURE	Z.a la Saline 70200 LURE
1385668589	70200006	1.420		1.540	1.620		        Indépendant sans enseigne	        A LUR O PNEUS	16 Rue de Belfort 70200 LURE
1385649047	70220001	1.350	1.530		1.560		        Indépendant sans enseigne	        RELAIS DU KIRSCH SAS ROMARY RENE ET FILS	66 route de Luxeuil 70220 FOUGEROLLES
1385660377	70250003	1.349	1.529		1.559		        Carrefour Contact	        CARREFOUR CONTACT	1 Rue Plain 70250 RONCHAMP
1385646263	70270001	1.400	1.580		1.620		        Avia	        Station Avia	Route de Lure 70270 MELISEY
1385646393	70290002	1.329	1.519		1.559		        Colruyt	        013 DATS CHAMPAGNEY	34 Grande Rue 70290 CHAMPAGNEY
1385655659	70300001	1.339	1.525		1.585	0.929	        Auchan	        AUCHAN	RN 57 70300 LUXEUIL-LES-BAINS
1385653231	70300002	1.390		1.520	1.600		        Total	        SARL AUTOMOBILE DU BREUCH	28 Rue Édouard Herriot 70300 SAINT-SAUVEUR
1385643669	70300003	1.330	1.510	1.480			        Agip	        AGIP SAINT SAUVEUR AV HERRIOT	37, AVENUE EDOUARD HERRIOT 70300 SAINT-SAUVEUR
1385666151	70300004	1.339					        Indépendant sans enseigne	        MAISON DU PNEU MARIOTTE SILIGOM	27 Rue des Martyrs de la Résistance 70300 LUXEUIL-LES-BAINS
1385656013	70300005	1.310	1.495		1.530		        Casino	        SAS DILUX HYPER CASINO	Avenue du Maréchal Turenne 70300 LUXEUIL-LES-BAINS
1385649103	70300007	1.304	1.488	1.436	1.530		        	        Station service du bouquet	Rue du Bouquet 70300 SAINT-SAUVEUR
1385647149	70320003	1.310	1.495		1.530		        Casino	        CORBENAY	Avenue Jacques Parisot 70320 CORBENAY
1385658456	70400001	1.410		1.590	1.650		        Total	        SARL PENOT-LUCAS	42 AV LEON JOUHAUX 70400 HÉRICOURT
1385666269	70400003	1.306	1.476	1.459			        Leclerc	        HERDIS	6 Faubourg de Belfort 70400 HERICOURT
1385662658	70400004	1.309	1.479		1.519		        Système U	        SUPER U	ZAC DE LA LIZAINE 70400 HÉRICOURT
1385654888	70500001	1.330	1.520		1.540		        Carrefour Market	        Carrefour Market	Avenue de Verdun 70500 JUSSEY
1385643187	70500002	1.360		1.500	1.550		        Intermarché	        INTERMARCHE JUSSEY	RUE DE LA LIBERATION 70500 JUSSEY
1385642540	70500003	1.386	1.545		1.575		        Elan	        ELAN	Rue Jean Monasson 70500 CORRE
1385649691	70600001	1.379	1.549		1.619		        Avia	        PODUBCIK	Route de Gray 70600 CHAMPLITTE
1385654837	70700003	1.345	1.535		1.560		        Carrefour Contact	        CARREFOUR CONTACT BUCEY LES GY	Route de Vesoul 70700 BUCEY-LÈS-GY
1385659754	70700004	1.349	1.539		1.543		        Intermarché	        HORMAR	LIEU DIT LES VORPES 70700 GY
1385671233	70800002	1.384		1.507	1.587		        Indépendant sans enseigne	        SA DORMOY FRERES	ROUTE DE LUXEUIL 70800 SAINT-LOUP-SUR-SEMOUSE
1385664559	70800003	1.399	1.569		1.599		        Indépendant sans enseigne	        8 a huit	1 avenue Parmentier 70800 CONFLANS SUR LANTERNE
1385670289	71000001	1.323	1.498		1.554	0.847	        Auchan	        AUCHAN RIVE DE SAONE	RN 6 71000 MÂCON
1385664956	71000002	1.299		1.439	1.528		        Total Access	        RELAIS TOTAL ACESS MACON	28 Avenue Édouard Herriot 71000 MÂCON
1385641364	71000003	1.400		1.540	1.620		        Total	        VARENNES LES MACON	Condemine 71000 VARENNES-LÈS-MÂCON
1385661614	71000005								
1385668377	71000007	1.309		1.459	1.533	0.849	        Total Access	        RELAIS TOTAL ACCES CONDEMINES	97 Route de Lyon 71000 MÂCON
1385665665	71000009	1.306	1.469	1.425	1.495	0.845	        Leclerc	        SAS SAUGERAIES DISTRIBUTION	180 Rue Louise Michel 71000 MÂCON
1385672669	71000010	1.285	1.449	1.414	1.464	0.829	        Leclerc	        CHALONDIS	6, Rue Paul Sabatier 71100 CHALON-SUR-SAÔNE
1385651250	71000012	1.297	1.498				        Netto	        NETTO	Carrefour de l&#039;Europe 71000 MÂCON
1385649307	71100001	1.280	1.444		1.464	0.829	        Géant	        GEANT CASINO	CENTRE COMMERCIAL 71100 CHALON-SUR-SAÔNE
1385657711	71100002	1.285	1.449	1.419	1.469		        Carrefour	        CARREFOUR CHALON  SUD	Rue Thomas DUMOREY 71100 CHALON-SUR-SAÔNE
1385661707	71100003	1.289	1.454		1.474		        Carrefour	        CARREFOUR CHALON NORD	144 Avenue de Paris 71100 CHALON-SUR-SAÔNE
1385663557	71100008	1.285		1.439	1.509		        Esso Express	        ESSO DU CANAL	37 AV NICEPHORE NIEPCE 71100 CHALON-SUR-SAÔNE
1385651617	71100011	1.296	1.429	1.426	1.505		        Intermarché	        INTERMARCHE CHALON SUR SAÔNE	Rue du Capitaine Drillien 71100 CHALON-SUR-SAÔNE
1385659663	71100014	1.389		1.519	1.589		        Agip	        AGIP CHALON AVENUE MONOT	20-22 AVENUE MONOT 71100 CHALON-SUR-SAÔNE
1385642192	71100018	1.420		1.530	1.610		        Total	        TOTAL RELAIS DE LA THALIE	52 Route de Lyon 71100 SAINT-REMY
1385645146	71100019	1.425	1.529		1.585		        Avia	        SARL MS SOULIER	RN6 71100 LUX
1385649588	71100020	1.394		1.534			        BP	        BP LUX	RN 6 71100 CHALON-SUR-SAÔNE
1385658144	71100022	1.303	1.461	1.414	1.484		        Leclerc	        Station leclerc LUX	27 rue charles dumoulin 71100 LUX
1385646095	71100023	1.416		1.476	1.556		        Total	        TOTAL	38 RUYE RAYMOND ARNAL 71100 CHALON SUR SAONE
1385666220	71110001	1.337	1.514		1.547		        Atac	        ATAC MARCIGNY	ZONE ARTISANALE 71110 MARCIGNY
1385660140	71110003	1.400	1.570		1.580		        Avia	        Garage Christophe JANIN	La Thuillière 71110 MARCIGNY
1385646239	71118001	1.319	1.522		1.544		        Intermarché	        ECOMARCHE ST MARTIN BELLE ROCHE	LIEU DIT CHASSAGNE 71118 SAINT-MARTIN-BELLE-ROCHE
1385671174	71120001	1.419	1.529				        Avia	        RIBEIRO SARL	RTE N 79 71120 CHAROLLES
1385654708	71120002	1.309	1.499	1.479			        Intermarché	        INTERMARCHE CHAROLLES	Avenue du 8 Juin 1944 71120 CHAROLLES
1385669117	71130002	1.329	1.519		1.549		        Auchan	        AUCHAN GUEUGNON	ROUTE DE DIGOIN 71130 GUEUGNON
1385657820	71130003	1.410	1.560				        Total	        M. MATAMOROS LOÏC	31 RUE DU 8 MAI 71130 GUEUGNON
1385648338	71130004	1.325	1.499		1.539		        Intermarché	        INTERMARCHE SA CHANGON	Route de Toulojn sur Arroux 71130 GUEUGNON
1385667180	71140001	1.342	1.519		1.548		        Atac	        ATAC BOURBON LANCY	ROUTE DE MOULINS 71140 BOURBON-LANCY
1385642022	71140002	1.350	1.530	1.500			        Agip	        AGIP BOURBON LANCY	47 Avenue Claude et Émile Puzenat 71140 BOURBON-LANCY
1385648547	71140003	1.329	1.504		1.539		        Intermarché	        INTERMARCHE BOURBON LANCY	6 route de Digoin 71140 BOURBON-LANCY
1385650068	71150002	1.326	1.531	1.503	1.555		        Intermarché	        INTERMARCHE CHAGNY	Rue de Wissen 71150 CHAGNY
1385653814	71150003	1.414	1.587		1.614	0.869	        Agip	        SARL CLOCHEAU	RN6 71150 CHAGNY
1385646954	71160001	1.469	1.639		1.659	0.889	        Total	        Relais Lagarde Digoin	19 Avenue des Platanes 71160 DIGOIN
1385669630	71160002	1.315	1.485	1.445	1.525		        Leclerc	        DIGOIN DISTRIBUTION	Rue de la Faïencerie 71160 DIGOIN
1385671481	71160003	1.305	1.485		1.525		        Intermarché	        INTERMARCHE DIGOIN	Avenue des Platanes 71160 DIGOIN
1385659360	71170001	1.295	1.479		1.497		        Carrefour Market	        Carrefour Market	1, AVENUE VAN DE WALLE 71170 CHAUFFAILLES
1385663494	71170002	1.283	1.470	1.422	1.491		        Intermarché	        INTERMARCHE CHAUFFAILLES	Route de Charlieu 71170 CHAUFFAILLES
1385671438	71190003	1.329	1.519		1.549		        Carrefour Contact	        Carrefour Contact	47 rue Gabriel Bouthiere 71190 ÉTANG-SUR-ARROUX
1385655880	71200001	1.328	1.499		1.526		        Carrefour Market	        Carrefour Market	39 Avenue de l&#039;Europe 71200 LE CREUSOT
1385645103	71200002	1.399		1.519	1.599	0.884	        Agip	        AGIP LE CREUSOT ROUTE MONTCENIS	75 Route de Montcenis 71200 LE CREUSOT
1385662560	71200004	1.328	1.499		1.526		        Intermarché	        INTERMARCHE	rue de pologne 71200 LE CREUSOT
1385667963	71200005	1.410	1.550		1.610		        Avia	        STATION AVIA RELAIS FOCH	214 Rue Maréchal Foch 71200 LE CREUSOT
1385648880	71200007	1.328		1.467	1.526		        Netto	        Netto Le Creusot	Rue Albert Camus 71200 LE CREUSOT
1385650339	71210001	1.318	1.499		1.526		        Géant	        GEANT CASINO	Avenue du 8 Mai 1945 71210 TORCY
1385651383	71210003	1.417		1.516	1.596		        Total	        RELAIS ROND POINT J. ROSE	Route du Pont Jeanne Rose 71210 MONTCHANIN
1385656834	71210006	1.339	1.516	1.505	1.529		        Intermarché	        INTERMARCHE MONTCHANIN	Avenue des Mouettes 71210 MONTCHANIN
1385666879	71210008	1.385	1.546		1.599		        Avia	        Sas stass	45 Avenue de la République 71210 MONTCHANIN
1385642575	71220002	1.319	1.499		1.528		        Système U	        Super U	Lieu-dit Les Renauds 71220 SAINT-BONNET-DE-JOUX
1385672864	71230001	1.419	1.599	1.579			        Agip	        AGIP SAINT VALLIER	Place Roger Salengro 71230 SAINT-VALLIER
1385672851	71230002	1.315	1.499	1.467	1.515		        Intermarché	        INTERMARCHE ST VALLIER	ZI de la Saule 71230 SAINT-VALLIER
1385642902	71240004	1.322	1.507		1.526		        Auchan	        AUCHAN SENNECEY LE GRAND	ZA DU CHEMIN FERRE 71240 SENNECEY-LE-GRAND
1385646537	71240005	1.460		1.590		0.960	        BP	        BP A6 AIRE DE ST-AMBREUIL	A6 - AIRE DE ST-AMBREUIL 71240 SAINT-AMBREUIL
1385672037	71240006	1.460		1.600			        BP	        BP A6 AIRE DE LA FERTE	A6 AIRE DE LA FERTE 71240 SAINT-AMBREUIL
1385649094	71250001	1.315	1.504		1.605		        Atac	        ATAC CLUNY	AVENUE CHARLES DE GAULLE 71250 CLUNY
1385652758	71250002	1.437		1.557	1.637		        Total	        RELAIS STE CECILE	RN 79 71250 SAINTE-CÉCILE
1385658669	71250003	1.429		1.536	1.616		        Total	        RELAIS DE LA GROSNE	RN 79 71250 MAZILLE
1385656134	71250004	1.380	1.550		1.580		        Avia	        SARL GARAGE DE LA DIGUE	14 route de la Digue 71250 CLUNY
1385649189	71250005	1.312	1.513	1.485			        Intermarché	        INTERMARCHE CLUNY	Rue du Lieutenant Maurice Lacoque 71250 CLUNY
1385665194	71260001	1.479		1.599	1.679	0.940	        Total	        RELAIS DE LA SALLE	AUTOROUTE A 6 71260 SAINT-ALBAIN
1385642699	71260002	1.464		1.599	1.679	0.940	        Shell	        EURL HARAN CHRISTOPHE	Aire de Mâcon St Albain - A6 71260 SAINT-ALBAIN
1385642843	71260004	1.450	1.600		1.620		        Elan	        GARAGE DE LA POSTE	Les nièvres 71260 LUGNY
1385651587	71260005	1.312		1.443	1.514		        Total Access	        EURL GOUPIL PHILIPPE	RN6 71260 FLEURVILLE
1385646957	71270001	1.459	1.629		1.649		        Total	        Relais Lagarde la Villeneuve	RN73 71270 LA VILLENEUVE
1385659105	71270002	1.410			1.620		        Indépendant sans enseigne	        EURL COMPARET BOISSONS COMBUSTIBLES	Route de Freterants 71270 PIERRE-DE-BRESSE
1385642221	71270004	1.316	1.495		1.526		        Atac	        ATAC	Route de Lons-le-Saunier 71270 PIERRE-DE-BRESSE
1385671747	71270005	1.310	1.490		1.515		        Ecomarché	        ECOMARCHE PIERRE DE BRESSE	LE TERRANGEOT ROUTE CHALON 71270 PIERRE-DE-BRESSE
1385650062	71270007	1.387	1.569				        Avia	        EURL PRIVEL relais poids lourds AVIA	RN 73 71270 LA VILLENEUVE
1385663944	71290001	1.309	1.489		1.519		        Colruyt	        STATION DATS	Route de Tournus 71290 CUISERY
1385648933	71300001	1.299	1.485		1.515	0.830	        Géant	        GEANT CASINO	BOULEVARD DE LATTRE DE TASSIGNY 71300 MONTCEAU-LES-MINES
1385666539	71300002	1.416		1.546	1.626		        Total	        RELAIS DES MINES	RN 70 71300 MONTCEAU-LES-MINES
1385669804	71300007	1.409	1.559		1.589		        Agip	        AGIP MONTCEAU COUDRAIE	5 Rue de la Coudraie 71300 MONTCEAU-LES-MINES
1385645403	71300009	1.315	1.499	1.467			        Intermarché	        INTERMARCHE GOURDON	Lieu-Dit Beauregard 71300 GOURDON
1385663821	71304001	1.299	1.485	1.445	1.515		        Leclerc	        CENTRE LECLERC	AVENUE DU MARECHAL LECLERC 71300 MONTCEAU-LES-MINES
1385645365	71320001	1.341	1.527		1.567		        Maximarché	        MAXIMARCHE TOULON SUR ARROUX	ROUTE DE GUEUGNON 71320 TOULON-SUR-ARROUX
1385649000	71330001	1.319	1.499		1.539		        Système U	        SUPER U	Allée de la Balme 71330 SAINT-GERMAIN-DU-BOIS
1385653301	71350001	1.339	1.516		1.539		        Atac	        ATAC VERDUN SUR LE DOUBS	AVENUE GISCARD D ESTAING 71350 VERDUN-SUR-LE-DOUBS
1385669660	71360001	1.329	1.499		1.539		        Colruyt	        005 DATS EPINAC	Rue du 19 Mars 1962 71360 ÉPINAC
