timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385545739	89300002	1.319	1.489		1.525		        Intermarché	        INTERMARCHE JOIGNY	Rue des Entrepreneurs 89300 JOIGNY
1385573544	89310001	1.410	1.580				        Avia	        RELAIS NUCERIEN	36, rue de la République 89310 NOYERS
1385552552	89330001	1.325	1.507		1.514		        Intermarché	        INTERMARCHE ST JULIEN DU SAULT	Route de Villeneuve 89330 SAINT-JULIEN-DU-SAULT
1385571886	89330002	1.420	1.580				        Esso	        SARL PERRIGNON	2 Avenue Pasteur 89330 SAINT-JULIEN-DU-SAULT
1385563487	89340001	1.420	1.580				        Total	        CARROSSERIE DU MARAIS MANSIOT	RN 6 89720 VILLEBLEVIN
1385561313	89340002	1.399	1.569		1.598	0.959	        Esso	        VILLEBLEVIN AUTO SERVICE	150 RN6 Le Petit Villeblevin 89340 VILLEBLEVIN
1385561005	89340003	1.319		1.469	1.529		        Intermarché	        INTERMARCHE VILLENEUVE LA GUYARD	1 rue Guillaume des Barres 89340 VILLENEUVE-LA-GUYARD
1385542279	89350001	1.350	1.530		1.560		        Maximarché	        MAXIMARCHE CHAMPIGNELLES	MICHEL 89350 CHAMPIGNELLES
1385561398	89380001	1.329	1.505		1.573		        Atac	        ATAC APPOIGNY	ROUTE DE JOIGNY 89380 APPOIGNY
1385544260	89380002	1.299		1.467	1.525		        Total Access	        RELAIS TOTAL ACCESS APPOIGNY	RN 6 LA FOSSE AUX ANGLAIS 89380 APPOIGNY
1385553893	89380005	1.335		1.485	1.555		        Esso	        ESSO	RN6 89380 APPOIGNY
1385557992	89400001	1.323	1.478		1.507		        Atac	        ATAC MIGENNES	Rue Pierre et Marie Curie 89400 MIGENNES
1385551093	89400002	1.299		1.444	1.524		        Esso Express	        ESSO MIGENNES	129 Avenue Jean Jaurès 89400 MIGENNES
1385572298	89400003	1.302		1.444	1.519		        Leclerc	        DISMI	Voie Nouvelle Les Latteux 89400 MIGENNES
1385552877	89400004	1.300	1.480		1.520		        Leclerc	        STATION SERVICE LECLERC	48, route de Sens 89400 ÉPINEAU-LES-VOVES
1385566186	89420001	1.450		1.590		0.940	        BP	        BP A6 AIRE DE LA CHAPONNE	AUTOROUTE A6 89420 MAISON DIEU
1385558177	89420003	1.454		1.589	1.649	0.930	        Avia	        avia maison dieu	autoroute A6 aire de maison dieu 89420 SCEAUX
1385561368	89420004	1.380		1.550	1.650		        Indépendant sans enseigne	        ESSO CUSSY	Route Nationale 89420 CUSSY-LES-FORGES
1385554730	89470001	1.303	1.460		1.510	0.798	        CORA	        CORA	Avenue de Paris 89470 MONÉTEAU
1385559588	89470003	1.302	1.470		1.509		        Leclerc	        E.Leclerc	Route d&#039;Auxerre 89470 MONÉTEAU
1385556651	89500001	1.319	1.507		1.557		        Casino	        CASINO SUPERMARCHE	Rue Braubach 89500 VILLENEUVE-SUR-YONNE
1385563271	89520001	1.355	1.520		1.561		        Atac	        ATAC ST SAUVEUR EN PUISAYE	Route de Ouanne 89520 SAINT-SAUVEUR-EN-PUISAYE
1385544798	89520002	1.390	1.590		1.650		        Total	        SARL MASSOT FRERES	ROUTE DE ST FARGEAU 89520 SAINT-SAUVEUR-EN-PUISAYE
1385560309	89520003	1.420	1.580		1.620		        Avia	        MR MME BLANCHARD DOMINIQUE	2 Rue de la Montagne 89520 SAINPUITS
1385570088	89560001	1.419		1.569	1.649		        Indépendant sans enseigne	        SARL STATION DE L&#039;ARMANCE	ROUTE NATIONALE 151 89560 COURSON-LES-CARRIÈRES
1385558608	89600001	1.294	1.465		1.499		        Atac	        ATAC ST FLORENTIN	avenue du 8 mai 1945 89600 SAINT-FLORENTIN
1385548064	89600003	1.344		1.487	1.577		        Total	        AUTOFLO SA	ROUTE DE PARIS 89600 SAINT-FLORENTIN
1385553941	89600004	1.299	1.479		1.519		        Intermarché	        INTERMARCHE ST FLORENTIN	Route d&#039;Avrolles 89600 SAINT-FLORENTIN
1385559261	89690001	1.319	1.483		1.515		        Intermarché	        INTERMARCHE CHEROY	ROUTE DES BEDETS 89690 CHÉROY
1385563972	89700001	1.332	1.517		1.619		        Auchan	        AUCHAN TONNERRE	ROUTE DE DIJON 89700 TONNERRE
1385552065	89700002	1.325	1.499	1.459	1.539		        Leclerc	        SA GREVIN DISTRIBUTION	route de Paris 89700 TONNERRE
1385547740	89800001								
1385569620	90000002	1.390		1.530	1.610		        Total	        SARL AMS AUTO	4 Faubourg de Brisach 90000 BELFORT
1385558462	90000004	1.416		1.555	1.635	0.880	        Total	        RELAIS DES GLACIS	AVENUE D&#039;ALTKIRCH 90000 BELFORT
1385565296	90000005	1.410	1.590		1.650		        Elan	        SARL GARAGE COLIN	42 Faubourg de Lyon 90000 BELFORT
1385572582	90000008	1.309		1.458	1.549		        Total Access	        STATION RELAIS DES GRAND PRES	65 FAUBOURG DE MONTBELIARD 90000 BELFORT
1385567031	90000009	1.389	1.579		1.619		        Avia	        STATION AVIA TABTI	56 AVENUE D&#039;ALTKIRCH 90000 BELFORT
1385550715	90000010	1.309		1.456	1.552		        Total Access	        TOTAL Access SARL Quetel	56 Avenue Général Leclerc 90000 BELFORT
1385556456	90008001	1.305	1.482	1.447	1.517		        Leclerc	        BELDIS CENTRE E. LECLERC	1 avenue du général de Gaulle 90000 BELFORT
1385571027	90100002	1.400	1.580	1.600	1.620		        Avia	        GARAGE DU STADE SARL	62 Faubourg de Belfort 90100 DELLE
1385543860	90100003	1.339	1.522	1.493			        Intermarché	        INTERMARCHE DELLE	FAUBOURG DE BELFORT 90100 DELLE
1385553979	90130001	1.325	1.519		1.549		        Coccinelle	        019 DATS MONTREUX	2 Rue de la Libération 90130 MONTREUX-CHÂTEAU
1385552792	90150001	1.410		1.540	1.620		        Total	        SARL RELAIS DES 3 SAPINS	Rue de la baume, N83 90150 LES ERRUES
1385562935	90160001	1.325	1.519		1.555	0.885	        Auchan	        AUCHAN BESSONCOURT	CD 419 90160 BESSONCOURT
1385544129	90200002	1.315	1.521		1.556		        Intermarché	        INTERMARCHE GIROMAGNY	ZAC du Mont Jean, faubourg d&#039; alsace 90200 GIROMAGNY
1385545434	90200003	1.405		1.555	1.635		        Indépendant sans enseigne	        Station tabac shop	72 Faubourg de Belfort 90200 GIROMAGNY
1385561167	90300002	1.309	1.508		1.559	0.859	        Système U	        SUPER U	30, rue de Turenne 90300 VALDOIE
1385555053	90400001	1.308	1.484	1.449		0.849	        CORA	        CORA ANDELNANS	Route de montbeliard 90400 ANDELNANS
1385558894	90500001	1.380	1.560				        Avia	        AVIA BEAUCOURT	37 Rue Alfred Péchin 90500 BEAUCOURT
1385546059	90500002	1.369	1.549	1.495	1.589		        Système U	        Super u beaucourt	Rue Alfred Péchin 90500 BEAUCOURT
1385564416	90800001	1.400		1.530	1.620		        Total	        GRABON SERGE	Rue de Belfort 90800 BAVILLIERS
1385561306	91000001	1.406		1.514	1.594		        Total	        EOR BONDOUFLE GD GGE	RUE DE VILLEROY 91070 BONDOUFLE
1385552959	91000003	1.294		1.443	1.525	0.817	        Total Access	        RELAIS DES EPINETTES 91	Boulevard des Coquibus 91000 ÉVRY
1385562046	91000004	1.315		1.439	1.519		        Esso Express	        ESSO EVRY	BD DES CHAMPS ELYSEES 91000 ÉVRY
1385559689	91000006	1.300	1.580	1.560	1.610		        Avia	        TEAM SERVICE 92	Boulevard de l&#039;Europe 91000 ÉVRY
1385567164	91080001	1.369		1.509			        BP	        BP COURCOURONNES EVRY	Avenue de l&#039;Orme à Martin 91080 COURCOURONNES
1385560349	91090001	1.295	1.468	1.444	1.530		        Intermarché	        INTERMARCHE LISSES	Rue de Corbeil 91090 LISSES
1385543666	91100001	1.294		1.439	1.529		        Total Access	        RELAIS TOTAL ACCESS CORBEIL ESSONNES	Rue Sigmund Freud - 91100 CORBEIL-ESSONNES
1385562334	91100003	1.454		1.579	1.659	0.940	        Total	        RELAIS DE VILLABE	AUTOROUTE A 6 91100 VILLABÉ
1385551808	91100004	1.294		1.469	1.529	0.860	        Total Access	        EOR CORBEIL FERAY	45 Avenue du 8 Mai 1945 91100 CORBEIL-ESSONNES
1385571841	91100006	1.474		1.599	1.679	0.940	        Total	        RELAIS LES LISSES	A 6 - AIRE DE LISSES 91100 CORBEIL-ESSONNES
1385567234	91100007	1.389		1.544	1.639		        BP	        BP RN104 LES CHEVREAUX ST GERMAIN  LES CORBEILS	ROUTE NATIONALE 104 91250 SAINT GERMAIN LES CORBEIL
1385546105	91120001	1.307		1.449	1.525		        Total	        RELAIS DE GIF-SUR-YVETTE	155 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1385559897	91130002	1.317		1.444	1.523		        Total Access	        RELAIS DE RIS	Rue Albert Rémy 91130 RIS-ORANGIS
1385543968	91130003	1.315		1.439	1.519		        Esso Express	        ESSO DU PLATEAU	38 RUE PIERRE BROSSOLETTE 91130 RIS-ORANGIS
1385559632	91130004	1.324	1.506		1.541		        Intermarché	        INTERMARCHE RIS ORANGIS	Avenue de l&#039;Essonne 91130 RIS-ORANGIS
1385561233	91130005	1.315		1.444	1.523		        Total Access	        Relais total access liberation	75 Avenue de la Libération 91130 RIS-ORANGIS
1385554329	91140001								
1385552486	91150003	1.289		1.429	1.507	0.817	        Total Access	        TOTAL ACCESS CHALOUETTE	94 Boulevard Saint-Michel 91150 ÉTAMPES
1385546174	91150005	1.286	1.500		1.507		        Carrefour	        CARREFOUR ETAMPES	AV DE BONNEVAUX 91150 ÉTAMPES
1385564555	91150007	1.350		1.510	1.550	0.890	        Esso	        ESSO VILLE SAUVAGE	RN20 - Ville Sauvage 91150 ÉTAMPES
1385560388	91150008	1.286	1.495	1.415	1.502	0.812	        Leclerc	        CENTRE LECLERC D ETAMPES (ETAMPES DIS)	Rue des Lys 91150 ÉTAMPES
1385545584	91150010	1.286	1.500		1.507		        Intermarché	        INTERMARCHE ETAMPES	32 Boulevard Saint-Michel 91150 ÉTAMPES
1385558880	91160004	1.410	1.600	1.570	1.620		        Avia	        SARL WALCO 75	RTE N 188 DEVIEE 91160 CHAMPLAN
1385569054	91160006	1.384		1.519			        BP	        BP BALLAINVILLIERS	ROUTE NATIONALE 20 91160 BALLAINVILLIERS
1385569219	91160008	1.389	1.574	1.528		0.880	        Indépendant sans enseigne	        Relais total de longjumeau	RN20 rte d#039;etampes 91160 BALLAINVILLIERS
1385551086	91170002	1.376		1.538	1.618	0.880	        Total	        RELAIS GRANDE BORNE	29 route de fleury 91170 VIRY-CHÂTILLON
1385554098	91170003								
1385558115	91170005	1.369		1.509			        BP	        BP VIRY RN7	158 RN 7 91170 VIRY-CHÂTILLON
1385542759	91180001	1.294		1.428	1.508		        Esso Express	        ESSO ARPAJON	RN 20 91180 SAINT-GERMAIN-LÈS-ARPAJON
1385554326	91180002								
1385542328	91180006	1.299		1.426	1.514	0.826	        Total Access	        Relais la grande folie	RN20 91180 SAINT GERMAIN LÉS ARPAJON
1385568912	91190001	1.335	1.507		1.536		        Carrefour Market	        Carrefour Market	CHEVRY BELLEVILLE 91190 GIF-SUR-YVETTE
1385561032	91190004	1.399		1.529			        BP	        BP GIF SUR YVETTE LECLERC	27 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1385545835	91190009	1.379		1.534			        BP	        BP GIF SUR YVETTE CHEVRY 2	2 Route des Gometz 91190 GIF-SUR-YVETTE
1385549557	91200001	1.301	1.494	1.437	1.511		        Carrefour	        CARREFOUR ATHIS MONS	180 ROUTE NATIONALE 7 91200 ATHIS-MONS
1385566402	91200004	1.389		1.519			        BP	        BP ATHIS MONS	38 Avenue de Morangis 91200 ATHIS-MONS
1385563266	91210004	1.301	1.493		1.595		        Système U	        SUPER U	6 AVENUE DE L EUROPE 91210 DRAVEIL
1385546923	91210005	1.309		1.449	1.542	0.826	        Total Access	        STATION TOTAL ACCESS	108 AV DU GENERAL DE GAULLE 91210 DRAVEIL
1385567071	91210006	1.386		1.518	1.598		        Total	        Relais Senart	70 Boulevard Henri Barbusse 91210 DRAVEIL
1385549157	91220001	1.299	1.489	1.465	1.535	0.819	        Auchan	        AUCHAN	CCIAL MAISON NEUVE 91220 BRÉTIGNY-SUR-ORGE
1385563069	91220002	1.389		1.529			        BP	        BP LE PLESSIS PATE SUD	CHEMIN DEPARTEMENTAL 19 91220 LE PLESSIS-PÂTÉ
1385551045	91230001	1.299		1.449	1.529		        Esso Express	        ESSO MONTGERON	105 Avenue de la République 91230 MONTGERON
1385568963	91230003	1.299	1.475		1.499		        Leclerc	        MONTGERON - DIS	72 Avenue Jean Jaurès 91230 MONTGERON
1385568849	91230004	1.299	1.475		1.499		        Système U	        SUPER U Montgeron	110 Avenue de la République 91230 MONTGERON
1385551147	91230005	1.399		1.544		0.900	        BP	        BP MONTGERON	ROUTE NATIONALE 6 91230 MONTGERON
1385553604	91240001	1.303	1.474		1.508	0.819	        Géant	        GEANT CASINO	DOMAINE DU BOIS DES ROCHES 91240 SAINT-MICHEL-SUR-ORGE
1385562613	91240003	1.389		1.544			        BP	        BP ST MICHEL SUR ORGE	ROUTE DE LA BOELE 91240 SAINT-MICHEL-SUR-ORGE
1385554222	91250001								
1385543868	91250004	1.380		1.530	1.610		        Total	        EOR SAINTRY GGE DES BROSS	183 Route de Melun 91250 SAINTRY-SUR-SEINE
1385571090	91250007	1.313		1.449	1.535		        Total Access	        TOTAL  ACCESS Relais de la Croix Verte	Avenue du Général Leclerc 91250 SAINT-GERMAIN-LÈS-CORBEIL
1385555838	91250009	1.389		1.544			        BP	        BP RN104 BUTTE GRAVOIS ST GERMAIN LES CORBEILS	LIEUDIT BUTTE DE GRAVOIS RN104 91250 SAINT-GERMAIN-LÈS-CORBEIL
1385561845	91260001	1.318	1.501		1.542		        Auchan	        AUCHAN MONTGERON	8 Rue de la Longueraie 91270 VIGNEUX-SUR-SEINE
1385545876	91260002	1.310	1.504	1.475	1.533		        Intermarché	        INTERMARCHE JUVISY-SUR-ORGE	Avenue Camille Desmoulins 91260 JUVISY-SUR-ORGE
1385560089	91270002	1.309	1.509	1.459	1.542		        Intermarché	        INTERMARCHE VIGNEUX	5 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1385558476	91270003	1.389		1.519		0.850	        BP	        BP VIGNEUX	54 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1385566022	91280001	1.310	1.485	1.465	1.525		        Intermarché	        INTERMARCHE ST PIERRE DU PERRAY	rue Marguerite Yourcenar 91280 SAINT-PIERRE-DU-PERRAY
1385544959	91290001	1.299		1.426	1.514		        Total Access	        RELAIS TOTAL  ACCESS  ST GERMAIN L ARPAJON	25 ROUTE D&#039;ORLEANS RN 20 91180 SAINT-GERMAIN-LES -ARPAJON
1385561569	91290003	1.396		1.516	1.596		        Total	        RELAIS LA MONTAGNE	ROUTE DE LIMOURS 91290 ARPAJON
1385553713	91290005	1.289	1.478		1.515		        Netto	        NETTO	4 ROUTE DE MAROLLES 91290 LA NORVILLE
1385562141	91300002	1.303		1.438	1.515		        Total Access	        RELAIS MASSY MONTSOURIS	Route de Palaiseau 91300 MASSY
1385553498	91300006	1.299	1.499	1.436	1.512		        Leclerc	        MASSY-DISTRIBUTION	Route de Palaiseau 91300 MASSY
1385552010	91300007	1.301	1.452	1.417		0.839	        CORA	        CORA MASSY	AVENUE DE L&#039;EUROPE 91300 MASSY
1385545185	91300011	1.369		1.509	1.654		        BP	        BP MASSY	117 Route de Palaseau 91300 MASSY
1385565673	91300012	1.429	1.581	1.537	1.617		        Total	        Relais du verger	180 Rue de Paris 91300 MASSY
1385570287	91300015	1.296		1.434	1.523	0.842	        Total Access	        RELAIS TOTAL MASSY LECLERC SARL CARBU SERVICES	Avenue du Maréchal Leclerc 91300 MASSY
1385555694	91310002	1.289	1.448	1.413	1.513		        Intermarché	        INTERMARCHE LONGPONT SUR ORGE	Chemin des Échassons 91310 LONGPONT-SUR-ORGE
1385554468	91310004								
1385559534	91330001	1.386	1.540		1.619		        Total	        SA CARLES ET FILS	20 Rue Gabriel Péri 91330 YERRES
1385548878	91350001	1.315		1.444	1.523		        Total Access	        RELAIS TOTAL ACCESS DE L&#039;ARBALETE	17 Route de Corbeil 91350 GRIGNY
1385565259	91360001	1.297		1.425	1.514		        Total Access	        RELAIS TOTAL ACCESS  EPINAY S/ORGE	LIAISON CD 25 A CD 17 ROUTE DE CORBEIL 91360 ÉPINAY-SUR-ORGE
1385557918	91360003	1.297		1.425	1.514		        Carrefour Market	        Carrefour Market	Rue de Corbeil 91360 ÉPINAY-SUR-ORGE
1385569792	91370001	1.296		1.432	1.512		        Esso Express	        ESSO VERRIERES	BD DU MARECHAL JUIN 91370 VERRIÈRES-LE-BUISSON
1385555009	91380001	1.426		1.518	1.598		        Total	        RELAIS DE CHILLY	32 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1385557175	91380002								
1385567509	91380004	1.329		1.437	1.517		        Esso Express	        ESSO CHILLY MAZARIN	7 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1385571054	91380006	1.379		1.519			        BP	        BP CHILLY MAZARIN AMPERE	RUE DE LONGJUMEAU RUE AMPERE 91380 CHILLY-MAZARIN
1385569835	91380007	1.329	1.509		1.539		        Carrefour Market	        Carrefour Market	Rue de la Passerelle 91380 CHILLY-MAZARIN
1385561252	91380008	1.288	1.499		1.502	0.899	        Intermarché	        INTERMARCHE	Route de Longjumeau 91380 CHILLY-MAZARIN
1385562632	91390002	1.309	1.509		1.535		        Intermarché	        INTERMARCHE FLOTIN	26 Avenue du Commandant Barré 91390 MORSANG-SUR-ORGE
1385569947	91400001	1.406		1.528	1.608		        Total	        RELAIS DES CORDIERS	17 Rue Jean-Louis Archangé 91400 ORSAY
1385548119	91400002	1.344		1.509	1.579	0.920	        Shell	        SARL FD PERFORMANCE	AUT F 18 RN 118 91400 SACLAY
1385564880	91400004	1.304		1.449	1.523		        Total Access	        RELAIS SACLAY	N 118 Direction la province 91400 SACLAY/ORSAY
1385571132	91400005	1.312	1.488	1.442	1.522		        Système U	        SUPER U	4 Espace trois quartier 91400 GOMETZ-LA-VILLE
1385571607	91400006	1.304		1.449	1.523	0.826	        Total Access	        RELAIS TOTAL ACCESS ENGOULVENTS	RN118 (Sens province/Paris) 91400 SACLAY
1385562129	91410001	1.425		1.538	1.618		        Total	        RICHEROLLE	101 Avenue de Paris 91410 DOURDAN
1385549740	91410003	1.319	1.483	1.455	1.515	0.904	        Intermarché	        INTERMARCHE DOURDAN	48 rue Raymond Laubier 91410 DOURDAN
1385546077	91420002	1.470	1.630		1.670		        Elan	        Sarl STATION RICHARD	ROUTE DE SAVIGNY 91420 MORANGIS
1385568355	91420004	1.300		1.440	1.510		        Carrefour Market	        Carrefour Market	17 Avenue Descartes 91420 MORANGIS
1385548321	91430001	1.369		1.524			        BP	        BP IGNY OUEST	ROUTE NATIONALE 444 91430 IGNY
1385546164	91450001	1.305	1.479		1.529		        Carrefour Market	        Carrefour Market	Rond Point des Coudray 91450 ÉTIOLLES
1385567515	91460007	1.384		1.507	1.587		        Total	        RELAIS ETANG NEUF	40 Rue Alfred Dubois 91460 MARCOUSSIS
1385557440	91460008								
1385566972	91460010	1.389		1.524			        BP	        BP MARCOUSSIS BEAUVERT	VOIE EXP F6 LIEUDIT BEAUVERT 91460 MARCOUSSIS
1385557517	91470005	1.406		1.538	1.618		        Total	        Relais de limours	20 Rue de Chartres 91470 LIMOURS
1385564124	91480001	1.376		1.518	1.598	0.880	        Total	        FERREYRA ET SES FILS	61 Rue de Brunoy 91480 QUINCY-SOUS-SÉNART
1385565823	91490002	1.304	1.529	1.459	1.516		        Total Access	        RELAIS DE MILLY	AV DE GANAY 91490 MILLY-LA-FORÊT
1385565814	91490003	1.307	1.484	1.454	1.514		        Intermarché	        INTERMARCHE MILLY LA FORET	Grande Rue 91490 ONCY-SUR-ÉCOLE
1385554911	91490004	1.292	1.489		1.512		        Carrefour Market	        CARREFOUR MARKET	ZA LE CHENET 91490 MILLY LA FORET
1385553409	91510001	1.319	1.507		1.549		        Intermarché	        INTERMARCHE JANVILLE SUR JUINE	10, rue de la Tour de Pocancy 91510 JANVILLE-SUR-JUINE
1385554365	91510002								
1385571744	91520001	1.305	1.489	1.433	1.517		        Intermarché	        INTERMARCHE EGLY	22 Avenue d&#039;Arpajon 91520 ÉGLY
1385552589	91540001	1.369		1.509			        BP	        BP MENNECY	Route nationale 191 91540 MENNECY
1385559852	91540003	1.295	1.470		1.501		        Netto	        NETTO	17 rue Faraday 91540 MENNECY
1385565086	91540004	1.294	1.468	1.444	1.530		        Intermarché	        INTERMARCHE	2 Chemin de la Butte Montvrain 91540 MENNECY
1385554497	91550001								
1385558156	91570001	1.300		1.450	1.530		        Esso Express	        ESSO FAVREUSE	PLAINE DE FAVREUSE 91570 BIÈVRES
1385571564	91570003	1.379		1.499		0.880	        BP	        BP RN118 CHAT BLANC BRIEVRES	ROUTE NATIONALE 118 91570 BIÈVRES
1385571604	91580001	1.295	1.495	1.435	1.525		        Intermarché	        INTERMARCHE ETRECHY	8 avenue d&#039;Orléans 91580 ETRÉCHY
1385558121	91590001	1.299	1.469		1.499		        Carrefour Market	        Carrefour Market	26 rue Eugène Millet 91590 LA FERTÉ-ALAIS
1385571555	91590008	1.288	1.453	1.446	1.517		        Total Access	        Relais de moulin du gue	route de corbeil 91590 BAULNE
1385545872	91600004	1.379		1.537	1.617		        Total	        RELAIS TOTAL COQUELICOTS	35/37 RUE HENRI DUNANT 91600 SAVIGNY-SUR-ORGE
1385545907	91610001	1.288	1.475		1.521		        Carrefour Market	        Carrefour Market	Z.A.C. de l&#039;Aunaye 91610 BALLANCOURT-SUR-ESSONNE
1385563061	91620001	1.289	1.448	1.413		0.859	        Carrefour	        CARREFOUR LA VILLE DU BOIS	5 RUE DE LA CROIX SAINT JACQUES 91620 LA VILLE-DU-BOIS
1385554535	91630001								
1385569067	91630002	1.379		1.524			        BP	        BP AVRAINVILLE RN20	RN 20 91630 AVRAINVILLE
1385566742	91630005	1.292		1.435	1.509	0.826	        Total Access	        RELAIS DE TORFOU	RN 20 91630 AVRAINVILLE
1385560989	91640001	1.469		1.594	1.674	0.940	        Total	        RELAIS CHANTERAINE	AUTOROUTE A 10 91640 BRIIS-SOUS-FORGES
1385562271	91640002	1.454		1.574	1.654	0.940	        Shell	        SESSA SAS	AUT A 10 91640 JANVRY
1385567319	91650001	1.297	1.468		1.511		        Carrefour Market	        Carrefour Market	LE BUISSON RONDEAU 91650 BREUILLET
1385550678	91660001	1.341	1.518		1.548		        Intermarché	        INTERMARCHE MEREVILLE	Route d&#039;Angerville 91660 MÉRÉVILLE
1385558017	91670001	1.304	1.499		1.502		        Leclerc	        ANDIS	14 Rue du Pont Lafleur 91670 ANGERVILLE
1385555209	91700001	1.396		1.548	1.628		        Total	        RELAIS DE LA CONCORDE	70 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1385545628	91700002	1.297		1.443	1.523		        Total Access	        RELAIS DE FLEURY	Aire de Fleury 91700 FLEURY-MÉROGIS
1385563449	91700003	1.303	1.474	1.432	1.508		        Carrefour	        CARREFOUR SAINTE GENEVIEVE DES BOIS	139 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1385562320	91710001	1.289	1.489	1.449	1.509		        Intermarché	        INTERMARCHE VERT LE PETIT	8, rue Berthollet 91710 VERT-LE-PETIT
1385561663	91720001	1.292	1.489		1.512		        Intermarché	        INTERMARCHE MAISSE	41 Avenue du Général de Gaulle 91720 MAISSE
1385558344	91760001	1.288	1.495	1.446	1.521		        Intermarché	        INTERMARCHE ITTEVILLE	Route de la Ferté-Alais 91760 ITTEVILLE
1385553754	91800005	1.314	1.465		1.529		        CORA	        CORA Val d&#039;Yerres	Centre Commercial Val d&#039;Yerres 2 91800 BOUSSY-SAINT-ANTOINE
1385559099	91800006	1.394		1.539			        BP	        BP BRUNOY	Boulevard Charles de Gaulle 91800 BRUNOY
1385549430	91800008	1.306	1.473		1.516		        Monoprix	        MONOPRIX  STATION	RUE PHILISBOURG 91800 BRUNOY
1385560574	91814001	1.294	1.468	1.444	1.530		        Carrefour	        CARREFOUR VILLABE	ROUTE DE VILLOISON 91100 VILLABE
1385557571	91940001	1.306		1.449	1.522	0.826	        Total Access	        RELAIS TOTAL ACCESS LES ULIS (1)COUR	Avenue d&#039;Océanie 91940 LES ULIS
1385546780	91940003	1.299	1.469	1.449			        Intermarché	        INTERMARCHE GOMETZ LE CHATEL	35 Route de Chartres 91940 GOMETZ-LE-CHÂTEL
1385569848	91940004	1.306		1.449	1.522		        Total Access	        RELAIS TOTAL ACCESS LES ULIS (2)	Avenue d&#039;Océanie 91940 LES ULIS
1385566057	91940007	1.389		1.539			        BP	        BP LES ULIS 8 à Huit	Avenue des Cévennes 91940 LES ULIS
1385553648	91942001	1.304	1.474		1.516		        Carrefour	        CARREFOUR LES ULIS	Centre Commercial Ulis 2 91940 LES ULIS
1385570845	92000001	1.337		1.477	1.555		        Total Access	        RELAIS TOTAL ACCESS	77 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1385546263	92000002	1.338		1.477	1.558		        Total Access	        RELAIS TOTAL ACCESS LES DAMADES	141 Rue Paul Vaillant-Couturier 92000 NANTERRE
1385572873	92000004	1.384		1.509			        BP	        BP NANTERRE LENINE	93 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1385551964	92000008	1.414		1.583	1.663	0.880	        Total	        RELAIS GOULVENTS	AVENUE LENINE 92000 NANTERRE
1385550978	92000009	1.443		1.579	1.659	0.880	        Total	        RELAIS PONT BEZONS	47 BLD DU HAVRE 92000 NANTERRE
1385565689	92000011	1.399		1.539			        BP	        BP NANTERRE MONT VALERIEN	36 Route des Fusillés de la Résistance 1940-1944 92000 NANTERRE
1385571876	92000012	1.338		1.477	1.558		        Total Access	        RELAIS DES ABEILLES	182 Rue Paul Vaillant-Couturier 92000 NANTERRE
1385553069	92000014	1.414		1.559			        BP	        BP NANTERRE CLEMENCEAU	265 Avenue Georges Clemenceau 92000 NANTERRE
1385564457	92100004								
1385551460	92100009	1.459	1.589	1.589	1.669		        Total	        RELAIS DE SILLY	108 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385559243	92100010	1.470	1.630		1.650		        Elan	        C.M.S Carburant	16/18 avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385547200	92100012	1.459	1.609				        Total	        Relais Boulogne billancourt	29 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1385552135	92100013	1.460	1.610		1.640		        Elan	        COMBUSTIBLE DE BOULOGNE	26 Route de la Reine 92100 BOULOGNE-BILLANCOURT
1385542515	92110005	1.342		1.475	1.562		        Elf	        Relais elf pont de clichy	143/145 boulevard jean jaures 92110 CLICHY
1385543171	92110007	1.450	1.540				        Total	        SARL AOUKAR	10, Bd du Général Lerclerc 92110 CLICHY
1385555619	92120001	1.409		1.549			        BP	        BP MONTROUGE ARISTIDE BRIAND	70 Avenue Aristide Briand 92120 MONTROUGE
1385550080	92120002	1.409		1.539	1.639	0.879	        Shell	        SARL Hiboo France AVIA	91 Avenue Aristide Briand 92120 MONTROUGE
1385549591	92130002	1.328		1.469	1.549		        Total Access	        RELAIS ISSY LES MOULINEAUX VOISINS	18 Boulevard des frères Voisin 92130 ISSY-LES-MOULINEAUX
1385564440	92130005	1.323		1.457	1.537		        Esso Express	        ESSO LA PAIX	115 Avenue du Général de Gaulle 92130 ISSY-LES-MOULINEAUX
1385559697	92140002	1.429		1.569	1.649		        Total	        RELAIS CROIX PICARD	320 Avenue du Général de Gaulle 92140 CLAMART
