timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384614242	19300004	1.440	1.600				        	        GARAGE LEYRIS	72, route de Nationale 89 19300 ÉGLETONS
1384594697	19316001	1.285	1.470		1.285		        Carrefour	        CARREFOUR BRIVE LA GAILLARDE	Rond point du Teinchurier 19316 BRIVE-LA-GAILLARDE
1384612919	19330001	1.400	1.560		1.600		        Avia	        GARAGE LAGARDE-STATION AVIA	Les Alleux 19330 FAVARS
1384600751	19330002	1.319	1.489		1.530		        Carrefour Contact	        CARREFOUR CONTACT	croix de la chapelle 19330 SAINT-MEXANT
1384602597	19340002	1.470	1.670		1.680		        Elan	        SARL COSTE Père &amp; Fils	STATION ELAN - RN 89 19340 EYGURANDE
1384597678	19360001	1.285	1.470		1.492	0.780	        Géant	        GEANT BRIVE- FLOREAL YG330	RUE PASTEUR 19360 MALEMORT-SUR-CORRÈZE
1384618172	19360002	1.420	1.590				        Elan	        VALIBHAY ZOUEBALY	Route de Meyssac 19360 COSNAC
1384619730	19400004	1.330	1.480		1.530		        Super Casino	        SUPERMARCHE CASINO	6 rue Douvisis 19400 ARGENTAT
1384613297	19400005	1.392	1.634				        Indépendant sans enseigne	        Garage CONSTANT	25, avenue des XAINTRIES 19400 ARGENTAT
1384601210	19460002	1.420		1.560	1.640		        Total	        Station total	42 route nationale 120 19460 NAVES
1384605840	19490002	1.410		1.580			        Total	        Sarl vaur et fils	la chapeloune 19490 STE FORTUNADE
1384618704	19500002	1.329	1.529				        Système U	        Super U	Route de Collonges 19500 MEYSSAC
1384591838	19510001	1.459		1.579	1.659	0.940	        Total	        RELAIS PORTE DE CORREZE	A 20 AIRE DE LA PORTE DE CORREZE 19510 MASSERET
1384616295	19600001	1.299	1.499		1.529		        Carrefour Contact	        CARREFOUR CONTACT USSAC	Les Combettes 19270 USSAC
1384620818	19600002	1.474		1.599	1.689		        Agip	        AGIP BRIVE A 89	AIRE DU PAYS DE BRIVE A 89 19600 SAINT-PANTALÉON-DE-LARCHE
1384599338	19700001	1.312	1.489		1.515		        Système U	        SUPER U	Avenue Jean Vinatier 19700 SEILHAC
1384594901	19700002	1.490	1.680				        Avia	        LISSAC	Les Etangs 19700 SEILHAC
1384608548	19800001	1.452	1.651				        Dyneff	        GARAGE VINATIER	La Bitarelle 19800 GIMEL-LES-CASCADES
1384600804	19800002	1.464		1.594	1.694	0.890	        Shell	        SGAR SAS	AUTOROUTE A 89 AIRE DE LA CORREZE 19800 VITRAC-SUR-MONTANE
1384599564	19800003	1.460	1.580				        Indépendant sans enseigne	        STATION EYREIN	RN 89 19800 EYREIN
1384598443	19800004	1.409	1.639		1.670		        Indépendant sans enseigne	        Pro-tech auto	rn 89 19800 EYREIN
1384611698	20000002	1.404	1.560			0.935	        VITO	        LUIGI SA	ROUTE DU FRONT DE MER 20090 AJACCIO
1384597258	20000006	1.395	1.555			0.925	        Esso	        RELAIS CECCALDI - ESSO	Aspretto 20000 AJACCIO
1384598132	20000007	1.409	1.579				        Total	        SARL FABIANI STATION TOTAL	65 COURS LUCIEN BONAPARTE 20000 AJACCIO
1384614900	20090001	1.389	1.556				        VITO	        U STRETTU SARL	STATION VITO BD LOUIS CAMPI LA ROCADE 20090 AJACCIO
1384606156	20090002	1.410	1.590				        Total	        SARL STATION ST JOSEPH	Station TOTAL - Quartier St Joseph 20090 AJACCIO
1384595363	20090004	1.400	1.570				        BP	        Station bp la madunuccia	avenue napoleon III 20000 AJACCIO
1384595408	20090005	1.408	1.575				        Esso	        Esso service castelvecchio	109 cours napoleon 20090 AJACCIO
1384595998	20090006	1.430	1.600				        Indépendant sans enseigne	        Esso Service Kennedy	Avenue du Président Kennedy 20090 AJACCIO
1384614168	20090007	1.409	1.575				        BP	        Bp aspretto	col d#039;aspretto 20090 AJACCIO
1384603226	20090011	1.389	1.556				        VITO	        U-STRETTU NORD	BODICCIONE 20090 AJACCIO
1384596030	20100001	1.420	1.570				        Total	        M. DIGIACOMI Ange-Noël	Place SAINT Damien 20100 SARTÈNE
1384592058	20100003	1.390	1.560				        BP	        SARL GAST	ZI RIZZANESE 20100 SARTÈNE
1384597326	20100005	1.400	1.570				        Total	        SARL CANGIONI	Ld bellagamba 20100 SARTENE
1384605843	20110001	1.420	1.590				        BP	        Bp sansone pneu services du valinco	quartier saint joseph 20110 PROPRIANO
1384599388	20110003	1.390	1.550				        Esso	        ESSO SERVICE  DIGIACOMI &amp; FILS	San Giuseppu 20110 PROPRIANO
1384597889	20111001	1.410	1.570				        BP	        BP Tiuccia Automobiles	Tiuccia 20111 CASAGLIONE
1384607450	20113001	1.430	1.590				        Total	        M. LEONETTI André	Marinca - RD 157 20113 OLMETO
1384618042	20113002	1.400	1.560				        Total	        SAS BARACCI AUTOMOBILES	Arconchello 20113 OLMETO
1384603452	20115001	1.450	1.650				        Esso	        SARL L&#039;ARBAGIO	Hotel des Calanches 20115 PIANA
1384617449	20118001	1.420	1.570				        Total	        SARL RELAIS DU PONT DE SAGONE	Résidence de la Plage - RD 81 20118 SAGONE
1384596582	20118004	1.420	1.590				        Esso	        Le marche du golfe	esigna plage 20118 COGGIA
1384611643	20129001	1.388	1.558				        Indépendant sans enseigne	        FOLACCI STATION SERVICE	SUARALTA 20129 BASTELICACCIA
1384614649	20130002	1.425	1.580				        Total	        Station Total Cargèse	Rue de la République 20130 CARGÈSE
1384608509	20131001	1.470	1.620				        VITO	        GARAGE QUILICHINI	RTE N 196 LANCCIATO PADULELLI 20131 PIANOTTOLI-CALDARELLO
1384600887	20131002	1.450	1.620				        Total	        EURL TOMASI Marie-Josée	Station TOTAL - RN 196 20131 PIANOTTOLI-CALDARELLO
1384602364	20137002	1.440	1.590			1.070	        VITO	        SARL V.S.A CARBURANTS	Les 4 Chemins 20137 PORTO-VECCHIO
1384598472	20137003	1.440	1.600				        Total	        SARL Ets CUCCHI	Route de Bonifacio 20137 PORTO-VECCHIO
1384597692	20137004	1.460	1.650				        Total	        SARL AUTO SERVICES	Station TOTAL La Trinité - RN 198 - Pitrera 20137 PORTO-VECCHIO
1384614164	20137005	1.440	1.600				        Total	        SARL RELAIS DE PALOMBAGGIA	Route de Bonifacio 20137 PORTO-VECCHIO
1384616537	20137006	1.450	1.620			1.070	        Total	        SARL VULCO TEAM DISTRIBUTION	Route de Bastia 20137 PORTO-VECCHIO
1384617054	20137007	1.440	1.590				        Total	        SARL BEL OMBRA	Station TOTAL - Quartier La Poretta 20137 PORTO-VECCHIO
1384603695	20140001	1.430	1.610	1.669			        VITO	        STATION SERVICE	RTE N 196 20140 PETRETO-BICCHISANO
1384608503	20145001	1.410	1.610				        Total	        SARL Relais de la Côte des Nacres	RN 198 - Solenzara 20145 SARI-SOLENZARA
1384607952	20145002	1.500	1.700				        Total	        SUPER RELAIS	Port de Solenzara 20145 SARI-SOLENZARA
1384599023	20147001	1.450	1.620				        Total	        Mme bertolani evelyne	Trajinu 20147 SERRIERA
1384614731	20150003	1.450	1.650				        VITO	        Station Vito Porto	Route de Piana 20150 PORTO
1384595213	20156001	1.430	1.580				        VITO	        BARTOLI SARL	PORTO POLLO 20156 SERRA DI FERRO
1384603831	20160001	1.450	1.620				        Esso	        FIESCHI SANDRA	Cours Joseph Colonna 20160 VICO
1384620259	20166002	1.400	1.560	1.630			        Total	        M. MELO NUNES José	Station TOTAL - Relais du Rupione 20166 PIETROSELLA
1384613511	20166004	1.389	1.559				        BP	        RELAIS BENISTA CARBURANT	CTRE COMMERCIAL BENISTA 20166 GROSSETO-PRUGNA
1384614457	20166005	1.385	1.549				        VITO	        Station Vito - Veta Distribution	Relais de la Tour 20166 PORTICCIO
1384601336	20166006	1.410	1.570				        Total	        Station TOTAL Les Marines	Les Marines de Porticcio - Commune de Grosseto-Prugna 20166 PORTICCIO
1384603192	20167002	1.390	1.550				        Total	        SARL PIETRI ET FILS	Station TOTAL BALEONE - RN 193 20167 BALEONE
1384615053	20167003	1.400	1.570				        BP	        Station bp martinetti	mezzavia centre rn 194 20090 AJACCIO
1384592681	20167004	1.390	1.560				        BP	        Station BP Rossi	Route de Sagone 20167 ALATA
1384603598	20167005	1.400	1.570				        BP	        Station BP Martinetti La Rocade	RD 31 lieu dit Manicola Vecchia 20090 AJACCIO
1384612258	20167006	1.395	1.565				        Indépendant sans enseigne	        RELAIS ACQUALONGA  ESSO	RN 194 20167 MEZZAVIA
1384593188	20167008	1.389	1.558				        VITO	        Relais U culombu 2	gare de Mezzana 20167 SAROLLA CARCOPINO
1384616316	20167010	1.400	1.565				        VITO	        Relais poggioli	mezzavia 20167 MEZZAVIA
1384599605	20169001	1.430	1.590				        Total	        SARL GAZANO J.	Avenue Sylvère Bohn 20169 BONIFACIO
1384598479	20169002	1.430	1.590				        Indépendant sans enseigne	        Sarl ets botti	sennola 20169 BONIFACIO
1384600928	20170001	1.450	1.620				        Total	        SARL CESARI	Allée des Chênes 20170 LEVIE
1384591365	20189001	1.389	1.556				        BP	        SARL PAOLETTI PRODUITS PETROLIERS	La Rocade Finosello 20000 AJACCIO
1384598964	20189002	1.430	1.600				        Indépendant sans enseigne	        AJACCIO AUTOMOBILES SA	VIGNETTA ROUTE DE CAMPO DELL#039;ORO BP580 20090 AJACCIO
1384604106	20200001	1.410	1.570				        VITO	        CAP 200 SARL	Route du Cap 20200 VILLE-DI-PIETRABUGNO
1384618929	20200002	1.420	1.570				        VITO	        CAMPOMETA KYRN SARL	RTE NATIONALE 193 - MONTESORO FURIANI 20200 BASTIA
1384608905	20200006	1.410	1.570				        Indépendant sans enseigne	        ETS FERRARI	37 ROUTE DU CAP 20200 SAN-MARTINO-DI-LOTA
1384615655	20200008	1.430	1.580				        Esso	        SARL MILANI CLAUDE - ESSO NOUVEAU PORT	21 Rue Commandant Lucé de Casabianca 20200 BASTIA
1384594599	20213003	1.370	1.530				        Total	        Station TOTAL GIOVANNONI	Station TOTAL - RN 198 - FOLELLI 20213 PENTA-DI-CASINCA
1384591337	20213004	1.370	1.530				        VITO	        Station SARL AGC	RN 198 20213 PENTA-DI-CASINCA
1384619244	20214001	1.440	1.610				        Esso	        STATION SERVICE ESSO CALENZANA	RUE U FONDU 20214 CALENZANA
1384610674	20215001	1.390	1.560				        BP	        AUTOMOBILES BARTHES	ARENA 20215 VESCOVATO
1384597006	20217001	1.390	1.550				        VITO	        DOMARCHI MARC ET SEBASTIEN	Route de Calvi 20217 SAINT-FLORENT
1384606492	20217004	1.380	1.550				        BP	        ETS ORSINI JM	centre de saint florent 20217 SAINT-FLORENT
1384609740	20217005	1.420	1.580				        VITO	        Relais Dominique	Route de Patrimonio 20217 SAINT-FLORENT
1384616990	20218001	1.399	1.569				        Indépendant sans enseigne	        STATION ANTONIOTTI SERGE	RTE N 193 20218 PONTE LECCIA
1384598304	20218004	1.379	1.569				        BP	        Ets SARL MARIANI et FILS	RN 197 STATION BP 20218 MOROSAGLIA
1384620337	20218006	1.375	1.568				        Esso	        SARL LE RELAIS DU SAN PEDRONE	RN 193 20218 PONTE LECCIA
1384608039	20218007	1.380	1.570				        Total	        STATION COGNETTI-VITA	RN 193 20218 MOROSAGLIA
1384603024	20218008	1.379	1.569				        VITO	        Sarl BRULE	rond point de ponte leccia 20218 PONTE LECCIA
1384618936	20220001	1.420	1.600				        Total	        SARL STATION GRAZIANI	Avenue Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1384592402	20220002	1.410	1.590				        Indépendant sans enseigne	        DYNES - RELAIS DE LA PIETRA	29, Ave Pdt Paul Doumer 20220 L&#039;ÎLE-ROUSSE
1384617595	20220003	1.400	1.580				        Esso	        SARL ESSO ILE ROUSSE	AVENUE PAUL DOUMER 20220 L&#039;ÎLE-ROUSSE
1384599962	20220004	1.410	1.590				        Indépendant sans enseigne	        DYNES - RELAIS PASQUALE PAOLI	9, Place Paoli 20220 L&#039;ILE ROUSSE
1384597917	20220005	1.420	1.590				        Total	        TOTAL	RELAIS DU MONOLITHE 20256 CORBARA
1384597756	20221001	1.360	1.530				        Indépendant sans enseigne	        ROSSI BP PRUNETE	PRUNETE 20221 CERVIONE
1384603666	20222001	1.430	1.590				        Esso	        SARL BRANDO SERVICE	CAMPINCA 20222 BRANDO
1384607292	20224001	1.410	1.570				        Total	        SARL ACQUAVIVA	Station TOTAL 20224 CALACUCCIA
1384602489	20228001	1.440	1.610				        VITO	        SARL Le RELAIS DU CAP	Station Santa-Severa 20228 LURI
1384613327	20230002	1.360	1.530				        Total	        SARL OLMICCIA SAVOIE	Station TOTAL - Phare d&#039;Alistro - RN 198 20230 SAN-GIULIANO
1384601102	20230003	1.370	1.530				        VITO	        SARL RELAIS DE TAVAGNA	STATION LUISI Freres 20230 POGGIO MEZZANA
1384619813	20230005	1.380	1.570				        BP	        STATION BP RELAIS  DE  MORIANI	RN 193 SAN NICOLAO 20230 SAN-NICOLAO
1384600247	20230006	1.360	1.530				        Total	        Station Total	RN 198 20230 SAN-NICOLAO
1384615044	20230008	1.360	1.530				        VITO	        Station du Phare	Rn 198 Alistro 20230 SAN-GIULIANO
1384612769	20235001	1.410	1.560				        Total	        SARL GATT ET FILS	Ponte Novu 20235 CASTELLO-DI-ROSTINO
1384608226	20240001	1.430	1.590				        VITO	        SODIPP  SARL	GHISONACCIA 20240 GHISONACCIA
1384599347	20240002	1.360	1.530			1.100	        Total	        SAS MARTINEZ	Station TOTAL - BP 35 - RN 198 20240 GHISONACCIA
1384609106	20240003	1.380	1.560				        Total	        M. CORSINI Jacques	TRAVO 20240 VENTISERI
1384612592	20240004	1.370	1.540				        Esso	        ESSO SERVICES BENASSI	1680 avenue du 9 Septembre - Lotissement Feminiccia - RN 198 20240 GHISONACCIA
1384591663	20240005	1.390	1.560				        BP	        STATION BP BIANCARELLI	RN 198 20240 GHISONACCIA
1384602354	20243001	1.400	1.560			1.050	        Total	        SARL RELAIS AUTO DU FIUMORBO	Lieu-Dit Migliacciaro 20243 PRUNELLI-DI-FIUMORBO
1384604134	20250001	1.420	1.570			1.000	        VITO	        PANCRAZI JL ET FILS SAS	ROUTE D#039;AJACCIO 20250 CORTE
1384604881	20250002	1.490	1.630				        BP	        SARL DE L ORTA	Avenue de la République 20250 CORTE
1384593522	20250003	1.410	1.570				        BP	        STATION BP RELAIS DE SANTA MARIA	RN 193 - lieu dit Pentone 20250 CORTE
1384607274	20250005	1.420	1.610	1.580			        Esso	        ESSO CORTE	Avenue de la République 20250 CORTE
1384612144	20250006	1.406	1.569				        Indépendant sans enseigne	        SARL PADC	10 FBG ST ANTOINE 20250 CORTE
1384597448	20260001	1.460	1.630			1.100	        VITO	        SARL CORSE AUTO SPHERE	RN 197 LIEU-DIT LES PADULES 20260 CALVI
1384601453	20260002	1.460	1.620				        Total	        SARL d&#039;Exploitation du Relais de BALAGNE	Station TOTAL - relais de la balagne 20260 CALVI
1384613580	20260003	1.460	1.620				        VITO	        M. ACQUAVIVA Jean-Pascal	STATION VITO ALZETA RN 197 FACE LEGION 20260 CALVI
1384604781	20260004	1.450	1.630				        BP	        ASTOLFI FRERES	AVENUE CHRISTOPHE COLOMB 20260 CALVI
1384616168	20270001	1.420	1.580				        VITO	        STATION SERVICE	ROUTE N 198 20270 ALÉRIA
1384616585	20270002	1.420	1.580				        Esso	        SARL RELAIS DE LA  PLAINE	RN 198 20270 ALÉRIA
1384596398	20290002	1.380	1.570	1.650			        Total	        SARL MARCELLI	Casamozza - RN 193 20290 LUCCIANA
1384616660	20290003	1.380	1.570			1.000	        Total	        SARL RELAIS DE BORGO	Lieu-dit Revinco - RN 193 20290 BORGO
1384591850	20290006	1.380	1.570				        Esso	        ESSO GIROLAMI	RN 193 20290 LUCCIANA
1384591970	20290008	1.380	1.570				        VITO	        A LA ROUE DE SECOURS	Rond point de Casamozza 20290 LUCCIANA
1384605325	20290009	1.380	1.570				        VITO	        Sarl agc	rn 193 crucetta 20290 LUCCIANA
1384616859	20538001	1.440	1.610				        VITO	        Station VITO BALESI AUTOMOBILES	RTE N 198 20137 PORTO VECCHIO
1384606678	20600002	1.410	1.570				        VITO	        U NIOLU SARL	556 Avenue de la Libération 20600 BASTIA
1384621160	20600003	1.410	1.570				        BP	        Ets Marcel Ferrari	RN 193 20600 FURIANI
1384594800	20600004	1.410	1.580				        Total	        SARL CIAVALDINI STRABONI	Rond Point de Furiani 20600 FURIANI
1384593050	20600005	1.420	1.590				        VITO	        M. BARTOLI Camille	Avenue de la Libération 20600 BASTIA
1384597023	20600006	1.410	1.570				        Total	        SARL BRUNINI ET FILS	Station TOTAL L#039;Arinella - RN 193 20600 BASTIA
1384598448	20600007	1.410	1.570			1.000	        Esso	        SARL FERRANDI FILS	AVENUE SAPIERO CORSU 20600 BASTIA
1384607071	20600009	1.420	1.590				        Esso	        SARL STATION DU PRADO	AVENUE DE LA LIBERATION 20600 BASTIA
1384603017	20600010	1.410	1.570				        BP	        STATION BP LA ROCADE	RN 193 20600 FURIANI
1384599852	20600011	1.410	1.570			1.000	        VITO	        SARL CAMPOMETA	RN 193 20600 FURIANI
1384591560	20620001	1.420	1.570				        VITO	        SARL ETS BENAZZI FRERES	Relais du Lancone - RN 193 20620 BIGUGLIA
1384602881	20620002	1.410	1.570				        Indépendant sans enseigne	        STATION D&#039;ORTALE N°4 ( ESSO)	Route de Rutali 20620 BIGUGLIA
1384607919	20620004	1.420	1.590				        Esso	        SARL Relais de Biguglia	Lot Arbuceta Rond Point Ceppe 20620 BIGUGLIA
1384617997	21000001	1.277	1.445	1.429	1.489		        Carrefour	        CARREFOUR DIJON TOISON D OR	Route de Langres 21000 DIJON
1384618607	21000003	1.399		1.555	1.616	0.880	        Total	        RELAIS DE LA ROCADE	170 Route de Langres 21000 DIJON
1384603654	21000005	1.407		1.515	1.595		        Total	        RELAIS CHARTREUX	Avenue Albert 1er 21000 DIJON
1384592117	21000006	1.375	1.549	1.599	1.589		        Avia	        MS SOULIER	8 Place du 30 Octobre et Légion d&#039;Honneur 21000 DIJON
1384594259	21000009	1.278		1.429	1.509		        Esso Express	        ESSO DIJON LANGRES	2 Avenue de Langres 21000 DIJON
1384597480	21000010	1.281		1.429	1.509		        Esso Express	        ESSO SCHUMANN	5 Boulevard Robert Schuman 21000 DIJON
1384617670	21000011	1.278		1.429	1.509		        Esso Express	        ESSO BOURROCHES	108 Boulevard des Bourroches 21000 DIJON
1384605268	21000012	1.284	1.445		1.489	0.789	        Leclerc	        Centre APOLIDIS	7 Rue de Cracovie 21000 DIJON
1384591539	21000013	1.405	1.563				        Total	        PIRETTI TOTAL	15 Rue de Mayence 21000 DIJON
1384606480	21000014	1.360	1.540				        Avia	        RELAIS CLEMENCEAU THEVENIN DUCROT	8 Boulevard de la Marne 21000 DIJON
1384596848	21000016	1.403		1.535			        Total	        Route blanche	170 Rue d&#039;Auxonne 21000 DIJON
1384594759	21000017	1.359	1.539				        Avia	        RELAIS DU MONT BLANC	1 Avenue du Mont Blanc 21000 DIJON
1384614178	21000021	1.419		1.579		0.865	        Avia	        RELAIS EPIREY	55 Boulevard des Martyrs de la Résistance 21000 DIJON
1384599601	21100001	1.289	1.469		1.509		        Colruyt	        STATION DATS	La plucharde ZAC de Bretenière 21110 BRETENIÈRE
1384597639	21110001	1.299	1.466		1.506		        Atac	        ATAC AISEREY	Route de Dijon 21110 AISEREY
1384600213	21110002	1.390	1.570		1.620		        Total	        RENAULT GENLIS SA	route departementale 905 21110 GENLIS
1384618035	21110003	1.288		1.429	1.509		        Esso Express	        ESSO DU CHATEAU	7 Rue Aristide Briand 21110 GENLIS
1384597560	21110005	1.310	1.472		1.499		        Intermarché	        INTERMARCHE GENLIS	Rue de la Gare 21110 GENLIS
1384619639	21120001	1.359	1.539		1.589		        Avia	        AVIA IS SUR TILLE	9 Rue François Mitterrand 21120 IS-SUR-TILLE
1384615320	21120002	1.380	1.560	1.540	1.590		        Agip	        AGIP TILCHATEL  RN 74	Route de Langres 21120 TIL-CHÂTEL
1384620299	21120003	1.350	1.530		1.570		        Indépendant sans enseigne	        SARL RONDOT	18 rue François Mitterrand 21120 IS-SUR-TILLE
1384593321	21120004	1.420	1.620				        Avia	        RELAIS LE VILLAGE	51, route de Langres 21120 TIL-CHÂTEL
1384600905	21120005	1.295	1.495	1.468			        Intermarché	        SAS SOFRALDI	20 avenue François Mitterand 21120 IS-SUR-TILLE
1384610316	21121001	1.277	1.449		1.499	0.789	        Géant	        GEANT CASINO	1 Rue Les Près Potets 21121 FONTAINE-LÈS-DIJON
