timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382625099	69760001	1.410		1.610			        Indépendant sans enseigne	        Garage bellevue	403 Route de Bellevue 69760 LIMONEST
1382604014	69780001	1.327	1.485		1.520		        Casino	        CASINO SUPERMARCHE	Route d&#039;Heyrieux 69780 SAINT-PIERRE-DE-CHANDIEU
1382625000	69800002	1.302		1.459	1.529		        Total Access	        TOTAL ACCESS - RELAIS  ST PRIEST SAYTHE	72 Route d&#039;Heyrieux 69800 SAINT-PRIEST
1382600302	69800003	1.292		1.453			        Total Access	        TOTAL ACCESS RELAIS ST PRIEST MI PLAINE	259 Route de Grenoble 69800 SAINT-PRIEST
1382608554	69800004	1.292		1.454	1.529	0.772	        Total Access	        RELAIS ST HUBERT	91 Route de Grenoble 69800 SAINT-PRIEST
1382608864	69800006	1.324		1.499		0.830	        BP	        BP ST PRIEST	119 RTE D&#039;HEYRIEUX 69800 SAINT-PRIEST
1382619883	69800010	1.292	1.479		1.527		        Carrefour Market	        Carrefour Market	13 Bd Edouard HERRIOT 69800 SAINT-PRIEST
1382601414	69800011	1.294		1.453	1.532		        Total Access	        RELAIS ST PRIEST LES BRIGOUDES	Route de Lyon 69800 SAINT-PRIEST
1382605192	69800012	1.469		1.589			        BP	        BP AIRE DE SAINT PRIEST	AUTOROUTE A43, AIRE DE SAINT PRIEST 69800 SAINT-PRIEST
1382612983	69800013	1.459		1.589			        BP	        BP A43 AIRE DE MANISSIEUX	AUTOROUTE A43, AIRE DE MANISSIEUX 69800 SAINT-PRIEST
1382608906	69803001	1.294		1.455	1.535	0.769	        Auchan	        Auchan Saint Priest	BLD. André Boulloche BP 341 69803 SAINT PRIEST
1382608422	69830003	1.284	1.463	1.442	1.489		        Leclerc	        Leclerc SAS SODIRE	Les Vernailles, 110 rue de l#039;industrie 69830 SAINT-GEORGES-DE-RENEINS
1382616223	69850001	1.360	1.560				        Total	        GARAGE GUYOT	RTE DE LYON 69850 SAINT-MARTIN-EN-HAUT
1382608814	69870001	1.400	1.620	1.550	1.630		        Total	        LA MURE S/AZERGUES	CD 385, LE BOURG 69870 LAMURE-SUR-AZERGUES
1382618195	69882001	1.279	1.459		1.499		        Leclerc	        MEYZIEU-DIS	chemin de peyssilieu 69330 MEYZIEU
1382608651	69930001	1.430	1.590		1.640		        Elan	        GARAGE MICHAUD	La Croix Blanche 69930 SAINT-LAURENT-DE-CHAMOUSSET
1382605450	69960003	1.339		1.509			        BP	        BP CORBAS MONTMARTIN	Avenue Gabriel Péri 69960 CORBAS
1382620568	69960004	1.395		1.569			        Total	        Gcil	Avenue du 8 Mai 1945 69960 CORBAS
1382601378	69970001	1.278	1.457		1.507		        Leclerc	        SODICHAP Centre Leclerc	85, Avenue de Chaponnay - Parc d&#039;activité de la vallée de l&#039;Ozon 69970 CHAPONNAY
1382600556	70000001	1.320	1.490		1.520	0.860	        CORA	        CORA	Boulevard Kennedy 70000 VESOUL
1382619135	70000002								
1382615698	70000003	1.399	1.569		1.619		        Total	        NKM STATION TOTAL	1 Rue du Général Leclerc 70000 NAVENNE
1382600940	70000004	1.320	1.490		1.520		        Système U	        STATION U	26 Rue de Pontarcher 70000 VESOUL
1382613997	70000005	1.385	1.569		1.609	0.920	        Avia	        Station Ets DORMOY	Route de Paris 70000 VESOUL
1382607820	70000007	1.320	1.490	1.450			        Intermarché	        INTERMARCHE NAVENNE	Rue Pierre Curie 70000 NAVENNE
1382621253	70000008	1.320	1.490	1.450			        Intermarché	        INTERMARCHE VESOUL	Carrefour de la Vaugine 70000 VESOUL
1382609016	70000009	1.320	1.490	1.450	1.520	0.860	        Leclerc	        NOIDIS	ZAC DE L&#039;OASIS 70000 PUSEY
1382615550	70000010	1.325	1.495	1.455			        Leclerc	        NOIDIS	Rue Olivier Albert 70000 NOIDANS-LÈS-VESOUL
1382613724	70004001	1.335	1.529		1.559		        Indépendant sans enseigne	        DORMOY 24/24	RN 19 ROUTE DE PARIS BP 30217 70004 VESOUL
1382624846	70100002	1.344	1.492		1.538		        Carrefour Market	        Carrefour Market	ZA GRAY SUD CARREFOUR DES HAUTS PRES 70100 GRAY
1382610787	70100003	1.393		1.561	1.641		        Total	        SARL BERTRAND	20 Avenue du Maréchal Lyautey 70100 GRAY
1382606873	70100005	1.344	1.492		1.538		        Casino	        CASINO SUPERMARCHE	Rue Charles Couyba 70100 ARC-LÈS-GRAY
1382608596	70100006	1.345					        Indépendant sans enseigne	        MAISON DU PNEU SILIGOM	Rue des frères Lumière 70100 GRAY
1382603420	70100007	1.389	1.555		1.635		        Avia	        MS SOULIER SARL	2 Avenue Charles Couyba 70100 ARC-LES-GRAY
1382626634	70110001	1.345	1.519	1.500	1.589		        Intermarché	        INTERMARCHE VILLERSEXEL	Rue du 13 Septembre 1944 70110 VILLERSEXEL
1382625695	70120002	1.395	1.579		1.619		        Avia	        STATION DU CENTRE AVIA	Place du 15 Juin 1940 70120 COMBEAUFONTAINE
1382617336	70120003	1.400	1.550	1.550			        Indépendant sans enseigne	        STATION DU SOLEIL LEVANT	RN 19 70120 MALVILLERS
1382604369	70130001	1.395	1.579		1.629		        Avia	        RELAIS FRENOIS	12, avenue des Peupliers 70130 FRESNE-SAINT-MAMÈS
1382630877	70140002	1.356	1.538		1.560		        Indépendant sans enseigne	        Station Service Pesmoise	14 avenue Jacques Prévost 70140 PESMES
1382625623	70150001	1.339	1.539		1.599		        Intermarché	        INTERMARCHE MARNAY	Avenue de Marnay la Ville 70150 MARNAY
1382603863	70160001	1.339	1.515		1.559		        Carrefour Contact	        CARREFOUR CONTACT  - FAVERNEY- SAS FAVERDIS	Rue VOLTA 70160 FAVERNEY
1382600825	70170002	1.320	1.490		1.520		        Colruyt	        022 DATS  PORT SUR SAONE	Avenue de Verdun 70170 PORT-SUR-SAÔNE
1382608854	70180001	1.349	1.499		1.599		        Intermarché	        INTERMARCHE SAS JIRD	Rue Pasteur 70180 DAMPIERRE-SUR-SALON
1382605605	70180002	1.339	1.489		1.539		        Colruyt	        016 DATS DAMPIERRE	Rue Alfred Dornier 70180 DAMPIERRE-SUR-SALON
1382617840	70190001	1.460	1.620				        Elan	        STATION FIARDET	RN57 70190 QUENOCHE
1382602311	70190002	1.329	1.509		1.549		        Colruyt	        018 DATS RIOZ	Rue Charles de Gaulle 70190 RIOZ
1382603982	70200001	1.320	1.510		1.550		        Supermarché Match	        SUPERMARCHES MATCH  LURE	Rue carnot 70200 LURE
1382600630	70200004	1.310	1.490		1.540	0.840	        Leclerc	        LURE DIS	ZI Aux Cloyes 70200 LURE
1382605955	70200005	1.329	1.519		1.569		        Intermarché	        INTERMARCHE LURE	Z.a la Saline 70200 LURE
1382615069	70200006	1.400		1.530	1.610		        Indépendant sans enseigne	        A LUR O PNEUS	16 Rue de Belfort 70200 LURE
1382601974	70220001	1.370	1.540		1.570		        Indépendant sans enseigne	        RELAIS DU KIRSCH SAS ROMARY RENE ET FILS	66 route de Luxeuil 70220 FOUGEROLLES
1382603900	70250003	1.379	1.559		1.599		        Carrefour Contact	        CARREFOUR CONTACT	1 Rue Plain 70250 RONCHAMP
1382603092	70270001	1.390	1.570		1.620		        Avia	        Station Avia	Route de Lure 70270 MELISEY
1382631050	70290002	1.319	1.499		1.539		        Colruyt	        013 DATS CHAMPAGNEY	34 Grande Rue 70290 CHAMPAGNEY
1382627746	70300001	1.329	1.509		1.565	0.909	        Auchan	        AUCHAN	RN 57 70300 LUXEUIL-LES-BAINS
1382607026	70300002	1.380		1.510	1.590		        Total	        SARL AUTOMOBILE DU BREUCH	28 Rue Édouard Herriot 70300 SAINT-SAUVEUR
1382616936	70300003	1.320	1.500	1.470			        Agip	        AGIP SAINT SAUVEUR AV HERRIOT	37, AVENUE EDOUARD HERRIOT 70300 SAINT-SAUVEUR
1382607625	70300004	1.329					        Indépendant sans enseigne	        MAISON DU PNEU MARIOTTE SILIGOM	27 Rue des Martyrs de la Résistance 70300 LUXEUIL-LES-BAINS
1382603208	70300005	1.315	1.483		1.540		        Casino	        SAS DILUX HYPER CASINO	Avenue du Maréchal Turenne 70300 LUXEUIL-LES-BAINS
1382626300	70300006	1.390	1.570		1.620		        Avia	        SARL le relais de la chapelle	RN 57 70300 LA CHAPELLE-LÈS-LUXEUIL
1382610517	70300007	1.305	1.483	1.455	1.540		        	        Station service du bouquet	Rue du Bouquet 70300 SAINT-SAUVEUR
1382610968	70320003	1.315	1.483		1.540		        Casino	        CORBENAY	Avenue Jacques Parisot 70320 CORBENAY
1382611341	70400001	1.420		1.570	1.670		        Total	        SARL PENOT-LUCAS	42 AV LEON JOUHAUX 70400 HÉRICOURT
1382603841	70400003	1.320	1.480				        Leclerc	        HERDIS	6 Faubourg de Belfort 70400 HERICOURT
1382615394	70400004	1.329	1.489		1.539		        Système U	        SUPER U	ZAC DE LA LIZAINE 70400 HÉRICOURT
1382606687	70500001	1.350	1.530		1.550		        Carrefour Market	        Carrefour Market	Avenue de Verdun 70500 JUSSEY
1382600570	70500002	1.350		1.490	1.550		        Intermarché	        INTERMARCHE JUSSEY	RUE DE LA LIBERATION 70500 JUSSEY
1382625667	70500003	1.359	1.525		1.556		        Elan	        ELAN	Rue Jean Monasson 70500 CORRE
1382616927	70600001	1.389	1.555		1.648		        Avia	        PODUBCIK	Route de Gray 70600 CHAMPLITTE
1382617782	70700003	1.355	1.530		1.560		        Carrefour Contact	        CARREFOUR CONTACT BUCEY LES GY	Route de Vesoul 70700 BUCEY-LÈS-GY
1382630825	70700004	1.345	1.522		1.547		        Intermarché	        HORMAR	LIEU DIT LES VORPES 70700 GY
1382603823	70800002	1.383		1.514	1.594		        Indépendant sans enseigne	        SA DORMOY FRERES	ROUTE DE LUXEUIL 70800 SAINT-LOUP-SUR-SEMOUSE
1382601167	70800003	1.399	1.569		1.599		        Indépendant sans enseigne	        8 a huit	1 avenue Parmentier 70800 CONFLANS SUR LANTERNE
1382618481	71000001	1.304	1.480		1.531	0.847	        Auchan	        AUCHAN RIVE DE SAONE	RN 6 71000 MÂCON
1382626390	71000002	1.304		1.434	1.514		        Total Access	        RELAIS TOTAL ACESS MACON	28 Avenue Édouard Herriot 71000 MÂCON
1382603931	71000003	1.400		1.540	1.620		        Total	        VARENNES LES MACON	Condemine 71000 VARENNES-LÈS-MÂCON
1382621793	71000005	1.379		1.539			        BP	        BP MACON VAL DE SAONE	ROUTE NATIONALE 6 71000 MÂCON
1382622067	71000007	1.304		1.453	1.519	0.850	        Total Access	        RELAIS TOTAL ACCES CONDEMINES	97 Route de Lyon 71000 MÂCON
1382626142	71000009	1.294	1.464	1.425	1.495	0.845	        Leclerc	        SAS SAUGERAIES DISTRIBUTION	180 Rue Louise Michel 71000 MÂCON
1382607180	71000010	1.287	1.452	1.425	1.480	0.829	        Leclerc	        CHALONDIS	6, Rue Paul Sabatier 71100 CHALON-SUR-SAÔNE
1382621501	71000012	1.307	1.475				        Netto	        NETTO	Carrefour de l&#039;Europe 71000 MÂCON
1382630839	71100001	1.277	1.442	1.487	1.475	0.829	        Géant	        GEANT CASINO	CENTRE COMMERCIAL 71100 CHALON-SUR-SAÔNE
1382606971	71100002	1.287	1.452	1.425	1.480		        Carrefour	        CARREFOUR CHALON  SUD	Rue Thomas DUMOREY 71100 CHALON-SUR-SAÔNE
1382610783	71100003	1.287	1.452		1.480		        Carrefour	        CARREFOUR CHALON NORD	144 Avenue de Paris 71100 CHALON-SUR-SAÔNE
1382615689	71100008	1.290		1.451	1.531		        Esso Express	        ESSO DU CANAL	37 AV NICEPHORE NIEPCE 71100 CHALON-SUR-SAÔNE
1382611673	71100011	1.284	1.450	1.432	1.480		        Intermarché	        INTERMARCHE CHALON SUR SAÔNE	Rue du Capitaine Drillien 71100 CHALON-SUR-SAÔNE
1382624287	71100014	1.389		1.509	1.589		        Agip	        AGIP CHALON AVENUE MONOT	20-22 AVENUE MONOT 71100 CHALON-SUR-SAÔNE
1382607928	71100018	1.420		1.540	1.620		        Total	        TOTAL RELAIS DE LA THALIE	52 Route de Lyon 71100 SAINT-REMY
1382600641	71100019	1.429	1.535		1.595		        Avia	        SARL MS SOULIER	RN6 71100 LUX
1382617210	71100020	1.379		1.494			        BP	        BP LUX	RN 6 71100 CHALON-SUR-SAÔNE
1382608666	71100022	1.295	1.465	1.415	1.499		        Leclerc	        Station leclerc LUX	27 rue charles dumoulin 71100 LUX
1382605542	71100023	1.428		1.482	1.562		        Total	        TOTAL	38 RUYE RAYMOND ARNAL 71100 CHALON SUR SAONE
1382620053	71110001	1.342	1.519		1.569		        Atac	        ATAC MARCIGNY	ZONE ARTISANALE 71110 MARCIGNY
1382622611	71110003	1.390	1.550		1.580		        Avia	        Garage Christophe JANIN	La Thuillière 71110 MARCIGNY
1382631580	71118001	1.309	1.504		1.528		        Intermarché	        ECOMARCHE ST MARTIN BELLE ROCHE	LIEU DIT CHASSAGNE 71118 SAINT-MARTIN-BELLE-ROCHE
1382611219	71120001	1.439	1.549				        Avia	        RIBEIRO SARL	RTE N 79 71120 CHAROLLES
1382615917	71120002	1.299	1.489	1.469			        Intermarché	        INTERMARCHE CHAROLLES	AVENUE DU 8 JUIN 1944 71120 CHAROLLES
1382617155	71130002	1.339	1.514		1.539		        Auchan	        AUCHAN GUEUGNON	ROUTE DE DIGOIN 71130 GUEUGNON
1382620746	71130003	1.410	1.550				        Total	        M. MATAMOROS LOÏC	31 RUE DU 8 MAI 71130 GUEUGNON
1382624708	71130004	1.332	1.509		1.539		        Intermarché	        INTERMARCHE SA CHANGON	Route de Toulojn sur Arroux 71130 GUEUGNON
1382620377	71140001	1.349	1.516		1.569		        Atac	        ATAC BOURBON LANCY	ROUTE DE MOULINS 71140 BOURBON-LANCY
1382625162	71140002	1.360	1.540	1.510			        Agip	        AGIP BOURBON LANCY	47 Avenue Claude et Émile Puzenat 71140 BOURBON-LANCY
1382621357	71140003	1.339	1.519		1.559		        Intermarché	        INTERMARCHE BOURBON LANCY	6 route de Digoin 71140 BOURBON-LANCY
1382620408	71150002	1.318	1.512	1.500	1.552		        Intermarché	        INTERMARCHE CHAGNY	Rue de Wissen 71150 CHAGNY
1382628019	71150003	1.411	1.583		1.612	0.869	        Agip	        SARL CLOCHEAU	RN6 71150 CHAGNY
1382606616	71160001	1.469	1.639		1.659	0.889	        Total	        Relais Lagarde Digoin	19 Avenue des Platanes 71160 DIGOIN
1382602612	71160002	1.325	1.485	1.459	1.550		        Leclerc	        DIGOIN DISTRIBUTION	Rue de la Faïencerie 71160 DIGOIN
1382604973	71160003	1.325	1.485		1.550		        Intermarché	        INTERMARCHE DIGOIN	Avenue des Platanes 71160 DIGOIN
1382609874	71170001	1.315	1.499		1.522		        Carrefour Market	        Carrefour Market	1, AVENUE VAN DE WALLE 71170 CHAUFFAILLES
1382624094	71170002	1.313		1.459	1.519		        Intermarché	        INTERMARCHE CHAUFFAILLES	Route de Charlieu 71170 CHAUFFAILLES
1382602372	71190003	1.349	1.529		1.549		        Carrefour Contact	        Carrefour Contact	47 rue Gabriel Bouthiere 71190 ÉTANG-SUR-ARROUX
1382602835	71200001	1.319	1.485		1.517		        Carrefour Market	        Carrefour Market	39 Avenue de l&#039;Europe 71200 LE CREUSOT
1382612566	71200002	1.399		1.519	1.599	0.889	        Agip	        AGIP LE CREUSOT ROUTE MONTCENIS	75 Route de Montcenis 71200 LE CREUSOT
1382621059	71200004	1.319	1.485		1.517		        Intermarché	        INTERMARCHE	rue de pologne 71200 LE CREUSOT
1382605312	71200005	1.400	1.580		1.650		        Avia	        STATION AVIA RELAIS FOCH	214 Rue Maréchal Foch 71200 LE CREUSOT
1382606924	71200007	1.319		1.456	1.517		        Netto	        Netto Le Creusot	Rue Albert Camus 71200 LE CREUSOT
1382610992	71210001	1.319	1.485		1.517		        Géant	        GEANT CASINO	Avenue du 8 Mai 1945 71210 TORCY
1382617566	71210003	1.394		1.512	1.592		        Total	        RELAIS ROND POINT J. ROSE	Route du Pont Jeanne Rose 71210 MONTCHANIN
1382613549	71210006	1.333	1.519	1.505	1.535		        Intermarché	        INTERMARCHE MONTCHANIN	Avenue des Mouettes 71210 MONTCHANIN
1382601842	71210008	1.385	1.546		1.625		        Avia	        Sas stass	45 Avenue de la République 71210 MONTCHANIN
1382604866	71220002	1.325	1.499		1.549		        Système U	        Super U	Lieu-dit Les Renauds 71220 SAINT-BONNET-DE-JOUX
1382602441	71230001	1.429	1.619	1.589			        Agip	        AGIP SAINT VALLIER	Place Roger Salengro 71230 SAINT-VALLIER
1382620398	71230002	1.319	1.485	1.459	1.550		        Intermarché	        INTERMARCHE ST VALLIER	ZI de la Saule 71230 SAINT-VALLIER
1382631019	71240004	1.331	1.503		1.537		        Auchan	        AUCHAN SENNECEY LE GRAND	ZA DU CHEMIN FERRE 71240 SENNECEY-LE-GRAND
1382618740	71240005	1.470		1.600		0.940	        BP	        BP A6 AIRE DE ST-AMBREUIL	A6 - AIRE DE ST-AMBREUIL 71240 SAINT-AMBREUIL
1382613991	71240006	1.460		1.590			        BP	        BP A6 AIRE DE LA FERTE	A6 AIRE DE LA FERTE 71240 SAINT-AMBREUIL
1382611372	71250001	1.323	1.490		1.605		        Atac	        ATAC CLUNY	AVENUE CHARLES DE GAULLE 71250 CLUNY
1382603008	71250002	1.423		1.556	1.636		        Total	        RELAIS STE CECILE	RN 79 71250 SAINTE-CÉCILE
1382629541	71250003	1.423		1.542	1.622		        Total	        RELAIS DE LA GROSNE	RN 79 71250 MAZILLE
1382614240	71250004	1.430	1.600		1.630		        Avia	        SARL GARAGE DE LA DIGUE	14 route de la Digue 71250 CLUNY
1382606794	71250005	1.319	1.509	1.483			        Intermarché	        INTERMARCHE CLUNY	Rue du Lieutenant Maurice Lacoque 71250 CLUNY
1382627872	71260001	1.469		1.609	1.689	0.940	        Total	        RELAIS DE LA SALLE	AUTOROUTE A 6 71260 SAINT-ALBAIN
1382625770	71260002	1.464		1.594	1.674	0.940	        Shell	        EURL HARAN CHRISTOPHE	Aire de Mâcon St Albain - A6 71260 SAINT-ALBAIN
1382604982	71260004	1.440	1.580		1.610		        Elan	        GARAGE DE LA POSTE	Les nièvres 71260 LUGNY
1382605903	71260005	1.316		1.462	1.528		        Total Access	        EURL GOUPIL PHILIPPE	RN6 71260 FLEURVILLE
1382610681	71270001	1.459	1.629		1.649		        Total	        Relais Lagarde la Villeneuve	RN73 71270 LA VILLENEUVE
1382624081	71270002	1.410			1.620		        Indépendant sans enseigne	        EURL COMPARET BOISSONS COMBUSTIBLES	Route de Freterants 71270 PIERRE-DE-BRESSE
1382614685	71270004	1.334	1.502		1.557		        Atac	        ATAC	Route de Lons-le-Saunier 71270 PIERRE-DE-BRESSE
1382612178	71270005	1.331	1.499		1.555		        Ecomarché	        ECOMARCHE PIERRE DE BRESSE	LE TERRANGEOT ROUTE CHALON 71270 PIERRE-DE-BRESSE
1382611140	71270007	1.396	1.599				        Avia	        EURL PRIVEL relais poids lourds AVIA	RN 73 71270 LA VILLENEUVE
1382610576	71290001	1.309	1.487		1.519		        Colruyt	        STATION DATS	Route de Tournus 71290 CUISERY
1382600314	71300001	1.319	1.485		1.550	0.830	        Géant	        GEANT CASINO	BOULEVARD DE LATTRE DE TASSIGNY 71300 MONTCEAU-LES-MINES
1382611042	71300002	1.409		1.552	1.632		        Total	        RELAIS DES MINES	RN 70 71300 MONTCEAU-LES-MINES
1382620728	71300007	1.389	1.559		1.589		        Agip	        AGIP MONTCEAU COUDRAIE	5 Rue de la Coudraie 71300 MONTCEAU-LES-MINES
1382616431	71300009	1.319	1.485	1.459			        Intermarché	        INTERMARCHE GOURDON	Lieu-Dit Beauregard 71300 GOURDON
1382606571	71304001	1.319	1.485	1.459	1.550		        Leclerc	        CENTRE LECLERC	AVENUE DU MARECHAL LECLERC 71300 MONTCEAU-LES-MINES
1382605402	71320001	1.352	1.577		1.590		        Maximarché	        MAXIMARCHE TOULON SUR ARROUX	ROUTE DE GUEUGNON 71320 TOULON-SUR-ARROUX
1382616799	71330001	1.329	1.499		1.549		        Système U	        SUPER U	Allée de la Balme 71330 SAINT-GERMAIN-DU-BOIS
1382612640	71350001	1.331	1.512		1.567		        Atac	        ATAC VERDUN SUR LE DOUBS	AVENUE GISCARD D ESTAING 71350 VERDUN-SUR-LE-DOUBS
1382624586	71360001	1.319	1.499		1.539		        Colruyt	        005 DATS EPINAC	Rue du 19 Mars 1962 71360 ÉPINAC
1382628153	71370001	1.353	1.527		1.570		        Atac	        ATAC ST GERMAIN DU PLAIN	PLACE DU MARCHE 71370 SAINT-GERMAIN-DU-PLAIN
1382603295	71370003	1.299	1.489		1.525		        Intermarché	        INTERMARCHE OUROUX SUR SAONE	Rue du Pranet 71370 OUROUX-SUR-SAÔNE
1382600116	71380001	1.335	1.515		1.542		        Carrefour Market	        Carrefour Market	Rue du Curtil Canot 71380 SAINT-MARCEL
1382604065	71380002	1.335	1.515	1.490	1.542		        Intermarché	        NETTO CHATENOY EN BRESSE	ZAC CHAMP CHASSY RTE DE DOLE 71380 CHÂTENOY-EN-BRESSE
1382624025	71390001	1.343	1.520		1.543		        Atac	        ATAC BUXY	LE CHAMP FLEURY 71390 BUXY
1382611427	71390004	1.450	1.630		1.640		        Elan	        Sarl garage bernollin et associes	1 rue des CORIDERS 71390 BUXY
1382602590	71400001	1.343	1.523		1.583		        Atac	        ATAC ST PANTALEON	AVENUE DE LA REPUBLIQUE 71400 AUTUN
1382624837	71400002	1.329		1.466	1.538		        Total Access	        RELAIS TOTAL ACCESS  AUTUN GARE	Avenue de la République 71400 AUTUN
1382618405	71400003	1.336		1.474			        Total Access	        RELAIS DU LAC	25 Avenue du 2ème Dragons 71400 AUTUN
1382624262	71400005	1.339		1.479	1.539		        Intermarché	        INTERMARCHE AUTUN	Route de Château-Chinon 71400 AUTUN
1382624676	71400006	1.380	1.570		1.620	0.900	        Avia	        Station Avia Neucheze	Avenue du Commandant Neucheze 71400 AUTUN
1382609543	71400007	1.369	1.569		1.619	0.895	        Avia	        AVIA PONT L&#039;EVEQUE	2 Route de Beaune 71400 AUTUN
1382630261	71410001	1.420	1.600	1.570	1.680		        Agip	        AGIP SANVIGNES rue MITTERRAND	128 Rue François Mitterrand 71410 SANVIGNES-LES-MINES
1382618124	71420001	1.329	1.506		1.575		        Intermarché	        ECOMARCHE CIRY LE NOBLE	Rue du 8 Mai 1945 71420 CIRY-LE-NOBLE
1382610479	71420002	1.338	1.516		1.552		        Maximarché	        SCHIEVER  CARBURANT  GENELARD	Route de Martigny 71420 GÉNELARD
1382606498	71450001	1.366	1.531		1.582		        Maximarché	        MAXIMARCHE BLANZY	RUE DES COMMUNAUTES 71450 BLANZY
1382608848	71450002	1.390	1.580		1.640		        Avia	        LE RELAIS DE SAVIGNY	37, rue de la République 71450 BLANZY
1382613879	71460001	1.341	1.505		1.552		        Maximarché	        MAXIMARCHE ST GENGOUX LE NATIONAL	Route de Chalon 71460 SAINT-GENGOUX-LE-NATIONAL
1382612301	71460003	1.460	1.620				        Elan	        GARAGE ROZE ANDRE	GRANDE RUE 71460 GERMAGNY
1382630739	71470002	1.349	1.519	1.599			        Carrefour Contact	        CARREFOUR CONTACT ROMENAY	LE CHAMP BRESSAN 71470 ROMENAY
1382611851	71480001	1.329	1.509		1.543		        Système U	        SUPER U	Route de Dommartin 71480 CUISEAUX
1382609222	71480003	1.474		1.624	1.664	0.930	        Avia	        AVIA	A39 AIRE DU POULET DE BRESSE 71480 DOMMARTIN LES CUISEAUX
1382622708	71480004	1.400	1.580		1.620		        Dyneff	        DISTRI BRESSE	ZI DE MILLEURE 71480 LE MIROIR
1382626393	71490001	1.339	1.499		1.539		        Coccinelle	        009 DATS COUCHES	Rue Saint-Nicolas 71490 COUCHES
1382608260	71500001	1.338	1.513		1.546		        Atac	        ATAC LOUHANS	99 RUE DU GUIDON 71500 LOUHANS
1382615994	71500002	1.330	1.500	1.570	1.540		        Carrefour Market	        Carrefour Market	Route de Beaufort 71500 LOUHANS
1382618305	71500003	1.420	1.620	1.570	1.650		        Total	        GGE LOUHANNAIS	7 Route de Sornay 71500 LOUHANS
1382606275	71500004	1.329	1.499	1.459	1.539		        Leclerc	        VAULX DISTRIBUTION	92 Rue des Bordes 71500 LOUHANS
1382613475	71500005	1.420	1.570				        Avia	        STATION SERVICE L&#039;ESCALE	47 Rue du Guidon 71500 LOUHANS
1382620654	71510001	1.348	1.523		1.592		        Atac	        ATAC ST LEGER SUR DHEUNE	RUE DE LA GARE 71510 SAINT-LÉGER-SUR-DHEUNE
1382611457	71540001	1.390	1.580				        Huit à 8	        8 à Huit IGORNAY	Le Bourg 71540 IGORNAY
1382610583	71570003	1.338	1.507		1.623		        Atac	        Atac	le pré des grandes terres 71570 LA CHAPELLE-DE-GUINCHAY
1382629917	71570004	1.309	1.499		1.539		        Intermarché	        INTERMARCHE ROMANECHE THORINS	RN 6 LA MAISON BLANCHE 71570 ROMANÈCHE-THORINS
1382627648	71580002	1.389	1.519		1.549		        Maximarché	        MAXIMARCHE	99 RTE DE SAINT GERMAIN DU BOIS 71580 SAILLENARD
1382602100	71600001	1.460	1.630		1.650		        Total	        Relais Lagarde Paray Le Monial	40, quai du commerce 71600 PARAY-LE-MONIAL
1382618077	71600003	1.325	1.485	1.459	1.550	0.850	        Leclerc	        SOFIPAR	Parc d&#039;activités de Champ Bossu 71600 PARAY-LE-MONIAL
1382613332	71600004	1.380	1.540				        Avia	        STATION SERVICE AVIA	14 Quai du Commerce 71600 PARAY-LE-MONIAL
1382612263	71600005	1.410		1.580	1.660		        Total	        Sarl rameau frères	route de marcigny 71600 SAINT-YAN
1382620446	71600007	1.325	1.485	1.459	1.550		        Intermarché	        INTERMARCHE PARAY LE MONIAL	rue de la grande bruyère 71600 PARAY-LE-MONIAL
1382606532	71620001	1.337	1.512		1.544		        Maximarché	        MAXIMARCHE ST MARTIN EN BRESSE	ROUTE DE LA MADELEINE 71620 SAINT-MARTIN-EN-BRESSE
1382612614	71620002	1.380	1.540				        Total	        M. PETIOT PASCAL	STATION TOTAL RN.73 71620 DAMEREY
1382617694	71640002	1.380	1.570				        Avia	        GARAGE DUREUIL PATRICE	49 Grande Rue 71640 MERCUREY
1382607391	71640003	1.309	1.479		1.519		        Colruyt	        DATS GIVRY	ZA RD 69 71640 GIVRY
1382609981	71670001	1.319	1.485	1.456	1.517		        Leclerc	        LE-BREUIL-DIS	Rue de Charleville 71670 LE BREUIL
1382624607	71680001	1.294	1.464		1.495		        Carrefour	        CARREFOUR CRECHES SUR SAONE	Centre commercial CARREFOUR des Bouchardes 71680 CRÊCHES-SUR-SAÔNE
1382628593	71680002	1.372		1.526	1.599		        Esso	        J.P. PERRAUD  STATION ESSO	RN6 71680 CRÊCHES-SUR-SAÔNE
1382623567	71700001	1.314	1.487		1.517		        Carrefour Market	        Carrefour Market	AVENUE DE LA RESISTANCE 71700 TOURNUS
1382608105	71700002	1.314	1.487		1.517		        Simply Market	        SIMPLY MARKET	Rue de Saône 71700 TOURNUS
1382630865	71700003	1.307		1.468	1.532		        Total Access	        RELAIS TOTAL ACCESS  PARIS SAVOIE	Avenue du Clos Mouron 71700 TOURNUS
1382614450	71700004	1.394	1.563				        Total	        RELAIS DE SAONE	LES VENIERES RN6 71700 BOYER
1382623287	71700005	1.329	1.519	1.484			        Agip	        AGIP TOURNUS RN6	Avenue du Clos Mouron 71700 TOURNUS
1382626812	71800001	1.322	1.492		1.520		        Atac	        ATAC LA CLAYETTE	route des forges 71800 LA CLAYETTE
1382624619	71800002	1.314		1.479	1.515		        Intermarché	        INTERMARCHE VARENNES SOUS DUN	Au Village de la Croix Bouthier 71800 VARENNES-SOUS-DUN
