timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385312376	80500003	1.310		1.469	1.537		        Leclerc	        SAS SODIDIER EXPLOITATION	Rue de Roye 80500 MONTDIDIER
1385292791	80510002	1.325	1.485		1.519		        Intermarché	        Sarl dipierfa	rue du 8 mai 80510 LONGPRÉ LES CORPS SAINTS
1385284583	80550001	1.343	1.526		1.566		        Carrefour Contact	        CARREFOUR-CONTACT	rue du 8 mai 80550 LE CROTOY
1385287412	80560001	1.299	1.489		1.519		        Ecomarché	        ECOMARCHE ACHEUX EN AMIENOIS	Rue de Léalvillers 80560 ACHEUX-EN-AMIÉNOIS
1385297912	80570001	1.339	1.522		1.552		        Carrefour Contact	        SARL VAL MAG	Rue Joliot Curie 80570 DARGNIES
1385289969	80590001	1.395		1.536	1.616		        Total	        GALOT PASCAL	ROUTE D#039;AUMALE 80290 MORVILLERS-SAINT-SATURNIN
1385298758	80590002	1.312	1.499	1.438	1.531		        Intermarché	        INTERMARCHE GAUVILLE	ROUTE DU TREPORT 80290 GAUVILLE
1385301170	80600001	1.300	1.450		1.480		        Système U	        SUPER U	Rue de Menchon 80600 DOULLENS
1385308911	80600002	1.290	1.450		1.490		        Supermarché Match	        SUPERMARCHES MATCH  DOULLENS	Rue du Pont des 9 Moulins 80600 DOULLENS
1385292714	80600003	1.380		1.530	1.610		        Total	        M.MARECHAL	76 ROUTE FLANDRE DUNKERQUE 80600 DOULLENS
1385291810	80600004	1.380		1.530	1.610		        Total	        EOR DOULLENS GOGETI	Avenue Flandres Dunkerque 80600 DOULLENS
1385302102	80600005	1.299		1.465	1.489		        Intermarché	        INTERMARCHE SAS NATHALEX	Rue de la Gare 80600 DOULLENS
1385300080	80700002	1.344					        BP	        BP TRUCKSTOP ROYE	CHEMIN DEPARTEMENTAL 54 E 80700 ROYE
1385303860	80700004	1.315		1.459	1.525		        Intermarché	        RELAIS ROYE LE MOULIN	rue saint medard 80700 ROYE
1385284444	80700007	1.316		1.467			        	        Sarl garin	rue st medard 80700 ROYE
1385285387	80730001	1.400		1.530	1.610		        Total	        GGE DE ST LEGER	421 Avenue Louis Pasteur 80470 DREUIL-LÈS-AMIENS
1385286769	80800001	1.312	1.482		1.529		        Casino	        CASINO SUPERMARCHE	Rue Hippolyte Noiret 80800 FOUILLOY
1385313596	80800002	1.301		1.494	1.547		        Simply Market	        SIMPLY MARKET	RUE DE DEMUIN 80800 VILLERS-BRETONNEUX
1385296118	80800004	1.307		1.472	1.527		        Simply Market	        SIMPLY MARKET	18 RUE AUGUSTE GINDRE 80800 CORBIE
1385291049	80850001	1.309	1.499		1.536		        Intermarché Contact	        INTERMARCHE	Rue Lucien Peyrat 80850 BERTEAUCOURT-LES-DAMES
1385311660	80970001	1.454		1.594	1.674	0.940	        Shell	        SARL SODICARB	A16 - AIRE DE LA BAIE DE SOMME 80970 SAILLY-FLIBEAUCOURT
1385306500	81000001	1.303	1.479	1.433		0.809	        Géant	        GEANT CASINO	2 Rue Francisco Goya 81000 ALBI
1385309882	81000002	1.450	1.600		1.640		        Total	        RELAIS DES FONTANELLES	ROUTE DE CORDES 81000 ALBI
1385302658	81000003	1.420		1.610	1.650		        Total	        STATION TOTAL BRUZZECHESSE	RouTE DE Saint JUERY LA RENAUDIE 81000 ALBI
1385287732	81000004	1.450		1.640	1.660	0.850	        Indépendant sans enseigne	        AUTO 81 SARL	120 Avenue François Verdier 81000 ALBI
1385302710	81000005	1.302		1.428	1.508		        Esso Express	        ESSO DU STADE ALBI	246 Avenue Colonel Teyssier 81000 ALBI
1385289758	81000007	1.339	1.483		1.543	0.845	        Casino	        HYPERCASINO	ZAC DE CANTEPAU 81000 ALBI
1385299665	81000008	1.539	1.729				        Elan	        SARL PASTRE ETS	164 Avenue du Maréchal de Lattre de Tassigny 81000 ALBI
1385293168	81000009	1.292	1.483	1.411		0.809	        Leclerc	        Leclerc Albi	FONLABOUR 81000 ALBI
1385292909	81100001	1.299	1.462		1.515	0.789	        Géant	        GEANT CASINO	ZONE DU SIALA - ROUTE DE MAZAMET 81100 CASTRES
1385298208	81100002	1.369	1.539		1.589	0.799	        Avia	        SIGUIER CROS	185 Avenue de Roquecourbe 81100 CASTRES
1385291722	81100003	1.400		1.530	1.610		        Total	        REL.SAINT PONS	154 Avenue Charles de Gaulle 81100 CASTRES
1385282448	81100004	1.319		1.445	1.525		        Esso Express	        ESSO MIREDAMES	BOULEVARD CARNOT 81100 CASTRES
1385309966	81100005	1.299	1.479		1.515		        Système U	        SUPER U	1 avenue Georges Pompidou 81100 CASTRES
1385288281	81100006	1.290	1.460	1.442	1.505		        Intermarché	        INTERMARCHE LAMEILHE	RUE FRANCOIS COUPERIN,C.C LAMEILHE 81100 CASTRES
1385287976	81100007	1.299	1.479	1.455			        Intermarché	        INTERMARCHE CASTRES	Boulevard Pierre Mendès France 81100 CASTRES
1385301916	81100008	1.299	1.479		1.515		        Leclerc	        LECADIS SAS	Lieu-Dit Plombières 81100 CASTRES
1385301534	81115001	1.299	1.479		1.525	0.769	        Auchan	        CENTRE COMMERCIAL GRAND-SUD	10, Rue Albert Calmette 81100 CASTRES
1385284703	81120001	1.390		1.550	1.630		        Total	        GARAGE Yannick MICHEL	42 Avenue du Général de Gaulle 81120 RÉALMONT
1385293227	81120002	1.298	1.473		1.519		        Intermarché	        INTERMARCHE REALMONT	27 Rue de la Bouriotte 81120 RÉALMONT
1385312799	81130001	1.292	1.483		1.495		        Intermarché	        SAS JUMACAP	Rue de la Sigalarie 81130 CAGNAC-LES-MINES
1385309346	81150001	1.390		1.560	1.640		        Total	        M. DELCROS	RTE DE TOULOUSE D988 81150 MARSSAC-SUR-TARN
1385300719	81160001	1.319	1.524		1.569		        Carrefour Market	        Carrefour Market	6, avenue Alphonse Pacifique 81160 SAINT- JUERY
1385312007	81170001	1.450		1.640	1.670		        Total	        Sarl atra	ROUTE D ALBI 81170 LIVERS-CAZELLES
1385293196	81190002	1.309	1.509				        Indépendant sans enseigne	        Station de la Croix de Mille	Le Puech 81190 PAMPELONNE
1385282987	81200001	1.440	1.610		1.640	0.880	        Elan	        STATION ELAN	Boulevard du Thoré 81200 AUSSILLON
1385307776	81200002	1.328	1.515		1.559	0.826	        Simply Market	        SIMPLY MARKET	RN 112 81200 MAZAMET
1385302284	81200003	1.383	1.577	1.579	1.571		        Intermarché	        INTERMARCHE AUSSILLON MAZAMET	2 Allée des Auques 81200 AUSSILLON
1385290154	81210001	1.440	1.620				        Elan	        CARRASCAL CADRIEU	52 Avenue de Castres 81210 ROQUECOURBE
1385301563	81220001	1.490	1.710		1.760		        Elan	        LOPEZ ANNE-MARIE	Le Bourg 81220 LALBARÈDE
1385283859	81230001	1.329	1.519		1.549		        Casino	        CASINO SUPERMARCHE	zone artisanale bel air 81230 LACAUNE
1385285583	81230002	1.329	1.519	1.499	1.549		        Shopi	        SHOPI	Avenue de Naurois 81230 LACAUNE
1385313325	81230003	1.490	1.680				        Elan	        BISPO CHARLES	64 Av de Naurois 81230 LACAUNE
1385307166	81250001	1.390	1.560				        Total	        SE.ETS ROUSTIT	13 Avenue de Millau 81250 ALBAN
1385311118	81260001	1.339	1.549		1.577		        Indépendant sans enseigne	        BARDOU GARAGE	Route de Castres 81260 BRASSAC
1385306468	81260003	1.430	1.640		1.670		        Elan	        EURL GARAGE VIALARET	Chemin de Castres Ã  Brassac 81260 BRASSAC
1385313306	81290001	1.380	1.550				        Avia	        ETS  ARQUIER ET FILS	9 Boulevard Gambetta 81290 LABRUGUIÈRE
1385297370	81290002	1.298	1.482	1.453			        Intermarché	        INTERMARCHE LABRUGUIERE	Route de l&#039;Aéroport 81290 LABRUGUIÈRE
1385285608	81300001	1.310	1.489	1.439	1.511		        Leclerc	        GRAULHET-DISTRIBUTION	Avenue du Maréchal Juin 81300 GRAULHET
1385301281	81300003	1.480	1.670				        Elan	        GRIGOLATO GARAGE	Avenue Rhin et Danube 81300 GRAULHET
1385304470	81300004	1.310	1.498	1.439	1.511		        Intermarché	        INTERMARCHE GRAULHET	Zone Sirou 81300 GRAULHET
1385293341	81300005	1.310	1.489		1.511		        Netto	        NETTO GRAULHET	19 Avenue Marcel Pagnol 81300 GRAULHET
1385299735	81310001	1.442		1.662			        Total	        EURL DE LA RN 88	ROUTE DE TOULOUSE 81310 LISLE-SUR-TARN
1385299012	81310003	1.304	1.489				        Intermarché	        INTERMARCHE LISLE SUR TARN	LIEU DIT LES ROBERTES 81310 LISLE-SUR-TARN
1385310336	81370001	1.299	1.489		1.519	0.839	        Carrefour Market	        Carrefour Market	254 Avenue des Terres Noires 81370 SAINT-SULPICE
1385302757	81370002	1.450	1.650	1.740	1.770		        Elan	        GOMEZ SOCIETE NOUVELLE	102 Route de Lavaur 81370 SAINT-SULPICE
1385312704	81370003	1.319	1.499		1.529		        Esso	        Esso du parc	AVENUE AUGUSTE MILHES 81370 SAINT SULPICE LA POINTE
1385292171	81380001	1.292	1.483	1.411	1.495		        Leclerc	        E.LECLERC LESCURE	Route de Carmaux 81380 LESCURE-D&#039;ALBIGEOIS
1385302365	81400001	1.292	1.483		1.495	0.819	        Système U	        SUPER U	150 Avenue d&#039;Albi 81400 BLAYE-LES-MINES
1385287533	81400002	1.400	1.580				        Total	        MME CASTRO ANNIE CLAUDETT	97 Avenue Albert Thomas 81400 CARMAUX
1385300058	81400004	1.292	1.483		1.504		        Intermarché	        INTERMARCHE CARMAUX	Rue Henri Stendhal 81400 CARMAUX
1385295897	81430001	1.470	1.610		1.680		        Elan	        BOUSQUET GARAGE	Route de Millau 81430 VILLEFRANCHE-D&#039;ALBIGEOIS
1385303722	81500001	1.369		1.499	1.579	0.839	        Agip	        AGIP LAVAUR LA TOUR DES TONDES	QUAI DE LA TOUR DES RONDES 81500 LAVAUR
1385282997	81500002	1.470	1.670				        Elan	        MECAN AUTO	12 Route de St Sulpice 81500 LAVAUR
1385291439	81500003	1.284	1.452	1.439	1.492		        Intermarché	        INTERMARCHE LAVAUR	Avenue Jacques Besse 81500 LAVAUR
1385312263	81500004	1.305		1.440	1.500		        Système U	        SUPER U LAVAUR SAS GAIA	ROUTE DE SAINT SULPICE 81500 LAVAUR
1385291421	81500005	1.284	1.452		1.492		        Leader Price	        LAVAUDIS	Route de Caraman 81500 LAVAUR
1385307762	81580001	1.295	1.475	1.445			        Système U	        SAS VALAURA (SUPER U)	ZA de la Prade 81580 SOUAL
1385293740	81600001	1.299	1.479		1.489		        Leclerc	        Centre LECLERC Gaillac	Route de Toulouse 81600 GAILLAC
1385285135	81600003	1.317	1.497	1.467	1.518	0.871	        Intermarché	        INTERMARCHE GAILLAC	19 Avenue Rhin et Danube 81600 GAILLAC
1385307533	81600004	1.299	1.479		1.489		        Leclerc	        Station Leclerc Brens - A68	zone de xansos route de Graulhet 81600 BRENS
1385282786	81600005	1.380	1.650		1.690		        Esso	        SARL Molinier	90 Avenue Saint-Exupéry 81600 GAILLAC
1385301788	81600006	1.340		1.490	1.548		        Indépendant sans enseigne	        STATION 8	ZA GARRIGUE LONGUE 81600 MONTANS
1385306953	81660001	1.328	1.515	1.510	1.559	0.825	        Leclerc	        SODIMAZ	CD 54 - RN 112 lieu dit Lagarrigue 81660 BOUT-DU-PONT-DE-LARN
1385290293	81700001	1.354	1.569		1.679		        Shopi	        SARL LORELIE	Avenue de Revel 81700 PUYLAURENS
1385307851	81700002	1.407		1.546			        Total	        LA NORMANDIE 81	24 Avenue de Castres 81700 PUYLAURENS
1385301826	81700003	1.293	1.479		1.675		        Intermarché	        INTERMARCHE PUYLAURENS	ROUTE DE REVEL 81700 PUYLAURENS
1385314626	81710001	1.299		1.467	1.529		        Total Access	        RELAIS SAIX	11 Route de Toulouse 81710 SAÏX
1385304236	81800002	1.318	1.497		1.528		        Intermarché	        INTERMARCHE RABASTENS	RD 988 - Plaine de Fongrave 81800 RABASTENS
1385314716	81800003	1.325	1.509				        Esso	        Station DELDOSSI	Route d#039;Albi 81800 RABASTENS
1385304972	81990001	1.303	1.483				        Leclerc	        LAVIDA	1 Rue de Mélaudie 81990 LE SEQUESTRE
1385282219	81990002	1.292	1.483	1.411	1.495		        Intermarché	        INTERMARCHE ALBI LE SEQUESTRE	Chemin de Cap Long 81990 LE SEQUESTRE
1385311378	81990003	1.282	1.473		1.485		        Système U	        Super u	1 rue d&#039;al causse 81990 PUYGOUZON
1385289814	82000001	1.394		1.594	1.674		        Total	        RELAIS LARROQUE	ROUTE DE BORDEAUX 82000 MONTAUBAN
1385301631	82000004	1.389		1.595	1.675	0.880	        Total	        RELAIS TESCOU	350 Avenue de Toulouse 82000 MONTAUBAN
1385284689	82000006	1.319		1.461	1.529	0.775	        Leclerc	        SODIBAG	Rue de l&#039;Abbaye 82000 MONTAUBAN
1385306693	82000007	1.384	1.564	1.534			        KAI	        STATION KAI MONTAUBAN	395 Avenue de Bordeaux 82000 MONTAUBAN
1385312826	82000008	1.335	1.549				        Indépendant sans enseigne	        JLJ PETROSERVICES	970 Boulevard Blaise Doumerc 82000 MONTAUBAN
1385313367	82000010	1.319	1.495	1.461	1.529	0.775	        Leclerc	        E.LECLERC AUSSONNE	445 Avenue de Paris 82000 MONTAUBAN
1385299002	82000011	1.319	1.499		1.529		        Intermarché	        SAS SANOVAL	Avenue des Mourets 82000 MONTAUBAN
1385287622	82000012	1.410	1.600		1.640		        Total	        Sarl Olivier	284 Avenue Jean Moulin 82000 MONTAUBAN
1385294076	82000014	1.380	1.580				        Indépendant sans enseigne	        AUTO SERVICE PARADIS	2 AV MARCEAU HAMECHER 82000 MONTAUBAN
1385286350	82017001	1.319		1.461	1.529	0.775	        Auchan	        AUCHAN	785 Avenue Jean Moulin 82000 MONTAUBAN
1385312877	82020001	1.329	1.489	1.469			        Géant	        GEANT CASINO	ZAC ALBA SUD 82000 MONTAUBAN
1385309638	82100002	1.390		1.590	1.670		        Total	        RELAIS DE LA VALETTE	Route de Lafrançaise 82100 CASTELSARRASIN
1385313713	82100003	1.400		1.600	1.680	0.850	        Total	        SARL RELAIS SAINT JEAN	20 Avenue du Maréchal Leclerc 82100 CASTELSARRASIN
1385295704	82100004	1.329	1.502		1.529	0.915	        Leclerc	        SA SODIART	1400 route de Moissac 82100 CASTELSARRASIN
1385282380	82100005	1.420	1.600	1.560			        Elan	        RELAIS DE L&#039;HIPPODROME	Route de Moissac 82100 CASTELSARRASIN
1385312265	82100006	1.328	1.501		1.510		        Intermarché	        INTERMARCHE CASTELSARRASIN	ZAC du Barraouet 82100 CASTELSARRASIN
1385291812	82110001	1.299	1.479	1.459			        Intermarché	        INTERMARCHE LAUZERTE	Lieu dit Aulery 82110 LAUZERTE
1385308318	82120001	1.350	1.550		1.580		        Indépendant sans enseigne	        Sarl val fleuri lavit	rue notre dame 82120 LAVIT
1385306431	82130001	1.369	1.549		1.569		        Shopi	        SHOPI	ZA LE RIVAL 82130 LAFRANÇAISE
1385308767	82130002	1.368	1.496		1.546		        Indépendant sans enseigne	        GASTON	Grande Rue d&#039;Ardus 82130 LAMOTHE-CAPDEVILLE
1385302401	82140002	1.339	1.529		1.559		        Simply Market	        SIMPLY MARKET	ZONE DE FONTALES 82140 SAINT-ANTONIN-NOBLE-VAL
1385291559	82150001	1.347	1.541		1.646		        Intermarché	        ECOMARCHE MONTAIGU DE QUERCY	Avenue de Saint-Martin 82150 MONTAIGU-DE-QUERCY
1385296417	82160001	1.400	1.570				        Total	        MR MARTINEZ MICHEL	RD 926 82160 PARISOT
1385300775	82160002	1.350	1.530				        Indépendant sans enseigne	        SARL LE RELAIS DU CAUSSE	ZA Le Chirou 82160 CAYLUS
1385293536	82170001	1.299	1.488		1.599		        Carrefour Market	        Carrefour Market	126 Route d&#039;Aucamville 82170 GRISOLLES
1385304283	82170002	1.379	1.559	1.529			        KAI	        STATION KAI POMPIGNAN	Rn 20 82170 POMPIGNAN
1385299461	82200001	1.400		1.600	1.680		        Total	        SARL RELAIS DU CHASSELAS	43 Avenue du Chasselas 82200 MOISSAC
1385291008	82200003	1.331	1.500		1.550		        Casino	        CASINO SUPERMARCHE	2 Boulevard du Quercy 82200 MOISSAC
1385312525	82200004	1.359	1.559		1.619	0.850	        Indépendant sans enseigne	        JLJ PETROSERVICES	56 Avenue du Chasselas 82200 MOISSAC
1385287522	82200006	1.329	1.505	1.485	1.529		        Intermarché	        HYPERMARCHE MOISSAC	Route de Lafrançaise 82200 MOISSAC
1385310191	82210002	1.450		1.580	1.640	0.920	        Leclerc	        SODIPLEC GARONNE	AIRE DE GARONNE A 62 82210 SAINT-NICOLAS-DE-LA-GRAVE
1385299626	82210003	1.329	1.499		1.510		        Carrefour Contact	        Carrefour contact	route de castelmayran 82210 SAINT-NICOLAS-DE-LA-GRAVE
1385284572	82220001	1.369	1.619		1.639		        Intermarché	        ECOMARCHE VAZERAC	LE VILLAGE 82220 VAZERAC
1385296937	82240001	1.339	1.529	1.509	1.559		        Indépendant sans enseigne	        SARL GERAUD TAMPIER	1, AVENUE MARCEL LACASSAGNE 82240 SEPTFONDS
1385302051	82270001	1.459		1.589	1.669	0.940	        Total	        RELAIS BOIS DE DOURRE	AUTOROUTE A 20 82270 MONTALZAT
1385286648	82290001	1.332	1.519		1.549		        Intermarché	        INTERMARCHE	3 Ter, Grand Rue 82290 LA VILLE DIEU DU TEMPLE
1385313432	82290002	1.350	1.550				        Indépendant sans enseigne	        Sarl val fleuri montbeton	centre commercial 82290 MONTBETON
1385310977	82300001	1.329		1.539	1.559		        Intermarché	        INTERMARCHE CAUSSADE	4 Rue de Versailles 82300 CAUSSADE
1385287667	82300002	1.329	1.529		1.559		        Intermarché	        INTERMARCHE MONTEILS	CHEMIN DEPARTEMENTAL 926 82300 MONTEILS
1385307626	82300004	1.319	1.519		1.549		        Système U	        SAS CAUDIS	ZI de Meaux - BP 119 82300 CAUSSADE
1385298253	82350001	1.379	1.590		1.644		        Indépendant sans enseigne	        GASTON	60 RN 20 82350 ALBIAS
1385305724	82370001	1.319	1.499		1.529		        Système U	        SUPER U	Avenue Jean Jaurès 82370 LABASTIDE-SAINT-PIERRE
1385297009	82370002	1.315	1.495		1.515		        Netto	        SAS OROBE NETTO	Avenue Jean Moulin 82370 LABASTIDE-SAINT-PIERRE
1385305387	82400002	1.315	1.509		1.599		        Casino	        CASINO SUPERMARCHE	Boulevard Victor Guilhem 82400 VALENCE D&#039;AGEN
1385286003	82400003	1.319	1.512	1.485			        Intermarché	        INTERMARCHE VALENCE D&#039;AGEN	Avenue de Bordeaux 82400 VALENCE D&#039;AGEN
1385283208	82400005	1.350	1.550				        Indépendant sans enseigne	        Sarl val fleuri valence d&#039;agen	rn113 82400 VALENCE D&#039;AGEN
1385306700	82400006	1.350	1.550		1.580		        Indépendant sans enseigne	        Sarl val fleuri golfech	avenue du midi 82400 GOLFECH
1385282709	82400009	1.380	1.580		1.610		        Indépendant sans enseigne	        Louda SARL	Place JB CHAUMEIL 82400 VALENCE D&#039;AGEN
1385312874	82410001	1.359	1.539		1.580		        Carrefour Contact	        Carrefour Contact	centre bourg 82410 SAINT-ETIENNE-DE-TULMONT
1385300102	82440003	1.410		1.610	1.690		        Total	        SARL STROH	38 RD 820 82440 RÉALVILLE
1385285126	82500001	1.429		1.568	1.642		        Total	        MR DIRAT	A 82500 GIMAT
1385307403	82500002	1.338	1.519		1.550		        Intermarché	        INTERMARCHE BEAUMONT DE LOMAGNE	Route du Blanc 82500 BEAUMONT-DE-LOMAGNE
1385289286	82500003	1.339	1.487		1.539		        Casino	        CASINO	ZAC DE BORDEVIEILLE 82500 BEAUMONT DE LOMAGNE
1385287558	82600001	1.319	1.499		1.569		        Système U	        SUPER U	Route de Mas Grenier 82600 VERDUN-SUR-GARONNE
1385312945	82600002	1.285	1.478	1.438			        KAI	        STATION KAÏ AUCAMVILLE	CC LES SIGALERES - Av de Toulouse - CD 3 82600 AUCAMVILLE
1385288086	82600003	1.319	1.499		1.539		        Intermarché	        INTERMARCHE VERDUN SUR GARONNE	AVENUE DE TOULOUSE LIEU DIT ESCOULA 82600 VERDUN-SUR-GARONNE
1385290265	82700001	1.410	1.600		1.640		        Elan	        EOR MONTECH DAVID SERVICE	3 Avenue d#039;Auch 82700 MONTECH
1385285836	82700002	1.319	1.499		1.578		        Intermarché	        INTERMARCHE MONTECH	930, avenue de Montauban 82700 MONTECH
1385297569	82710001	1.459		1.589	1.669		        Total	        RELAIS NAUZE VERT	R N 20 - AIRE DE NAUZE VERT 82710 BRESSOLS
1385293829	82800001	1.319	1.519	1.499	1.539		        Système U	        LA STATION U	Rue des Marchats 82800 NEGREPELISSE
1385299884	82800002	1.319	1.519		1.539		        Intermarché	        INTERMARCHE	Route de Montricoux 82800 NEGREPELISSE
1385287359	83000001	1.299		1.435	1.528		        Total Access	        RELAIS TOTAL ACCESS  TOULON LA RADE 1	AV INFANTERIE DE MARINE 83000 TOULON
1385293540	83000006	1.298	1.489	1.445	1.535		        Intermarché	        INTERMARCHE TOULON	283 Rue Henri Sainte-Claire Deville 83100 TOULON
1385295221	83000007	1.399		1.538	1.618	0.880	        Total	        TOTAL CHAMPS DE MARS	160 Avenue Georges Clemenceau 83000 TOULON
1385286001	83000008	1.299		1.438	1.518	0.799	        Total Access	        TOTAL ACCESS TOULON LA RODE	Avenue E. LE BELLEGOU 83000 TOULON
1385292805	83100003	1.399		1.514			        BP	        BP TOULON PORT MARCHAND 8 à Huit	ROND POINT BONAPARTE 83000 TOULON
1385306280	83100004	1.399		1.468	1.568		        Total	        RELAIS TOULON FOCH	508 Avenue du Maréchal Foch 83000 TOULON
1385292167	83100005	1.389		1.530	1.589		        Agip	        AGIP TOULON GASQUET	2338 Avenue Joseph Gasquet 83100 TOULON
1385303630	83110001	1.397		1.473	1.553		        Total	        RELAIS DE BEAUCOURS	Route de Bandol 83110 SANARY-SUR-MER
1385292254	83120001	1.320		1.460	1.530		        Carrefour Market	        Carrefour Market	Route du Plan-de-la-Tour 83120 SAINTE-MAXIME
1385292053	83120002	1.320		1.460	1.530		        Carrefour Market	        Carrefour Market	Place Jean Mermoz 83120 SAINTE-MAXIME
1385282528	83120005	1.313		1.459	1.534		        Total Access	        TOTAL ACCESS relais st maxime	24 bd jean moulin 83120 SAINTE MAXIME
1385305663	83130001	1.434		1.569	1.649	0.940	        Total	        RELAIS LA CHABERTE	AUTOROUTE A 57 83130 LA GARDE
1385286560	83130003	1.358	1.539	1.479	1.599		        K9	        STATION SERVICE K9	1394 Avenue de Draguignan 83130 LA GARDE
1385285765	83130004	1.298	1.482	1.452			        Intermarché	        INTERMARCHE LA GARDE	119 rue Pierre Revelli 83130 LA GARDE
1385285596	83130005	1.298	1.482		1.512		        Netto	        NETTO LA GARDE	46 PLACE CLAUDE CHIAPPE 83130 LA GARDE
1385307840	83136001	1.498	1.548				        Total	        SARL TWARDY	Quartier de la Frise 83136 LA ROQUEBRUSSANNE
1385308052	83136005	1.410	1.540				        Total	        Garage A.C.R.	3, Bd de la Libération 83136 GARÉOULT
1385291191	83136007	1.400	1.550		1.620		        Total	        RELAIS DU SOLEIL	ZAC DE FRAY REDON 83136 ROCBARON
1385292324	83140001	1.289	1.489	1.439	1.509		        Carrefour Market	        Carrefour Market	Avenue de la Mer 83140 SIX-FOURS-LES-PLAGES
1385298219	83140002	1.369		1.543			        Total	        RELAIS DES SABLETTES	333 Route des Sablettes 83140 SIX-FOURS-LES-PLAGES
1385303405	83140003	1.283		1.424	1.489		        Total Access	        RELAIS SIX FOURS BONNEGRACE	206 Plage de Bonnegrace 83140 SIX-FOURS-LES-PLAGES
1385308206	83140005	1.307	1.440		1.489		        Casino	        CASINO SUPERMARCHE	Avenue Maréchal Juin 83140 SIX-FOURS-LES-PLAGES
1385283921	83140006	1.289	1.489	1.439	1.509		        Intermarché	        INTERMARCHE SIX FOURS LES PLAGES	60 traverse Font de Fillol 83140 SIX-FOURS-LES-PLAGES
1385295363	83147001	1.400	1.550		1.620		        Total	        Me BOREL Genevieve	Avenue de la Libération 83136 FORCALQUEIRET
1385304356	83150001	1.299	1.489		1.529		        Carrefour Market	        Carrefour Market	1103 Avenue Dei Reganeu 83150 BANDOL
1385282270	83150002	1.309	1.499		1.529		        Système U	        SUPER U	6 Route du Beausset 83150 BANDOL
1385304311	83160001	1.295	1.489	1.429	1.510		        Carrefour	        CARREFOUR GRAND VAR	ROUTE DE L&#039;UNIVERSITE 83160 LA VALETTE-DU-VAR
1385285954	83160003	1.309		1.438	1.519		        Total Access	        RELAIS UNIVERSITE	AV.DE L&#039;UNIVERSITE 83160 LA VALETTE-DU-VAR
1385288468	83160004	1.349		1.509	1.569	0.930	        Esso	        ESSO SERVICE LA BIGUE	AUTOROUTE A 57 83160 LA VALETTE-DU-VAR
1385282885	83160005	1.298	1.499		1.559		        Casino	        CASINO SUPERMARCHE	Avenue Pasteur 83160 LA VALETTE-DU-VAR
1385283334	83170001	1.464		1.594	1.674		        Total	        RELAIS TERRASSES DE PROVENCE	AUTOROUTE A 8 83170 BRIGNOLES
1385291326	83170002	1.357	1.533		1.564	0.870	        Avia	        ETS BRELY SARL	.RN7 83170 BRIGNOLES
1385308739	83170003	1.318		1.474	1.564		        Esso Express	        ESSO DU CARAMY	AV DE LA LIBERATION 83170 BRIGNOLES
1385306161	83170004	1.464		1.574	1.634	0.930	        Agip	        AGIP CAMBARETTE A8 SENS NICE VERS LYON	AUTOROUTE A8 83170 BRIGNOLES
1385286301	83170006	1.315	1.500				        Casino	        CASINO SUPERMARCHE	Carrefour de l&#039;Europe 83170 BRIGNOLES
1385298575	83170007	1.312	1.493	1.464	1.524		        Leclerc	        S.A.S. BRIGNOLDIS	Quartier St Jean 83170 BRIGNOLES
1385305179	83170008	1.320	1.501	1.478	1.531		        Intermarché	        INTERMARCHE BRIGNOLES	Route de Nice 83170 BRIGNOLES
1385305198	83170009	1.450	1.690				        Indépendant sans enseigne	        SIRI  PATRICK	Quartier Le LAOU 83170 TOURVES
1385313524	83190001	1.281	1.470	1.423	1.481		        Carrefour	        CARREFOUR OLLIOULES	55 Chemin de la Bouyère 83190 OLLIOULES
1385307885	83190002	1.276		1.418	1.476		        Total Access	        TOTAL ACCESS PIEDARDAN	Route de la Seyne 83190 OLLIOULES
1385305573	83190003	1.309	1.469		1.497		        Carrefour Market	        Carrefour Market	RN 8 83190 OLLIOULES
1385293402	83190004	1.324	1.473		1.519		        Avia	        Le Relais de la Baume	427 Avenue de la Résistance 83190 OLLIOULES
1385282183	83190005	1.314	1.498	1.437	1.523		        Intermarché	        INTERMARCHE OLLIOULES	LE PETIT PLAN 83190 OLLIOULES
1385285312	83200002	1.309	1.484		1.509		        Agip	        AGIP TOULON DAVID	620 Rue David 83200 TOULON
1385292841	83200003	1.304	1.458		1.506		        Casino	        CASINO SUPERMARCHE	Boulevard Briand 83200 TOULON
1385297317	83200004	1.409	1.599		1.629		        Esso	        SARL SIGESS	95 Boulevard Général Brosset 83200 TOULON
1385309610	83210001	1.314		1.479	1.599		        K9	        STATION SERVICE K9	RN 97 83210 SOLLIÈS-VILLE
1385298116	83210003	1.295	1.485	1.460	1.509		        Intermarché	        INTERMARCHE LA FARLEDE	Avenue Charles de Gaulle 83210 LA FARLÈDE
1385287991	83210004	1.329	1.499		1.599		        Indépendant sans enseigne	        SAS CONTACT	ZAC DE LA POULASSE 83210 SOLLIES PONT
1385297027	83210005	1.305	1.479	1.439			        Super Casino	        Station service casino sollies-pont	centre midi multiple route de nice 83210 SOLLIÈS-PONT
1385293794	83210006	1.314		1.479	1.599		        K9	        Station K9 La Farlède	329 Route de la Crau 83210 LA FARLÈDE
1385285098	83220001	1.580	1.750		1.780		        Dyneff	        SARL LA CARAVELLE	Avenue Gabriel Péri 83220 LE PRADET
