timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1383736620	91210004	1.299	1.476		1.595		        Système U	        SUPER U	6 AVENUE DE L EUROPE 91210 DRAVEIL
1383732543	91210005	1.305		1.429	1.489	0.838	        Total Access	        STATION TOTAL ACCESS	108 AV DU GENERAL DE GAULLE 91210 DRAVEIL
1383729071	91210006	1.370		1.480	1.560		        Total	        Relais Senart	70 Boulevard Henri Barbusse 91210 DRAVEIL
1383757139	91220001	1.299	1.449	1.425	1.489	0.819	        Auchan	        AUCHAN	CCIAL MAISON NEUVE 91220 BRÉTIGNY-SUR-ORGE
1383757433	91220002	1.364		1.484			        BP	        BP LE PLESSIS PATE SUD	CHEMIN DEPARTEMENTAL 19 91220 LE PLESSIS-PÂTÉ
1383757409	91230001	1.277		1.429	1.509		        Esso Express	        ESSO MONTGERON	105 Avenue de la République 91230 MONTGERON
1383730559	91230003	1.277	1.449		1.486		        Leclerc	        MONTGERON - DIS	72 Avenue Jean Jaurès 91230 MONTGERON
1383737408	91230004	1.277	1.449		1.489		        Système U	        SUPER U Montgeron	110 Avenue de la République 91230 MONTGERON
1383754357	91230005	1.369		1.514			        BP	        BP MONTGERON	ROUTE NATIONALE 6 91230 MONTGERON
1383731765	91240001	1.283	1.459		1.479	0.819	        Géant	        GEANT CASINO	DOMAINE DU BOIS DES ROCHES 91240 SAINT-MICHEL-SUR-ORGE
1383744121	91240003	1.364		1.519			        BP	        BP ST MICHEL SUR ORGE	ROUTE DE LA BOELE 91240 SAINT-MICHEL-SUR-ORGE
1383753854	91250001	1.299	1.459		1.503		        Simply Market	        SIMPLY MARKET	Avenue Charles de Gaulle 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383744654	91250004	1.370		1.500	1.580		        Total	        EOR SAINTRY GGE DES BROSS	183 Route de Melun 91250 SAINTRY-SUR-SEINE
1383751021	91250009	1.359		1.519			        BP	        BP RN104 BUTTE GRAVOIS ST GERMAIN LES CORBEILS	LIEUDIT BUTTE DE GRAVOIS RN104 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383749366	91260001	1.307	1.454		1.490		        Auchan	        AUCHAN MONTGERON	8 Rue de la Longueraie 91270 VIGNEUX-SUR-SEINE
1383742890	91260002	1.288	1.460	1.434	1.491		        Intermarché	        INTERMARCHE JUVISY-SUR-ORGE	Avenue Camille Desmoulins 91260 JUVISY-SUR-ORGE
1383757039	91270002	1.299	1.465	1.429	1.495		        Intermarché	        INTERMARCHE VIGNEUX	5 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1383733185	91270003	1.379		1.499			        BP	        BP VIGNEUX	54 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1383737140	91280001	1.299	1.475	1.455	1.515		        Intermarché	        INTERMARCHE ST PIERRE DU PERRAY	rue Marguerite Yourcenar 91280 SAINT-PIERRE-DU-PERRAY
1383740847	91290001	1.285		1.405	1.487		        Total Access	        RELAIS TOTAL  ACCESS  ST GERMAIN L ARPAJON	25 ROUTE D&#039;ORLEANS RN 20 91180 SAINT-GERMAIN-LES -ARPAJON
1383736089	91290003	1.374		1.477	1.557		        Total	        RELAIS LA MONTAGNE	ROUTE DE LIMOURS 91290 ARPAJON
1383751991	91290005	1.279	1.459		1.495		        Netto	        NETTO	4 ROUTE DE MAROLLES 91290 LA NORVILLE
1383756733	91300002	1.283		1.404	1.479		        Total Access	        RELAIS MASSY MONTSOURIS	Route de Palaiseau 91300 MASSY
1383742175	91300006	1.278	1.449	1.399	1.469		        Leclerc	        MASSY-DISTRIBUTION	Route de Palaiseau 91300 MASSY
1383746953	91300007	1.279	1.405	1.370		0.839	        CORA	        CORA MASSY	AVENUE DE L&#039;EUROPE 91300 MASSY
1383758299	91300011	1.349		1.469	1.654		        BP	        BP MASSY	117 Route de Palaseau 91300 MASSY
1383731523	91300012	1.410	1.581	1.515	1.595		        Total	        Relais du verger	180 Rue de Paris 91300 MASSY
1383737578	91300015	1.276		1.422	1.499	0.842	        Total Access	        RELAIS TOTAL MASSY LECLERC SARL CARBU SERVICES	Avenue du Maréchal Leclerc 91300 MASSY
1383759226	91310002	1.279	1.405	1.370	1.479		        Intermarché	        INTERMARCHE LONGPONT SUR ORGE	Chemin des Échassons 91310 LONGPONT-SUR-ORGE
1383755450	91310004	1.294	1.465		1.508		        Simply Market	        Simply Market Leuville sur Orge	3, rue du 8 mai 1945 91310 LEUVILLE SUR ORGE
1383732615	91330001	1.370	1.530		1.609		        Total	        SA CARLES ET FILS	20 Rue Gabriel Péri 91330 YERRES
1383757118	91350001	1.295		1.407	1.488		        Total Access	        RELAIS TOTAL ACCESS DE L&#039;ARBALETE	17 Route de Corbeil 91350 GRIGNY
1383759471	91360001	1.286		1.394	1.487		        Total Access	        RELAIS TOTAL ACCESS  EPINAY S/ORGE	LIAISON CD 25 A CD 17 ROUTE DE CORBEIL 91360 ÉPINAY-SUR-ORGE
1383744195	91360003	1.286		1.394	1.487		        Carrefour Market	        Carrefour Market	Rue de Corbeil 91360 ÉPINAY-SUR-ORGE
1383732128	91370001	1.271		1.399	1.479		        Esso Express	        ESSO VERRIERES	BD DU MARECHAL JUIN 91370 VERRIÈRES-LE-BUISSON
1383741571	91380001	1.394		1.497	1.577		        Total	        RELAIS DE CHILLY	32 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1383731013	91380002	1.364		1.489			        BP	        BP CHILLY MAZARIN BROSSOLETTE	10 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1383738409	91380004	1.276		1.409	1.489		        Esso Express	        ESSO CHILLY MAZARIN	7 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1383744668	91380006	1.354		1.479			        BP	        BP CHILLY MAZARIN AMPERE	RUE DE LONGJUMEAU RUE AMPERE 91380 CHILLY-MAZARIN
1383731935	91380007	1.299	1.455		1.505		        Carrefour Market	        Carrefour Market	Rue de la Passerelle 91380 CHILLY-MAZARIN
1383738920	91380008	1.278	1.429		1.468	0.899	        Intermarché	        INTERMARCHE	Route de Longjumeau 91380 CHILLY-MAZARIN
1383750196	91390002	1.299	1.469		1.509		        Intermarché	        INTERMARCHE FLOTIN	26 Avenue du Commandant Barré 91390 MORSANG-SUR-ORGE
1383754869	91400001	1.374		1.487	1.567		        Total	        RELAIS DES CORDIERS	17 Rue Jean-Louis Archangé 91400 ORSAY
1383743252	91400002	1.384		1.495	1.565	0.920	        Shell	        SARL FD PERFORMANCE	AUT F 18 RN 118 91400 SACLAY
1383744100	91400004	1.292		1.424	1.499		        Total Access	        RELAIS SACLAY	N 118 Direction la province 91400 SACLAY/ORSAY
1383738699	91400005	1.296	1.449	1.401	1.535		        Système U	        SUPER U	4 Espace trois quartier 91400 GOMETZ-LA-VILLE
1383733394	91400006	1.292		1.422	1.497	0.838	        Total Access	        RELAIS TOTAL ACCESS ENGOULVENTS	RN118 (Sens province/Paris) 91400 SACLAY
1383757274	91410001	1.392		1.518	1.598		        Total	        RICHEROLLE	101 Avenue de Paris 91410 DOURDAN
1383731432	91410003	1.305	1.453	1.426	1.484	0.904	        Intermarché	        INTERMARCHE DOURDAN	48 rue Raymond Laubier 91410 DOURDAN
1383753039	91420002	1.480	1.630		1.670		        Elan	        Sarl STATION RICHARD	ROUTE DE SAVIGNY 91420 MORANGIS
1383746013	91420004	1.280		1.400	1.480		        Carrefour Market	        Carrefour Market	17 Avenue Descartes 91420 MORANGIS
1383741552	91430001	1.364		1.489			        BP	        BP IGNY OUEST	ROUTE NATIONALE 444 91430 IGNY
1383734656	91450001	1.299	1.466		1.502		        Carrefour Market	        Carrefour Market	Rond Point des Coudray 91450 ÉTIOLLES
1383760070	91460007	1.354		1.477	1.557		        Total	        RELAIS ETANG NEUF	40 Rue Alfred Dubois 91460 MARCOUSSIS
1383738451	91460008	1.296	1.459	1.436	1.503		        Atac	        ATAC	ZAC DE LA CROIX DE BELLEJAME 91460 MARCOUSSIS
1383755324	91460010	1.369		1.509			        BP	        BP MARCOUSSIS BEAUVERT	VOIE EXP F6 LIEUDIT BEAUVERT 91460 MARCOUSSIS
1383751586	91470005	1.374		1.487	1.567		        Total	        Relais de limours	20 Rue de Chartres 91470 LIMOURS
1383753412	91480001	1.360		1.485	1.565	0.880	        Total	        FERREYRA ET SES FILS	61 Rue de Brunoy 91480 QUINCY-SOUS-SÉNART
1383750298	91490002	1.299	1.529	1.436	1.492		        Total Access	        RELAIS DE MILLY	AV DE GANAY 91490 MILLY-LA-FORÊT
1383755572	91490003	1.308	1.459	1.433	1.490		        Intermarché	        INTERMARCHE MILLY LA FORET	Grande Rue 91490 ONCY-SUR-ÉCOLE
1383748368	91490004	1.290	1.465		1.498		        Carrefour Market	        CARREFOUR MARKET	ZA LE CHENET 91490 MILLY LA FORET
1383747600	91510001	1.319	1.473		1.549		        Intermarché	        INTERMARCHE JANVILLE SUR JUINE	10, rue de la Tour de Pocancy 91510 JANVILLE-SUR-JUINE
1383759957	91510002	1.305	1.478		1.508		        Intermarché Contact	        INTERMARCHE LARDY	ROUTE NATIONALE RD449 91510 LARDY
1383746129	91520001	1.285	1.449	1.399	1.485		        Intermarché	        INTERMARCHE EGLY	22 Avenue d&#039;Arpajon 91520 ÉGLY
1383745122	91540001	1.354		1.494			        BP	        BP MENNECY	Route nationale 191 91540 MENNECY
1383742680	91540003	1.287	1.449		1.484		        Netto	        NETTO	17 rue Faraday 91540 MENNECY
1383728105	91540004	1.287	1.449	1.423	1.484		        Intermarché	        INTERMARCHE	2 Chemin de la Butte Montvrain 91540 MENNECY
1383752254	91550001	1.397		1.579			        Avia	        SARL GI.S.L.	71 Avenue de Fontainebleau 91550 PARAY-VIEILLE-POSTE
1383759980	91570001	1.290		1.420	1.490		        Esso Express	        ESSO FAVREUSE	PLAINE DE FAVREUSE 91570 BIÈVRES
1383743115	91570003	1.369		1.474			        BP	        BP RN118 CHAT BLANC BRIEVRES	ROUTE NATIONALE 118 91570 BIÈVRES
1383737050	91580001	1.289	1.495	1.435	1.525		        Intermarché	        INTERMARCHE ETRECHY	8 avenue d&#039;Orléans 91580 ETRÉCHY
1383745141	91590001	1.309	1.489		1.529		        Carrefour Market	        Carrefour Market	26 rue Eugène Millet 91590 LA FERTÉ-ALAIS
1383734142	91590008	1.287	1.453	1.423	1.484		        Total Access	        Relais de moulin du gue	route de corbeil 91590 BAULNE
1383759246	91600004	1.371		1.497	1.577		        Total	        RELAIS TOTAL COQUELICOTS	35/37 RUE HENRI DUNANT 91600 SAVIGNY-SUR-ORGE
1383733988	91610001	1.287	1.449		1.488		        Carrefour Market	        Carrefour Market	Z.A.C. de l&#039;Aunaye 91610 BALLANCOURT-SUR-ESSONNE
1383738635	91620001	1.279	1.405	1.370		0.859	        Carrefour	        CARREFOUR LA VILLE DU BOIS	5 RUE DE LA CROIX SAINT JACQUES 91620 LA VILLE-DU-BOIS
1383733057	91630001	1.299	1.449		1.489		        Carrefour Market	        Carrefour Market	Rue de la gare 91630 MAROLLES-EN-HUREPOIX
1383731727	91630002	1.359		1.489			        BP	        BP AVRAINVILLE RN20	RN 20 91630 AVRAINVILLE
1383740647	91630005	1.279		1.405	1.482	0.838	        Total Access	        RELAIS DE TORFOU	RN 20 91630 AVRAINVILLE
1383757351	91640001	1.454		1.574	1.654	0.940	        Total	        RELAIS CHANTERAINE	AUTOROUTE A 10 91640 BRIIS-SOUS-FORGES
1383745839	91640002	1.454		1.574	1.654	0.940	        Shell	        SESSA SAS	AUT A 10 91640 JANVRY
1383752381	91650001	1.281	1.456		1.490		        Carrefour Market	        Carrefour Market	LE BUISSON RONDEAU 91650 BREUILLET
1383758736	91660001	1.321	1.473		1.504		        Intermarché	        INTERMARCHE MEREVILLE	Route d&#039;Angerville 91660 MÉRÉVILLE
1383733169	91670001	1.298	1.459		1.509		        Leclerc	        ANDIS	14 Rue du Pont Lafleur 91670 ANGERVILLE
1383742535	91700001	1.374		1.516	1.596		        Total	        RELAIS DE LA CONCORDE	70 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1383752436	91700002	1.287		1.414	1.489		        Total Access	        RELAIS DE FLEURY	Aire de Fleury 91700 FLEURY-MÉROGIS
1383736161	91700003	1.283	1.459	1.394	1.479		        Carrefour	        CARREFOUR SAINTE GENEVIEVE DES BOIS	139 Route de Corbeil 91700 SAINTE-GENEVIÈVE-DES-BOIS
1383747571	91710001	1.289	1.469	1.449	1.499		        Intermarché	        INTERMARCHE VERT LE PETIT	8, rue Berthollet 91710 VERT-LE-PETIT
1383759069	91720001	1.290	1.465		1.498		        Intermarché	        INTERMARCHE MAISSE	41 Avenue du Général de Gaulle 91720 MAISSE
1383753216	91760001	1.287	1.448	1.423	1.484		        Intermarché	        INTERMARCHE ITTEVILLE	Route de la Ferté-Alais 91760 ITTEVILLE
1383749503	91800005	1.290	1.419		1.482		        CORA	        CORA Val d&#039;Yerres	Centre Commercial Val d&#039;Yerres 2 91800 BOUSSY-SAINT-ANTOINE
1383739336	91800006	1.374		1.499			        BP	        BP BRUNOY	Boulevard Charles de Gaulle 91800 BRUNOY
1383750861	91800008	1.280	1.431		1.501		        Monoprix	        MONOPRIX  STATION	RUE PHILISBOURG 91800 BRUNOY
1383728057	91814001	1.287	1.449	1.423	1.484		        Carrefour	        CARREFOUR VILLABE	ROUTE DE VILLOISON 91100 VILLABE
1383749340	91940001	1.279		1.429	1.474	0.838	        Total Access	        RELAIS TOTAL ACCESS LES ULIS (1)COUR	Avenue d&#039;Océanie 91940 LES ULIS
1383729542	91940003	1.299	1.469	1.449			        Intermarché	        INTERMARCHE GOMETZ LE CHATEL	35 Route de Chartres 91940 GOMETZ-LE-CHÂTEL
1383748249	91940004	1.279		1.429	1.474		        Total Access	        RELAIS TOTAL ACCESS LES ULIS (2)	Avenue d&#039;Océanie 91940 LES ULIS
1383751721	91940007	1.364		1.509			        BP	        BP LES ULIS 8 à Huit	Avenue des Cévennes 91940 LES ULIS
1383740616	91942001	1.279	1.449		1.474		        Carrefour	        CARREFOUR LES ULIS	Centre Commercial Ulis 2 91940 LES ULIS
1383743324	92000001	1.323		1.439	1.529		        Total Access	        RELAIS TOTAL ACCESS	77 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1383740631	92000002	1.323		1.439	1.522		        Total Access	        RELAIS TOTAL ACCESS LES DAMADES	141 Rue Paul Vaillant-Couturier 92000 NANTERRE
1383758979	92000004	1.364		1.484			        BP	        BP NANTERRE LENINE	93 Avenue Vladimir Illitch Lénine 92000 NANTERRE
1383742545	92000008	1.416		1.534	1.614	0.880	        Total	        RELAIS GOULVENTS	AVENUE LENINE 92000 NANTERRE
1383751387	92000011	1.389		1.509			        BP	        BP NANTERRE MONT VALERIEN	36 Route des Fusillés de la Résistance 1940-1944 92000 NANTERRE
1383733748	92000012	1.324		1.449	1.529		        Total Access	        RELAIS DES ABEILLES	182 Rue Paul Vaillant-Couturier 92000 NANTERRE
1383740819	92000014	1.399		1.529			        BP	        BP NANTERRE CLEMENCEAU	265 Avenue Georges Clemenceau 92000 NANTERRE
1383732685	92100004	1.409		1.519			        BP	        BP BOULOGNE BILLANCOURT PT DU JOUR	263 Boulevard Jean Jaurès 92100 BOULOGNE-BILLANCOURT
1383735149	92100009	1.439	1.573	1.560	1.653		        Total	        RELAIS DE SILLY	108 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1383739523	92100010	1.470	1.630		1.650		        Elan	        C.M.S Carburant	16/18 avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1383757065	92100012	1.440	1.584				        Total	        Relais Boulogne billancourt	29 Avenue André Morizet 92100 BOULOGNE-BILLANCOURT
1383748856	92100013	1.470	1.650		1.670		        Elan	        COMBUSTIBLE DE BOULOGNE	26 Route de la Reine 92100 BOULOGNE-BILLANCOURT
1383735054	92110005	1.324		1.449	1.539		        Elf	        Relais elf pont de clichy	143/145 boulevard jean jaures 92110 CLICHY
1383733247	92110007	1.450	1.520				        Total	        SARL AOUKAR	10, Bd du Général Lerclerc 92110 CLICHY
1383746742	92120001	1.399		1.529			        BP	        BP MONTROUGE ARISTIDE BRIAND	70 Avenue Aristide Briand 92120 MONTROUGE
1383750478	92120002	1.399		1.539	1.639	0.884	        Shell	        SARL Hiboo France AVIA	91 Avenue Aristide Briand 92120 MONTROUGE
1383755152	92130002	1.307		1.469	1.549		        Total Access	        RELAIS ISSY LES MOULINEAUX VOISINS	18 Boulevard des frères Voisin 92130 ISSY-LES-MOULINEAUX
1383745134	92130005	1.302		1.473	1.553		        Esso Express	        ESSO LA PAIX	115 Avenue du Général de Gaulle 92130 ISSY-LES-MOULINEAUX
1383741827	92140002	1.396		1.529	1.609		        Total	        RELAIS CROIX PICARD	320 Avenue du Général de Gaulle 92140 CLAMART
1383738627	92140005	1.311		1.439	1.529		        Esso Express	        ESSO RELAIS DU PAVE BLANC	448 AV GENERAL DE GAULLE 92140 CLAMART
1383741141	92140009	1.369		1.499			        BP	        BP CLAMART GARE	5 Rue de Vanves 92140 CLAMART
1383743177	92140012	1.324		1.452	1.535		        Total Access	        Relais trebignaud 1	6 Avenue Claude Trebignaud 92140 CLAMART
1383751804	92140013	1.324		1.452	1.535		        Total Access	        Relais trebignaud 2	1 Avenue Claude Trebignaud 92140 CLAMART
1383729192	92150003	1.409		1.484			        BP	        BP SURESNES	138 Boulevard Henri Sellier 92150 SURESNES
1383731308	92150004	1.437		1.475	1.565		        Total	        TOTAL SURESNES	131 Boulevard Henri Sellier 92150 SURESNES
1383731174	92160001	1.296	1.442	1.420	1.503	0.830	        Simply Market	        SIMPLY MARKET	134 Rue Pascal 92160 ANTONY
1383730750	92160003	1.276		1.417	1.497		        Esso Express	        ESSO RABELAIS	18 Rue Jean Moulin 92160 ANTONY
1383745283	92160005	1.279		1.418	1.503		        Total Access	        Relai des Baconnets	100 Avenue du Président John F. Kennedy 92160 ANTONY
1383748288	92170001	1.425		1.541	1.621		        Total	        RELAIS DU PLATEAU	59 Rue Jean Bleuzen 92170 VANVES
1383737797	92190002	1.450	1.680	1.580	1.660		        Total	        RELAIS DE MEUDON	97, route des Gardes 92190 MEUDON
1383737330	92200001	1.453		1.567	1.647		        Total	        RELAIS DE NEUILLY	Parking mairie 92200 NEUILLY-SUR-SEINE
1383738349	92200003	1.499					        BP	        BP NEUILLY LES TERNES	31 Avenue du Roule 92200 NEUILLY-SUR-SEINE
1383741575	92210001	1.315		1.439	1.525	0.835	        Total Access	        RELAIS ST CLOUD M.DASSAULT	65 Quai Marcel Dassault 92210 SAINT-CLOUD
1383729234	92210003	1.309		1.457	1.537		        Esso Express	        ESSO SAINT CLOUD	24 Rue Pasteur 92210 SAINT-CLOUD
1383740201	92210008	1.399		1.499			        BP	        BP ST CLOUD REPUBLIQUE 8 à Huit	35 Boulevard de la République 92210 SAINT-CLOUD
1383758316	92220005	1.384		1.514			        BP	        BP BAGNEUX BARBUSSE	36 Avenue Henri Barbusse 92220 BAGNEUX
1383742647	92220006	1.394		1.514			        BP	        BP BAGNEUX BLAGIS	98 Avenue de Bourg-la-Reine 92220 BAGNEUX
1383735421	92220009	1.479		1.639			        BP	        BP BAGNEUX CHATILLON	12 Avenue du Général de Gaulle 92220 BAGNEUX
1383759116	92230002	1.332		1.469	1.519		        Total Access	        RELAIS BONNEQUINS	37 Avenue Lucien Lanternier 92230 GENNEVILLIERS
1383752879	92230003	1.332			1.495		        Carrefour	        CARREFOUR GENNEVILLIERS	21 Rue Louis Calmel 92230 GENNEVILLIERS
1383740466	92230007	1.332		1.469	1.519		        Elf	        JSD CARBUR	113 Avenue Laurent Cély 92230 GENNEVILLIERS
1383747002	92230008	1.329	1.479		1.499		        Leclerc	        CENTRE E.LECLERC GENNEVILLIERS	192 Avenue Louis Roche 92230 GENNEVILLIERS
1383759954	92230009	1.449		1.589	1.649		        BP	        Station service Girardot	111 Avenue Gabriel Péri 92230 GENNEVILLIERS
1383751702	92240001	1.390	1.550	1.530	1.570		        Avia	        TS 92 SARL	22 Boulevard Gabriel Péri 92240 MALAKOFF
1383751994	92240006	1.319		1.438	1.522		        Elf	        STATION ELF	6/12 RUE PIERRE BROSSOLETTE 92240 MALAKOFF
1383759150	92240008	1.394		1.524			        BP	        BP MALAKOFF LAROUSSE 8 à Huit	76 Avenue Pierre Larousse 92240 MALAKOFF
1383759597	92250001	1.419		1.494			        BP	        BP LA GARENNE COLOMBES REPUBLIQUE	10 Boulevard de la République 92250 LA GARENNE-COLOMBES
1383757809	92250002	1.319		1.444	1.514		        Esso Express	        ESSO LA GARENNE	13 Avenue de Verdun-1916 92250 LA GARENNE-COLOMBES
1383739807	92260001	1.321		1.439	1.519		        Esso Express	        ESSO FONTENAY AUX ROSES	21 Avenue Jeanne et Maurice Dolivet 92260 FONTENAY-AUX-ROSES
1383732064	92290005	1.389		1.519			        BP	        BP CHATENAY MALABRY SPEEDY	151 Avenue de la Division Leclerc 92290 CHÂTENAY-MALABRY
1383728681	92300007	1.449		1.549			        BP	        BP LEVALLOIS PRESIDENT WILSON 8 à Huit	106 Rue du Président Wilson 92300 LEVALLOIS-PERRET
1383750158	92300009	1.429		1.539			        BP	        BP LEVALLOIS VICTOR HUGO 8 à Huit	162 Rue Victor Hugo 92300 LEVALLOIS-PERRET
1383757754	92310001	1.409		1.489			        BP	        BP SEVRES EUROPE	2 Avenue de l&#039;Europe 92310 SÈVRES
1383754067	92320002	1.394		1.514			        BP	        BP CHATILLON Ss BAGNEUX 8 à Huit	40 Rue de Fontenay 92320 CHÂTILLON
1383759769	92330002	1.409		1.534			        BP	        BP SCEAUX 4 CHEMINS	77 Avenue Ãdouard Depreux 92330 SCEAUX
1383748985	92340001	1.441		1.549	1.629		        Total	        RELAIS DU PANORAMA	18 Boulevard du Maréchal Joffre 92340 BOURG-LA-REINE
1383730566	92360002	1.359		1.484		0.890	        BP	        BP MEUDON LA FORET DE LATTRE DE TASSIGNY	38 Avenue du Maréchal de Lattre de Tassigny 92360 MEUDON
1383745377	92370001	1.435		1.464	1.544		        Total	        RELAIS GUYNEMER	484 Avenue Roger Salengro 92370 CHAVILLE
1383754746	92390001	1.414		1.569			        BP	        BP VILLENEUVE LA GARENNE	37 Avenue de Verdun 92390 VILLENEUVE-LA-GARENNE
1383728324	92400001	1.329		1.462	1.532		        Total Access	        RELAIS TOTAL ACCESS  COURBEVOIE VERDUN	47 Boulevard de Verdun 92400 COURBEVOIE
1383740608	92400002	1.437		1.495	1.585	0.880	        Total	        RELAIS GRANDE JATTE	72 BD DE VERDUN 92400 COURBEVOIE
1383748394	92400003	1.430		1.550	1.630		        Total	        RELAIS DE L&#039;ALMA	53 Rue de l&#039;Alma 92400 COURBEVOIE
1383748417	92400006	1.447		1.554	1.634		        Total	        RELAIS FRONT SEINE	41 Quai du Président Paul Doumer 92400 COURBEVOIE
1383738043	92400007	1.329	1.519	1.462	1.532		        Total Access	        RELAIS DE COURBEVOIE	133 Boulevard de Verdun 92400 COURBEVOIE
1383741891	92400010	1.449		1.564	1.644		        Total	        TOTAL LA DEFENSE	1 Rue de Strasbourg 92400 COURBEVOIE
1383728288	92400013	1.444		1.559			        BP	        BP COURBEVOIE QUAI JOFFRE 8 à Huit	82 Quai du Maréchal Joffre 92400 COURBEVOIE
1383757812	92400014	1.409		1.509			        BP	        BP COURBEVOIE ZODIAQUE	Rue Baudin 92400 COURBEVOIE
1383754294	92410001	1.309		1.457	1.537		        Esso Express	        ESSO PICARDIE VDA	191 Rue de Versailles 92410 VILLE-D&#039;AVRAY
1383752936	92420001	1.374		1.469			        BP	        BP VAUCRESSON	BD REPUBLIQUE 92420 VAUCRESSON
1383731047	92420002	1.309	1.459	1.439	1.489		        Système U	        STATION U	18 Boulevard de la République 92420 VAUCRESSON
1383758441	92500002	1.453	1.551				        Total	        RELAIS RUEIL-MALMAISON PDT POMPIDOU	119 Avenue du Président Pompidou 92500 RUEIL-MALMAISON
1383747274	92500004	1.400	1.550	1.530	1.580		        Avia	        ACC2	155 Avenue Paul Doumer 92500 RUEIL-MALMAISON
1383734190	92500008	1.419		1.499			        BP	        BP RUEIL MALMAISON 8 à Huit	246 Route de l&#039;Empereur 92500 RUEIL-MALMAISON
1383729550	92500011	1.454		1.484	1.574		        Total	        SARL CEL&#039;OR	40 Avenue du 18 Juin 1940 92500 RUEIL-MALMAISON
1383746949	92600003	1.429		1.559	1.639		        Total	        RELAIS GRESILLONS	272 Avenue des Gresillons 92600 ASNIÈRES-SUR-SEINE
1383753087	92600004	1.329		1.464	1.544		        Esso Express	        ESSO ASNIERES	81 Rue des Bas 92600 ASNIÈRES-SUR-SEINE
1383737076	92600007	1.389		1.519			        BP	        BP ASNIERES ARGENTEUIL 8 à Huit	96 Avenue d&#039;Argenteuil 92600 ASNIÈRES-SUR-SEINE
1383757547	92700002	1.364		1.489			        BP	        BP COLOMBES 4 ROUTES	16 Avenue de Stalingrad 92700 COLOMBES
1383738915	92700005	1.370		1.550	1.630	0.920	        Shell	        SARL FD PERFORMANCE	AUT A 86 AIRE DE LA PRAIRIE 92700 COLOMBES
1383753233	92700011	1.409		1.529			        BP	        BP COLOMBES VALMY 8 à Huit	44 Boulevard de Valmy 92700 COLOMBES
1383757094	92700014	1.409		1.539			        BP	        BP COLOMBES CHARLEBOURG	64 Boulevard Charles de Gaulle 92700 COLOMBES
1383753402	92700015								
1383752788	92700016	1.399		1.529			        BP	        BP COLOMBES EDG QUINET	14 Boulevard Edgar Quinet 92700 COLOMBES
1383750791	92800001	1.444		1.554			        BP	        BP PUTEAUX LE FRANCE 8 à Huit	42 Quai de Dion-Bouton 92800 PUTEAUX
1383727936	92800007	1.444		1.554			        BP	        BP PUTEAUX SAINT JULIEN	Quai de Dion-Bouton 92800 PUTEAUX
1383735766	93000001	1.374		1.499		0.870	        BP	        BP BOBIGNY PVC SPEEDY	300 Avenue Paul Vaillant-Couturier 93000 BOBIGNY
1383738078	93000007	1.384		1.544			        BP	        BP BOBIGNY J JAURES 8 à Huit	19 Avenue Jean Jaurès 93000 BOBIGNY
1383749346	93000008	1.315		1.424			        Total Access	        Relais Total Bobigny	54 Avenue Louis Aragon 93000 BOBIGNY
1383745868	93000009	1.384		1.544			        Shell	        Europe Petrol &amp; AVIA STATION Carte SHELL BP DKV RESSA... + POINT S	53 Avenue Henri Barbusse 93000 BOBIGNY
1383758964	93100001	1.356		1.483	1.572		        Elf	        RELAIS ELF  DE L&#039;AMITIE	86 Rue de Paris 93100 MONTREUIL
1383751265	93100004	1.419		1.554			        BP	        BP MONTREUIL NOUVELLE FRANCE	151 Rue de la Nouvelle-France 93100 MONTREUIL
1383736392	93100006								
1383740108	93100009	1.348		1.527	1.597		        Elf	        MONTREUIL SUEUR	48 Boulevard Théophile Sueur 93100 MONTREUIL
1383735850	93100010	1.418		1.491	1.571		        Total	        RELAIS PARC MONTREAU SARL HIBIS&#039;CUS	146 Boulevard Théophile Sueur 93100 MONTREUIL
1383744975	93100011	1.409		1.539			        BP	        BP MONTREUIL ARISTIDE BRIAND 8 à Huit	16 Boulevard Aristide Briand 93100 MONTREUIL
1383760102	93110002	1.310		1.432	1.492		        Esso Express	        ESSO CARREFOUR	24 Boulevard Gabriel Péri 93110 ROSNY-SOUS-BOIS
1383738989	93110004	1.408		1.454	1.534	0.880	        Total	        Relais des Soudoux	12/14 bd Gabriel Péri 93110 ROSNY-SOUS-BOIS
1383742630	93120001	1.363	1.504	1.464	1.544	0.950	        Carrefour	        AIRE DE LA COURNEUVE OUEST	A1 AIRE DE LA COURNEUVE OUEST 93120 LA COURNEUVE
1383728350	93120003								
1383751967	93130001	1.318		1.429	1.519		        Total Access	        RELAIS BREMENT	20 Rue Jules Auffret 93130 NOISY-LE-SEC
