timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1384011293	88700005	1.290	1.450		1.520		        Leader Price	        LEADER PRICE RAMBERVILLERS	9 Rue des Abbés Mathys et Marion 88700 RAMBERVILLERS
1383990915	88800001	1.380		1.530	1.610		        Total	        GARAGE BOULET	65 Place de la Marne 88800 VITTEL
1383999273	88800002	1.329	1.509		1.549		        Carrefour Market	        Carrefour Market	rue du lieutenant gauffre 88800 VITTEL
1383988412	89000001	1.288	1.434	1.542	1.504	0.798	        Géant	        GEANT CASINO	AVENUE HAUSSMAN 89000 AUXERRE
1383991322	89000002	1.320	1.470		1.510		        Atac	        ATAC AUXERRE	RUE DE PREUILLY 89000 AUXERRE
1383997632	89000003	1.328	1.486		1.522		        Atac	        ATAC ST GEORGES SUR BAULCHE	route de Perrigny 89000 SAINT-GEORGES-SUR-BAULCHE
1384000627	89000004	1.400		1.540	1.620		        Total	        GARAGE H.DEBUQUOY	16 Boulevard Vaulabelle 89000 AUXERRE
1383991767	89000005	1.289		1.429	1.519	0.789	        Total Access	        SARL CYBER	2 Avenue Jean Mermoz 89000 AUXERRE
1383993083	89000006	1.399		1.559			        BP	        BP AUXERRE VAUBAN	1 Boulevard Vauban 89000 AUXERRE
1383987154	89000007	1.284		1.427	1.507		        Esso Express	        ESSO STE GENEVIEVE	Boulevard Gallieni 89000 AUXERRE
1383989079	89000008	1.288	1.434	1.410	1.504		        Leclerc	        AUXERDIS	14 Avenue Jean Jaurès 89000 AUXERRE
1384009580	89000009	1.319	1.469		1.539		        Intermarché	        INTERMARCHE AUXERRE	Boulevard de Verdun 89000 AUXERRE
1384007872	89100001	1.299	1.479		1.509		        Carrefour	        CARREFOUR SENS MAILLOT	84 ROUTE DE MAILLOT 89100 SENS
1384000065	89100002	1.299	1.479		1.509		        Carrefour	        CARREFOUR SENS VOULX	8 Route de Voulx 89100 SENS
1383995674	89100003	1.436		1.553	1.696		        Total	        SARL LEITUGA	7 Boulevard du Pont-Neuf 89100 SENS
1383988278	89100004	1.400		1.510	1.590		        Total	        GGE.DE L YONNE	Route de Lyon 89100 SENS
1383986874	89100005	1.315		1.487	1.522		        Total Access	        RELAIS DE ROSOY	RN 6 89100 SENS
1384006898	89100006	1.299	1.479		1.509	0.869	        Leclerc	        S.A.DENIDIS	Près Aubert St Denis les Sens 89100 SAINT DENIS LES SENS
1383992771	89100007	1.399		1.546	1.598		        BP	        STATION DU CLOS-LE-ROY	4 Quai Jean Moulin 89100 SENS
1383997502	89100009	1.329	1.499		1.539		        Netto	        NETTO	RN 60 89100 MALAY-LE-GRAND
1384010102	89100011	1.400	1.570	1.540	1.600	0.850	        Avia	        TEAM SERVICE 92	17 Boulevard de Verdun 89100 SENS
1384004276	89100012	1.315	1.499	1.479			        Intermarché	        INTERMARCHE SENS	RUE CHAMBERTRAND 89100 SENS
1384014038	89100013	1.299	1.519	1.499	1.569		        Auchan	        AUCHAN SENS	Centre commercial ChampBertrand 89100 SENS
1384012064	89110001	1.319	1.489				        Atac	        ATAC AILLANT/THOLON	CHEMIN DE NEUILLY 89110 AILLANT-SUR-THOLON
1383994943	89116001	1.444		1.559	1.659	0.940	        Total	        RELAIS DE LA COULINE	AUTOROUTE A 6 89116 PRÉCY-SUR-VRIN
1383998381	89120001	1.329	1.492		1.520		        Atac	        ATAC CHARNY	GRANDE RUE 89120 CHARNY
1384010029	89120003	1.299	1.480	1.446	1.490		        Intermarché	        INTERMARCHE CHARNY	Route de Saint-Martin 89120 CHARNY
1384013588	89130001	1.312	1.512	1.519	1.599		        Atac	        ATAC TOUCY	Rue de la Chatterie 89130 TOUCY
1384003827	89130002	1.309	1.509		1.596		        Intermarché	        INTERMARCHE TOUCY	Avenue du Général de Gaulle 89130 TOUCY
1384014858	89132001	1.454		1.574	1.654		        Shell	        ROUX SARL	AUT A 6 89116 PRÉCY-SUR-VRIN
1383989462	89140001	1.316	1.479		1.520		        Atac	        ATAC PONT SUR YONNE	LES HAUTES VEUVES 89140 PONT-SUR-YONNE
1383995455	89144001	1.410	1.580		1.620		        Maximarché	        MAXIMARCHE LIGNY LE CHATEL	ROUTE DE CHABLIS 89144 LIGNY-LE-CHÂTEL
1383999736	89150002	1.449		1.569	1.629	0.930	        Esso	        ESSO VILLEROY	AUTOROUTE A 19 89150 FOUCHÈRES
1383991089	89150004	1.325	1.516		1.579		        Indépendant sans enseigne	        STATION SCHIEVER	Route de Sens 89150 SAINT-VALERIEN
1383991339	89170001	1.320	1.493		1.544		        Atac	        ATAC ST FARGEAU	RUE DU MOULIN DE L ARCHE 89170 SAINT-FARGEAU
1384003773	89190002	1.369	1.539		1.569		        Carrefour Market	        Carrefour Market	AVENUE DE LA GARE 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1384000118	89190004	1.459		1.579	1.639	0.930	        Avia	        Avia Villeneuve	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1384007440	89190005	1.459		1.579	1.639	0.930	        Avia	        Avia Vauluisant	Autoroute A5 89190 VILLENEUVE-L&#039;ARCHEVÊQUE
1384006866	89200002	1.319	1.485				        Atac	        ATAC AVALLON LES CHAUMES	RUE DE LA GOULOTTE 89200 AVALLON
1384006886	89200003	1.319	1.485	1.465	1.529	0.824	        Auchan	        AUCHAN AVALLON	ROUTE DE TONNERRE 89200 AVALLON
1384006800	89200004	1.379	1.549		1.599	0.869	        Avia	        VALCARB SARL	ROUTE DE LYON R.N.6 89200 AVALLON
1384016865	89200006	1.348	1.524	1.518	1.556		        Esso	        STATION ETS GUILLEMEAU SARL	Route Nationale 6 89200 AVALLON
1384009891	89200007	1.325	1.489	1.469			        Casino	        Station service avallon	Avenue de la Morlande 89200 AVALLON
1383992230	89210001	1.396		1.498	1.578		        Total	        SARL SAB	Route de Joigny 89210 BRIENON-SUR-ARMANÇON
1384008748	89220001	1.354	1.521		1.560		        Atac	        ATAC BLENEAU	RUE DES VALLEES 89220 BLÉNEAU
1383998170	89240002	1.410	1.570		1.600		        Avia	        Garage du Pont de Grey	rue Porte d&#039;en Bas 89240 CHEVANNES
1384004959	89250001	1.337	1.504		1.545		        Atac	        ATAC SEIGNELAY	ROUTE D HERY 89250 SEIGNELAY
1384014172	89270001	1.363	1.517		1.552		        Atac	        ATAC VERMENTON	RUE DU TOUR DE VILLE 89270 VERMENTON
1384001879	89290001								
1384004427	89290002	1.399	1.559		1.579		        Maximarché	        MAXIMARCHE VINCELLES	ROUTE DE VINCELOTTES 89290 VINCELLES
1384009847	89290003	1.444		1.569	1.649	0.940	        Total	        RELAIS DU VENOY	AUTOROUTE A 6 89290 VENOY
1384007684	89290005	1.420	1.570				        Indépendant sans enseigne	        STATION SERVICE VINCELLLOISE	ROUTE NATIONALE 6 89290 VINCELLES
1384009456	89290006	1.450		1.570	1.740	0.940	        BP	        BP A41 AIRE DE VENOY	AUTOROUTE A6 AIRE DE VENOY SOLEIL LEVANT 89290 CHAMPS-SUR-YONNE
1384003119	89300001	1.363	1.519				        Total	        JOIGNY SAJA	31 Avenue Jean Hémery 89300 JOIGNY
1383993066	89300002	1.289	1.459		1.509		        Intermarché	        INTERMARCHE JOIGNY	Rue des Entrepreneurs 89300 JOIGNY
1383993281	89310001	1.380	1.560				        Avia	        RELAIS NUCERIEN	36, rue de la République 89310 NOYERS
1383994464	89330001	1.310	1.475		1.509		        Intermarché	        INTERMARCHE ST JULIEN DU SAULT	Route de Villeneuve 89330 SAINT-JULIEN-DU-SAULT
1383998454	89330002	1.420	1.580				        Esso	        SARL PERRIGNON	2 Avenue Pasteur 89330 SAINT-JULIEN-DU-SAULT
1383987053	89340001	1.410	1.580				        Total	        CARROSSERIE DU MARAIS MANSIOT	RN 6 89720 VILLEBLEVIN
1384007343	89340002	1.389	1.569		1.608	0.959	        Esso	        VILLEBLEVIN AUTO SERVICE	150 RN6 Le Petit Villeblevin 89340 VILLEBLEVIN
1384009955	89340003	1.309		1.429	1.509		        Intermarché	        INTERMARCHE VILLENEUVE LA GUYARD	1 rue Guillaume des Barres 89340 VILLENEUVE-LA-GUYARD
1383991790	89350001	1.330	1.500		1.560		        Maximarché	        MAXIMARCHE CHAMPIGNELLES	MICHEL 89350 CHAMPIGNELLES
1384008130	89380001	1.329	1.505		1.573		        Atac	        ATAC APPOIGNY	ROUTE DE JOIGNY 89380 APPOIGNY
1384009036	89380002	1.289		1.434	1.517		        Total Access	        RELAIS TOTAL ACCESS APPOIGNY	RN 6 LA FOSSE AUX ANGLAIS 89380 APPOIGNY
1384000589	89380005	1.318		1.468	1.534		        Esso	        ESSO	RN6 89380 APPOIGNY
1384016278	89400001	1.323	1.478		1.507		        Atac	        ATAC MIGENNES	Rue Pierre et Marie Curie 89400 MIGENNES
1383996371	89400002	1.289		1.429	1.509		        Esso Express	        ESSO MIGENNES	129 Avenue Jean Jaurès 89400 MIGENNES
1383993285	89400003	1.288		1.419	1.504		        Leclerc	        DISMI	Voie Nouvelle Les Latteux 89400 MIGENNES
1384017737	89400004	1.290	1.460		1.510		        Leclerc	        STATION SERVICE LECLERC	48, route de Sens 89400 ÉPINEAU-LES-VOVES
1383988899	89420001	1.440		1.570		0.940	        BP	        BP A6 AIRE DE LA CHAPONNE	AUTOROUTE A6 89420 MAISON DIEU
1384011885	89420003	1.450		1.570	1.640	0.930	        Avia	        avia maison dieu	autoroute A6 aire de maison dieu 89420 SCEAUX
1383993159	89420004	1.370		1.550	1.650		        Indépendant sans enseigne	        ESSO CUSSY	Route Nationale 89420 CUSSY-LES-FORGES
1383988237	89470001	1.288	1.434		1.504	0.798	        CORA	        CORA	Avenue de Paris 89470 MONÉTEAU
1384011283	89470003	1.288	1.434		1.504		        Leclerc	        E.Leclerc	Route d&#039;Auxerre 89470 MONÉTEAU
1383997928	89500001	1.319	1.499		1.529		        Casino	        CASINO SUPERMARCHE	Rue Braubach 89500 VILLENEUVE-SUR-YONNE
1384011782	89520001	1.330	1.502		1.568		        Atac	        ATAC ST SAUVEUR EN PUISAYE	Route de Ouanne 89520 SAINT-SAUVEUR-EN-PUISAYE
1384003360	89520002	1.380	1.560		1.620		        Total	        SARL MASSOT FRERES	ROUTE DE ST FARGEAU 89520 SAINT-SAUVEUR-EN-PUISAYE
1384010514	89520003	1.420	1.580		1.620		        Avia	        MR MME BLANCHARD DOMINIQUE	2 Rue de la Montagne 89520 SAINPUITS
1384006776	89560001	1.436		1.569	1.649		        Indépendant sans enseigne	        SARL STATION DE L&#039;ARMANCE	ROUTE NATIONALE 151 89560 COURSON-LES-CARRIÈRES
1383998614	89600001	1.299	1.495		1.529		        Atac	        ATAC ST FLORENTIN	avenue du 8 mai 1945 89600 SAINT-FLORENTIN
1383987128	89600003	1.344		1.459	1.549		        Total	        AUTOFLO SA	ROUTE DE PARIS 89600 SAINT-FLORENTIN
1384010020	89600004	1.299	1.479		1.519		        Intermarché	        INTERMARCHE ST FLORENTIN	Route d&#039;Avrolles 89600 SAINT-FLORENTIN
1383996816	89690001	1.295	1.469		1.499		        Intermarché	        INTERMARCHE CHEROY	ROUTE DES BEDETS 89690 CHÉROY
1384006855	89700001	1.331	1.486		1.608		        Auchan	        AUCHAN TONNERRE	ROUTE DE DIJON 89700 TONNERRE
1384010791	89700002	1.319	1.479	1.439	1.519		        Leclerc	        SA GREVIN DISTRIBUTION	route de Paris 89700 TONNERRE
1384013309	89800001	1.304	1.466	1.536	1.497		        Intermarché	        Intermarché	Route d#039;Auxerre 89800 CHABLIS
1383996101	90000002	1.410		1.590	1.670		        Total	        SARL AMS AUTO	4 Faubourg de Brisach 90000 BELFORT
1384006393	90000004	1.395		1.512	1.592	0.880	        Total	        RELAIS DES GLACIS	AVENUE D&#039;ALTKIRCH 90000 BELFORT
1383993134	90000005	1.410	1.590		1.650		        Elan	        SARL GARAGE COLIN	42 Faubourg de Lyon 90000 BELFORT
1384002733	90000008	1.288		1.434	1.527		        Total Access	        STATION RELAIS DES GRAND PRES	65 FAUBOURG DE MONTBELIARD 90000 BELFORT
1384005141	90000009	1.369	1.549		1.599		        Avia	        STATION AVIA TABTI	56 AVENUE D&#039;ALTKIRCH 90000 BELFORT
1384015063	90000010	1.288		1.434	1.527		        Total Access	        TOTAL Access SARL Quetel	56 Avenue Général Leclerc 90000 BELFORT
1383993199	90008001	1.286	1.457	1.428	1.517		        Leclerc	        BELDIS CENTRE E. LECLERC	1 avenue du général de Gaulle 90000 BELFORT
1384001516	90100002	1.370	1.550	1.600	1.600		        Avia	        GARAGE DU STADE SARL	62 Faubourg de Belfort 90100 DELLE
1384016446	90100003	1.308	1.482	1.459			        Intermarché	        INTERMARCHE DELLE	FAUBOURG DE BELFORT 90100 DELLE
1384018255	90130001	1.319	1.489		1.539		        Coccinelle	        019 DATS MONTREUX	2 Rue de la Libération 90130 MONTREUX-CHÂTEAU
1383999448	90150001	1.380		1.510	1.590		        Total	        SARL RELAIS DES 3 SAPINS	Rue de la baume, N83 90150 LES ERRUES
1384015605	90160001	1.319	1.489		1.539	0.885	        Auchan	        AUCHAN BESSONCOURT	CD 419 90160 BESSONCOURT
1384008924	90200002	1.310	1.495		1.529		        Intermarché	        INTERMARCHE GIROMAGNY	ZAC du Mont Jean, faubourg d&#039; alsace 90200 GIROMAGNY
1383993428	90200003	1.369		1.502	1.649		        Indépendant sans enseigne	        Station tabac shop	72 Faubourg de Belfort 90200 GIROMAGNY
1383993210	90300002	1.289	1.469		1.519	0.859	        Système U	        SUPER U	30, rue de Turenne 90300 VALDOIE
1384017078	90400001	1.288	1.459	1.439		0.849	        CORA	        CORA ANDELNANS	Route de montbeliard 90400 ANDELNANS
1384001748	90500001	1.360	1.540				        Avia	        AVIA BEAUCOURT	37 Rue Alfred Péchin 90500 BEAUCOURT
1383992205	90500002	1.369	1.549	1.495	1.589		        Système U	        Super u beaucourt	Rue Alfred Péchin 90500 BEAUCOURT
1383992859	90800001	1.390		1.510	1.590		        Total	        GRABON SERGE	Rue de Belfort 90800 BAVILLIERS
1383994440	91000001	1.363		1.477	1.557		        Total	        EOR BONDOUFLE GD GGE	RUE DE VILLEROY 91070 BONDOUFLE
1383999838	91000003	1.287		1.426	1.492	0.817	        Total Access	        RELAIS DES EPINETTES 91	Boulevard des Coquibus 91000 ÉVRY
1384012146	91000004	1.279		1.394	1.474		        Esso Express	        ESSO EVRY	BD DES CHAMPS ELYSEES 91000 ÉVRY
1384003142	91000006	1.280	1.460	1.430	1.480		        Avia	        TEAM SERVICE 92	Boulevard de l&#039;Europe 91000 ÉVRY
1384005791	91080001	1.354		1.469			        BP	        BP COURCOURONNES EVRY	Avenue de l&#039;Orme à Martin 91080 COURCOURONNES
1383989971	91090001	1.272	1.429	1.418	1.470		        Intermarché	        INTERMARCHE LISSES	Rue de Corbeil 91090 LISSES
1384004545	91100001	1.279		1.419	1.496		        Total Access	        RELAIS TOTAL ACCESS CORBEIL ESSONNES	Rue Sigmund Freud - 91100 CORBEIL-ESSONNES
1384011406	91100003	1.454		1.569	1.649	0.940	        Total	        RELAIS DE VILLABE	AUTOROUTE A 6 91100 VILLABÉ
1383997152	91100004	1.287		1.423	1.496	0.860	        Total Access	        EOR CORBEIL FERAY	45 Avenue du 8 Mai 1945 91100 CORBEIL-ESSONNES
1384018047	91100006	1.454		1.579	1.659	0.940	        Total	        RELAIS LES LISSES	A 6 - AIRE DE LISSES 91100 CORBEIL-ESSONNES
1384015630	91100007	1.359		1.519	1.639		        BP	        BP RN104 LES CHEVREAUX ST GERMAIN  LES CORBEILS	ROUTE NATIONALE 104 91250 SAINT GERMAIN LES CORBEIL
1384006376	91120001	1.384		1.515	1.595		        Total	        RELAIS DE GIF-SUR-YVETTE	155 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1383992897	91130002	1.282		1.395	1.484		        Total Access	        RELAIS DE RIS	Rue Albert Rémy 91130 RIS-ORANGIS
1384017000	91130003	1.279		1.394	1.474		        Esso Express	        ESSO DU PLATEAU	38 RUE PIERRE BROSSOLETTE 91130 RIS-ORANGIS
1383993169	91130004	1.302	1.476		1.507		        Intermarché	        INTERMARCHE RIS ORANGIS	Avenue de l&#039;Essonne 91130 RIS-ORANGIS
1384017437	91130005	1.279		1.399	1.479		        Total Access	        Relais total access liberation	75 Avenue de la Libération 91130 RIS-ORANGIS
1384009072	91140001	1.314		1.442	1.529		        Elf	        Relais de Villebon	Chemin de Briis 91140 VILLEBON-SUR-YVETTE
1383994954	91150003	1.276		1.409	1.502	0.817	        Total Access	        TOTAL ACCESS CHALOUETTE	94 Boulevard Saint-Michel 91150 ÉTAMPES
1383991820	91150005	1.274	1.495		1.504		        Carrefour	        CARREFOUR ETAMPES	AV DE BONNEVAUX 91150 ÉTAMPES
1384000683	91150007	1.350		1.510	1.550	0.890	        Esso	        ESSO VILLE SAUVAGE	RN20 - Ville Sauvage 91150 ÉTAMPES
1383989704	91150008	1.274	1.495	1.409	1.502	0.812	        Leclerc	        CENTRE LECLERC D ETAMPES (ETAMPES DIS)	Rue des Lys 91150 ÉTAMPES
1383992705	91150010	1.274	1.495		1.504		        Intermarché	        INTERMARCHE ETAMPES	32 Boulevard Saint-Michel 91150 ÉTAMPES
1384018290	91160004	1.390	1.550	1.520	1.570		        Avia	        SARL WALCO 75	RTE N 188 DEVIEE 91160 CHAMPLAN
1383989130	91160006	1.354		1.494			        BP	        BP BALLAINVILLIERS	ROUTE NATIONALE 20 91160 BALLAINVILLIERS
1384012118	91160008	1.384	1.574	1.507		0.880	        Indépendant sans enseigne	        Relais total de longjumeau	RN20 rte d#039;etampes 91160 BALLAINVILLIERS
1384001986	91170002	1.360		1.516	1.596	0.880	        Total	        RELAIS GRANDE BORNE	29 route de fleury 91170 VIRY-CHÂTILLON
1384012265	91170003	1.279		1.394	1.479		        Leclerc	        VIRYDIS	Route de Fleury 91170 VIRY-CHÂTILLON
1384015725	91170005	1.349		1.469			        BP	        BP VIRY RN7	158 RN 7 91170 VIRY-CHÂTILLON
1384010090	91180001	1.277		1.397	1.477		        Esso Express	        ESSO ARPAJON	RN 20 91180 SAINT-GERMAIN-LÈS-ARPAJON
1384000227	91180002	1.279	1.449		1.485		        Intermarché	        INTERMARCHE ST GERMAIN LES ARPAJ	Rue de Chanteloup 91180 SAINT-GERMAIN-LÈS-ARPAJON
1384015059	91180006	1.282		1.398	1.484	0.845	        Total Access	        Relais la grande folie	RN20 91180 SAINT GERMAIN LÉS ARPAJON
1383988092	91190001	1.307	1.470		1.498		        Carrefour Market	        Carrefour Market	CHEVRY BELLEVILLE 91190 GIF-SUR-YVETTE
1383996007	91190004	1.384		1.499			        BP	        BP GIF SUR YVETTE LECLERC	27 Avenue du Général Leclerc 91190 GIF-SUR-YVETTE
1384005218	91190009	1.349		1.499			        BP	        BP GIF SUR YVETTE CHEVRY 2	2 Route des Gometz 91190 GIF-SUR-YVETTE
1384008198	91200001	1.279	1.449	1.399	1.479		        Carrefour	        CARREFOUR ATHIS MONS	180 ROUTE NATIONALE 7 91200 ATHIS-MONS
1383993747	91200004	1.354		1.479			        BP	        BP ATHIS MONS	38 Avenue de Morangis 91200 ATHIS-MONS
1384015603	91210004	1.299	1.476		1.595		        Système U	        SUPER U	6 AVENUE DE L EUROPE 91210 DRAVEIL
1384004130	91210005	1.292		1.419	1.489	0.845	        Total Access	        STATION TOTAL ACCESS	108 AV DU GENERAL DE GAULLE 91210 DRAVEIL
1383996613	91210006	1.353		1.480	1.560		        Total	        Relais Senart	70 Boulevard Henri Barbusse 91210 DRAVEIL
1384017571	91220001	1.279	1.439	1.419	1.485	0.819	        Auchan	        AUCHAN	CCIAL MAISON NEUVE 91220 BRÉTIGNY-SUR-ORGE
1384009677	91220002	1.359		1.489			        BP	        BP LE PLESSIS PATE SUD	CHEMIN DEPARTEMENTAL 19 91220 LE PLESSIS-PÂTÉ
1383988487	91230001	1.277		1.429	1.509		        Esso Express	        ESSO MONTGERON	105 Avenue de la République 91230 MONTGERON
1384004498	91230003	1.277	1.449		1.486		        Leclerc	        MONTGERON - DIS	72 Avenue Jean Jaurès 91230 MONTGERON
1384012233	91230004	1.277	1.449		1.489		        Système U	        SUPER U Montgeron	110 Avenue de la République 91230 MONTGERON
1384014535	91230005	1.364		1.509			        BP	        BP MONTGERON	ROUTE NATIONALE 6 91230 MONTGERON
1384015844	91240001	1.283	1.459		1.479	0.819	        Géant	        GEANT CASINO	DOMAINE DU BOIS DES ROCHES 91240 SAINT-MICHEL-SUR-ORGE
1384016543	91240003	1.359		1.519			        BP	        BP ST MICHEL SUR ORGE	ROUTE DE LA BOELE 91240 SAINT-MICHEL-SUR-ORGE
1384018437	91250001	1.293	1.455		1.500		        Simply Market	        SIMPLY MARKET	Avenue Charles de Gaulle 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383995071	91250004	1.370		1.500	1.580		        Total	        EOR SAINTRY GGE DES BROSS	183 Route de Melun 91250 SAINTRY-SUR-SEINE
1384005925	91250007	1.299		1.422	1.495		        Total Access	        TOTAL  ACCESS Relais de la Croix Verte	Avenue du Général Leclerc 91250 SAINT-GERMAIN-LÈS-CORBEIL
1384015248	91250009	1.359		1.519			        BP	        BP RN104 BUTTE GRAVOIS ST GERMAIN LES CORBEILS	LIEUDIT BUTTE DE GRAVOIS RN104 91250 SAINT-GERMAIN-LÈS-CORBEIL
1383995007	91260001	1.288	1.450		1.490		        Auchan	        AUCHAN MONTGERON	8 Rue de la Longueraie 91270 VIGNEUX-SUR-SEINE
1384009217	91260002	1.299	1.465	1.440	1.497		        Intermarché	        INTERMARCHE JUVISY-SUR-ORGE	Avenue Camille Desmoulins 91260 JUVISY-SUR-ORGE
1384015976	91270002	1.299	1.465	1.429	1.495		        Intermarché	        INTERMARCHE VIGNEUX	5 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1383999968	91270003	1.379		1.499			        BP	        BP VIGNEUX	54 Avenue Henri Barbusse 91270 VIGNEUX-SUR-SEINE
1383987710	91280001	1.299	1.475	1.455	1.515		        Intermarché	        INTERMARCHE ST PIERRE DU PERRAY	rue Marguerite Yourcenar 91280 SAINT-PIERRE-DU-PERRAY
1384009773	91290001	1.282		1.398	1.484		        Total Access	        RELAIS TOTAL  ACCESS  ST GERMAIN L ARPAJON	25 ROUTE D&#039;ORLEANS RN 20 91180 SAINT-GERMAIN-LES -ARPAJON
1384007334	91290003	1.374		1.477	1.557		        Total	        RELAIS LA MONTAGNE	ROUTE DE LIMOURS 91290 ARPAJON
1384006472	91290005	1.289	1.449		1.489		        Netto	        NETTO	4 ROUTE DE MAROLLES 91290 LA NORVILLE
1383989549	91300002	1.279		1.402	1.477		        Total Access	        RELAIS MASSY MONTSOURIS	Route de Palaiseau 91300 MASSY
1383989049	91300006	1.278	1.449	1.399	1.469		        Leclerc	        MASSY-DISTRIBUTION	Route de Palaiseau 91300 MASSY
1383999190	91300007	1.270	1.406	1.371		0.839	        CORA	        CORA MASSY	AVENUE DE L&#039;EUROPE 91300 MASSY
1384007025	91300011	1.349		1.469	1.654		        BP	        BP MASSY	117 Route de Palaseau 91300 MASSY
1384006647	91300012	1.410	1.581	1.515	1.595		        Total	        Relais du verger	180 Rue de Paris 91300 MASSY
1384002796	91300015	1.276		1.409	1.497	0.842	        Total Access	        RELAIS TOTAL MASSY LECLERC SARL CARBU SERVICES	Avenue du Maréchal Leclerc 91300 MASSY
1384007566	91310002	1.270	1.406	1.371	1.479		        Intermarché	        INTERMARCHE LONGPONT SUR ORGE	Chemin des Échassons 91310 LONGPONT-SUR-ORGE
1384005346	91310004	1.294	1.465		1.508		        Simply Market	        Simply Market Leuville sur Orge	3, rue du 8 mai 1945 91310 LEUVILLE SUR ORGE
1383989257	91330001	1.353	1.519		1.599		        Total	        SA CARLES ET FILS	20 Rue Gabriel Péri 91330 YERRES
1384014358	91350001	1.279		1.399	1.479		        Total Access	        RELAIS TOTAL ACCESS DE L&#039;ARBALETE	17 Route de Corbeil 91350 GRIGNY
1383989334	91360001	1.278		1.399	1.487		        Total Access	        RELAIS TOTAL ACCESS  EPINAY S/ORGE	LIAISON CD 25 A CD 17 ROUTE DE CORBEIL 91360 ÉPINAY-SUR-ORGE
1384000849	91360003	1.278		1.399	1.487		        Carrefour Market	        Carrefour Market	Rue de Corbeil 91360 ÉPINAY-SUR-ORGE
1383989061	91370001	1.271		1.399	1.479		        Esso Express	        ESSO VERRIERES	BD DU MARECHAL JUIN 91370 VERRIÈRES-LE-BUISSON
1384005981	91380001	1.394		1.497	1.577		        Total	        RELAIS DE CHILLY	32 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1384016932	91380002	1.364		1.494			        BP	        BP CHILLY MAZARIN BROSSOLETTE	10 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1384016150	91380004	1.276		1.407	1.487		        Esso Express	        ESSO CHILLY MAZARIN	7 Avenue Pierre Brossolette 91380 CHILLY-MAZARIN
1384012007	91380006	1.354		1.484			        BP	        BP CHILLY MAZARIN AMPERE	RUE DE LONGJUMEAU RUE AMPERE 91380 CHILLY-MAZARIN
1383993209	91380007	1.279	1.469		1.499		        Carrefour Market	        Carrefour Market	Rue de la Passerelle 91380 CHILLY-MAZARIN
1384007054	91380008	1.269	1.429		1.468	0.899	        Intermarché	        INTERMARCHE	Route de Longjumeau 91380 CHILLY-MAZARIN
1383990478	91390002	1.289	1.469		1.509		        Intermarché	        INTERMARCHE FLOTIN	26 Avenue du Commandant Barré 91390 MORSANG-SUR-ORGE
1383998460	91400001	1.374		1.487	1.567		        Total	        RELAIS DES CORDIERS	17 Rue Jean-Louis Archangé 91400 ORSAY
1384007267	91400002	1.354		1.492	1.562	0.920	        Shell	        SARL FD PERFORMANCE	AUT F 18 RN 118 91400 SACLAY
1383997466	91400004	1.288		1.415	1.498		        Total Access	        RELAIS SACLAY	N 118 Direction la province 91400 SACLAY/ORSAY
1383994354	91400005	1.277	1.450	1.402	1.535		        Système U	        SUPER U	4 Espace trois quartier 91400 GOMETZ-LA-VILLE
1383987520	91400006	1.286		1.414	1.497	0.845	        Total Access	        RELAIS TOTAL ACCESS ENGOULVENTS	RN118 (Sens province/Paris) 91400 SACLAY
1384002212	91410001	1.383		1.518	1.598		        Total	        RICHEROLLE	101 Avenue de Paris 91410 DOURDAN
1384006870	91410003	1.305	1.453	1.426	1.484	0.904	        Intermarché	        INTERMARCHE DOURDAN	48 rue Raymond Laubier 91410 DOURDAN
1384009190	91420002	1.460	1.600		1.630		        Elan	        Sarl STATION RICHARD	ROUTE DE SAVIGNY 91420 MORANGIS
1383993498	91420004	1.280		1.400	1.480		        Carrefour Market	        Carrefour Market	17 Avenue Descartes 91420 MORANGIS
1384015659	91430001	1.364		1.489			        BP	        BP IGNY OUEST	ROUTE NATIONALE 444 91430 IGNY
1384005090	91450001	1.299	1.466		1.502		        Carrefour Market	        Carrefour Market	Rond Point des Coudray 91450 ÉTIOLLES
1383986992	91460007	1.354		1.477	1.557		        Total	        RELAIS ETANG NEUF	40 Rue Alfred Dubois 91460 MARCOUSSIS
1383997138	91460008	1.278	1.438	1.416	1.500		        Atac	        ATAC	ZAC DE LA CROIX DE BELLEJAME 91460 MARCOUSSIS
1384012073	91460010	1.369		1.509			        BP	        BP MARCOUSSIS BEAUVERT	VOIE EXP F6 LIEUDIT BEAUVERT 91460 MARCOUSSIS
1384004393	91470005	1.374		1.487	1.567		        Total	        Relais de limours	20 Rue de Chartres 91470 LIMOURS
1384003192	91480001	1.343		1.485	1.565	0.880	        Total	        FERREYRA ET SES FILS	61 Rue de Brunoy 91480 QUINCY-SOUS-SÉNART
1384005038	91490002	1.297	1.529	1.433	1.492		        Total Access	        RELAIS DE MILLY	AV DE GANAY 91490 MILLY-LA-FORÊT
